7.516414566073514834e+03,3.616359051236679079e+03,1.586843010727637193e+03,3.247958385922258003e+03,1.404230043536397034e+03,3.081918694348795107e+05,9.086001584790134802e+04,2.697097678674493636e+03,1.053054158319749604e+03,5.912986837476979645e+02,4.717652244028871564e+02,7.342937253006956553e+02,2.176679639882774154e+03,6.244711828265854820e+03,5.506564333532449382e+04,1.377189974152850482e+04,2.293974170872716059e+03,5.622660227919949421e+02,3.288128448872593594e+02,3.265126388755806488e+02,6.719518691570849569e+02,2.674993281728215152e+03,1.861398733479778821e+04,9.059440117417750298e+04,1.693952432670769213e+03,8.866647653959124682e+02,2.540937646262326837e+02,1.500786287916636752e+02,1.580476194730001112e+02,4.309410866648274236e+02,1.277628080480085600e+03,5.466952791422131668e+03,6.040940364310875339e+03,1.963872626148595373e+03,3.943940179003853359e+02,2.302083711127581296e+02,1.619017546294173542e+02,2.016296765101671156e+02,3.120899130668826729e+02,6.173092448641131114e+02,1.779892080969339759e+03,2.726872355214099298e+04,1.786809125169287427e+03,5.595447695086952535e+02,3.703886990900745104e+02,2.861223290872399616e+02,3.094716975458835009e+02,4.074904354633820844e+02,7.059326048033738061e+02,2.945213986818062949e+03,3.598344036824035811e+03,3.603877007789026720e+03,1.228669650406763367e+03,6.266314284571500366e+02,6.843724055264915478e+02,1.561468978267129387e+03,1.587648035528483888e+03,3.215253340983697854e+03,2.339974358134585600e+03,1.339155286698708778e+03,1.452795359805097178e+03,1.454771331534855790e+03
1.028085540273197239e+03,6.826960173466994775e+02,5.308838770253588564e+02,6.284896309876405667e+02,4.917082275629745709e+02,2.623611591520445654e+05,1.445821230347504024e+04,1.360316415520074770e+03,3.393161290323423600e+02,3.154512011277871011e+02,2.552988867417818426e+02,3.352922923563967856e+02,5.271943833112568427e+02,1.138040142582706949e+03,3.614675869626256826e+03,7.214589513112953227e+02,4.532004786030254309e+02,2.143375417080797263e+02,2.205988445103410527e+02,1.958744276767914698e+02,2.648622756656336037e+02,5.577051136134771241e+02,1.311934115085260146e+03,3.399853609771186711e+03,4.411636802325239159e+02,2.318168224740111327e+02,1.277559459905089767e+02,1.144988535286088478e+02,1.054256987848091711e+02,2.187427784488725990e+02,4.217789507127135948e+02,6.036215386830140233e+02,1.349998584586767038e+03,4.152640642781169049e+02,2.118258547551138236e+02,1.693151322573361028e+02,1.290111470235481761e+02,1.532952915586504616e+02,2.032243036393223861e+02,3.433810322183823018e+02,4.583593818799000701e+02,1.837062675575706180e+03,4.506166260696568884e+02,2.489666451675739154e+02,2.025785253963220782e+02,1.775226642207820476e+02,1.854994996277910957e+02,2.362969672498520879e+02,3.407069963056641768e+02,4.924163701745665662e+02,7.506447260654449565e+02,7.493402154218115356e+02,4.113532067365113107e+02,2.968228472002307967e+02,3.232619809092943797e+02,4.416467049485675034e+02,4.491174412104927001e+02,1.510241607250844481e+03,9.348038969903416273e+02,6.212919558315854829e+02,5.576960666550504584e+02,5.618018249023028829e+02
2.634350641712765082e+03,1.508445248583704597e+03,9.410239293799004372e+02,1.229702243821245929e+03,5.430449236200993255e+02,2.596022881416599266e+05,1.663470499887851474e+04,1.017502869060983903e+04,4.125868918096833227e+02,3.454384298201923684e+02,2.844640135762863338e+02,3.782779430091055701e+02,7.413811594206299560e+02,2.015581830509106112e+03,5.166105902674448771e+03,1.372455627064028249e+03,5.606530489939138988e+02,2.262804541519067527e+02,2.314439442727074834e+02,1.991940846985369546e+02,2.948506778694811601e+02,7.893085407641827942e+02,1.623348222727485563e+03,1.208654743786704785e+04,7.919600410026412192e+02,3.017938760271855472e+02,1.287633548335211060e+02,1.035159830001759644e+02,1.014151031533515237e+02,2.230503544596879806e+02,5.045565990493948902e+02,1.352414722423307239e+03,3.792986300734390170e+03,5.930550834810877632e+02,2.372732192058110741e+02,1.639383888052946645e+02,1.187104897839793978e+02,1.450667735671323157e+02,1.899984630830321919e+02,3.008264178232808490e+02,5.048970073002496974e+02,4.953683215448280862e+03,6.920104773328018837e+02,3.008163192266589476e+02,2.294326215806419214e+02,1.830938224942686077e+02,1.943857415886294007e+02,2.400788073147879800e+02,3.474695155941817575e+02,5.044667863321641903e+02,1.281021432444401398e+03,1.277850679299144758e+03,5.813097539934656197e+02,3.558619744551348276e+02,3.543592915035377473e+02,4.563009127405398431e+02,4.686614394078852115e+02,2.317503658504199393e+03,1.371666712076081467e+03,7.631127100492072941e+02,6.109046755123105186e+02,6.148223050242246472e+02
3.658012612896658538e+03,1.949879229737886817e+03,1.068895644016736242e+03,1.574591249161689575e+03,5.392453198688631346e+02,2.136742463358818495e+05,1.609976157447734658e+04,1.119179906784198101e+04,9.269047519235373329e+02,4.100090997095369971e+02,3.038292466811436725e+02,4.044364102919393531e+02,7.568661727912988226e+02,1.887693788763127031e+03,7.415573925801616497e+03,1.792502625639001508e+03,3.356260349966578360e+03,6.025286690440905204e+02,2.605466310571239319e+02,2.077026736032024132e+02,3.083496509087584627e+02,7.956588715935777145e+02,1.659067612505027228e+03,7.186700724024200099e+03,7.001703025112735759e+02,4.609515765750107334e+02,2.117222654460532283e+02,1.064473476600859811e+02,1.088579740335084409e+02,2.599242943637609642e+02,4.817956184573994278e+02,1.066094831516554223e+03,2.291640789964833857e+03,5.649507331313031955e+02,2.135945832586591564e+02,1.552925921497454169e+02,1.139200036041875279e+02,1.543908256741277398e+02,2.173906362970686246e+02,3.454287304908829128e+02,5.428312922273305503e+02,2.426053137842292927e+03,6.594776578608285718e+02,3.024341732597449663e+02,2.317379538292969130e+02,1.882416438736452733e+02,2.145739949984940722e+02,2.755953491461189060e+02,3.669287606180343460e+02,5.421999537047812510e+02,1.279619602412076347e+03,1.279099305325150453e+03,6.041990819727543567e+02,3.974991568141612674e+02,4.091984307185259695e+02,5.307937151529361017e+02,5.408544067214597817e+02,2.318271303742622877e+03,1.458503631121680428e+03,8.832984966291446653e+02,7.420249874946605360e+02,7.422717226264569490e+02
1.598420612034404030e+03,9.038728647436012125e+02,6.881257437190093924e+02,9.300855981245267685e+02,6.798754292577762044e+02,2.015382899062638753e+05,6.521245493635349703e+03,2.102325030796146166e+03,6.058494878467056424e+02,3.638971436670149728e+02,2.690865204997898559e+02,3.437427598862584546e+02,5.294311020212569474e+02,1.179288692148421205e+03,6.380265288443530153e+03,2.322260105339388701e+03,1.810201683397752731e+03,4.067157107344732481e+02,2.505141298244053871e+02,1.973633128161268644e+02,2.647660000358000616e+02,4.656867700784498538e+02,6.512544521645868372e+02,8.030655390512257327e+03,1.161396489077829983e+03,7.462914964250093135e+02,1.993403012313391400e+02,1.193767607068380272e+02,1.105263109288274705e+02,2.232282903863876129e+02,3.663899838593165441e+02,6.272904275294424679e+02,3.278604990340862059e+03,7.883440450433357682e+02,2.766525229956644694e+02,1.762568578093487304e+02,1.248929924013849018e+02,1.565100448333432155e+02,2.261514103489081435e+02,3.434115001667256024e+02,4.864468258159798779e+02,2.556911705400860228e+03,5.786899129093254714e+02,2.827099665575005929e+02,2.267013436846226284e+02,1.908789055535596049e+02,2.147789512030302035e+02,2.918570320151438864e+02,3.830579585567307959e+02,5.189970880596192728e+02,9.756525257134878757e+02,9.707061902092578975e+02,4.991435678998943217e+02,3.458428191261286315e+02,3.852536805745950801e+02,4.977496527414627963e+02,5.031132771678048243e+02,1.712222372197891218e+03,1.071849032996576398e+03,7.611217850347239846e+02,6.653871398933246155e+02,6.677466239323987338e+02
4.731190107529640954e+03,2.583584619416105397e+03,1.250279713157505512e+03,2.125263114013066115e+03,6.754048688700952425e+02,2.087300511760644440e+05,1.138931708441297633e+04,2.022570576559024630e+03,7.441741533831276456e+02,4.600376046196267339e+02,3.702118328353890320e+02,5.792677571473483340e+02,1.575395050356939919e+03,5.037964972123098960e+03,3.989376781896942703e+04,9.193097864136854696e+03,1.630679695054657714e+03,4.378520949439589458e+02,2.834079745365029908e+02,2.586865809807841288e+02,5.147137493601117058e+02,1.901636458413238415e+03,1.017098619168761252e+04,5.710818987924551766e+04,1.677349635689217848e+03,8.317067678410708140e+02,2.163461913899418505e+02,1.221622489249908767e+02,1.274797287541732942e+02,3.507900407450627540e+02,9.856798782630427240e+02,3.806348557114635241e+03,6.263374007993375017e+03,1.444451024566589467e+03,4.078609140149209225e+02,2.031322264848062105e+02,1.386605233921776801e+02,1.760844195164298753e+02,2.749560546852745233e+02,5.367452043042189871e+02,1.496503140946198073e+03,2.268332153733428277e+04,1.444297037099606769e+03,4.701330793082054242e+02,3.224274683901606409e+02,2.521871162101587061e+02,2.690888318768589329e+02,3.710162092229197128e+02,6.186676228321446160e+02,2.846034280258658782e+03,3.009431321580431359e+03,2.996376674583102613e+03,1.066651623162726537e+03,5.850784961462265983e+02,6.338728611666788311e+02,1.612293678872142209e+03,1.648314360684046960e+03,3.207401602075606206e+03,2.192923966018593092e+03,1.226340079815948457e+03,1.113158067850351244e+03,1.110097563258180116e+03
3.074879931957692861e+03,1.727058765821807128e+03,1.076866363796943688e+03,1.261161192823222564e+03,6.473774635715665227e+02,1.897110559092190524e+05,9.501335255098518246e+03,4.914503783001124248e+03,4.648915675406186097e+02,3.814465432560563727e+02,3.321396995812223167e+02,4.489059879133450295e+02,8.873667882583308710e+02,2.024045429025792373e+03,9.384369120019886395e+03,1.653343097301859643e+03,7.011414289622863407e+02,2.639821910640142164e+02,2.352078052876447032e+02,2.375986464655517523e+02,3.934475008175126618e+02,8.931912134882620649e+02,3.105109117674880054e+03,1.399224081170976206e+04,8.193657300495032132e+02,4.068424310951678535e+02,1.504355584530073600e+02,1.189066208325996001e+02,1.203208941860638959e+02,2.739057537938488167e+02,5.315353289738222884e+02,1.471565020574994605e+03,2.857890081777075011e+03,2.025942187457602813e+03,3.777061885869248954e+02,1.914350191977252678e+02,1.250249124988837366e+02,1.618801105610079389e+02,2.326489133406816450e+02,4.002598998381689626e+02,7.673878869833055205e+02,2.934651872618745074e+03,7.624759482690594723e+02,3.526516946370493883e+02,2.574823041594040660e+02,1.952136117173858452e+02,2.258838918857105682e+02,3.043777968132275760e+02,4.858908887331870687e+02,8.954538473236035543e+02,1.387875172083114876e+03,1.385974534028869584e+03,6.112168518846571033e+02,4.113561578970904975e+02,4.592797973953673818e+02,9.392261232452281092e+02,9.539687359274871596e+02,3.075295679681430556e+03,1.700607074133220067e+03,9.588238422842437103e+02,1.008070134627282755e+03,1.015708692288587827e+03
1.712132858120329274e+03,8.472769248512639706e+02,6.125394506972611453e+02,1.023369501934423170e+03,6.055631609568781641e+02,1.583756220009073731e+05,7.416201080187934167e+03,3.200372789335155176e+03,7.024921247438924183e+02,3.468606372644402427e+02,2.751009708216556646e+02,3.949435892079743553e+02,9.443204924603064683e+02,2.253856435829507063e+03,5.743465676044239444e+03,1.406600522587568094e+03,2.012742092959013917e+03,4.417928463218008801e+02,2.444381481596362562e+02,2.132267377430670194e+02,3.756971239930946354e+02,1.178091273182128589e+03,1.230944009173962058e+03,1.124307165277925378e+04,1.159960845977388090e+03,4.959359651602126178e+02,1.891746451530119373e+02,1.170435373343427017e+02,1.253839029998461285e+02,3.112947959415705554e+02,8.438529417579691199e+02,9.818531902590774507e+02,3.832594647757678558e+03,1.283865051619830183e+03,3.199202967670498765e+02,1.718655887128815039e+02,1.269179529718071535e+02,1.728063987266808681e+02,2.528798318854165075e+02,4.484874234608467987e+02,5.509862549895698294e+02,2.739951122288394799e+03,6.479524360729732280e+02,2.932409682177253103e+02,2.330838656399682236e+02,1.984252178867131420e+02,2.229461927259340541e+02,2.901360883219766720e+02,4.088379166143521388e+02,5.534776340685043579e+02,8.415679786123034773e+02,8.444240219926401778e+02,4.701465489689776405e+02,3.598242186684926764e+02,4.137066333695178173e+02,5.662729571589215993e+02,5.765301783849804451e+02,1.790768454129445217e+03,1.036897212435306983e+03,7.156832183095989421e+02,7.717563235330773068e+02,7.788740993592032282e+02
4.344163327716119966e+03,2.479446758124581265e+03,1.326449735593792184e+03,2.141204252398388235e+03,7.995026517374483319e+02,8.774316970108640089e+04,1.475487715045517507e+04,2.749253068228447773e+03,9.532533676366057307e+02,4.912543728433143997e+02,4.387938251316546143e+02,7.343426949989120658e+02,2.657309508742634534e+03,9.099402073110941274e+03,6.880419296262238640e+04,1.520151449512876752e+04,2.355649989381183332e+03,5.526052390595951920e+02,2.908399936319760855e+02,2.818684307186530873e+02,7.417732591605150674e+02,3.122032866084952275e+03,1.920175824012351950e+04,7.083432539040221309e+04,1.545942545594057492e+03,7.879757583722171148e+02,2.305773125456136086e+02,1.152023079072373264e+02,1.270968808769630840e+02,4.185446701314502889e+02,1.294859148354257741e+03,4.133739126950064929e+03,7.364976507384776596e+03,1.459472806276589608e+03,3.010081206895774812e+02,1.750011213745189025e+02,1.269313915171767633e+02,1.708877382803613045e+02,2.889406757261230609e+02,6.314154543588126671e+02,1.717667295893894334e+03,1.836518605518334152e+04,1.450428637669374893e+03,4.762653875244742494e+02,3.285536252228986314e+02,2.532371856021778740e+02,2.933470311386064964e+02,3.804179549642277607e+02,6.683062745407534067e+02,2.129876418706329787e+03,2.630385252553499868e+03,2.621654605278023610e+03,1.039661219180300577e+03,6.232657132710053247e+02,6.688557173069277724e+02,1.327221218544122621e+03,1.352630069864772395e+03,3.072706027692257976e+03,2.339364866254737535e+03,1.393255915458239542e+03,1.436405730665033161e+03,1.443323362884502558e+03
3.027673417458366603e+05,4.724496221002071252e+04,5.326333304011339787e+05,3.692095190468056826e+05,3.654282305072168820e+05,9.411250900126362685e+05,5.219598353358705644e+05,4.447616584889742662e+05,1.969317077461387962e+05,4.474080913269438897e+05,2.191987073403807881e+05,3.031023237015701015e+05,5.001385746791620622e+05,5.225048427858584910e+05,8.227827458324386971e+05,5.660348473775718594e+05,1.470990303306143323e+05,1.716722884247649636e+05,1.560670512201166130e+05,2.535839755535229633e+05,2.704341135794783477e+05,4.328317725845348905e+05,6.643845673112847144e+05,7.562867806867219042e+05,3.117866777784838341e+05,2.338637679086524877e+05,2.262644615697105182e+05,2.200565281445387809e+05,2.769424475685879588e+05,3.586575314507030416e+05,4.412748971245407593e+05,6.176093547680064803e+05,5.427560876266940031e+05,4.978017265331514645e+05,2.609357228188121226e+05,4.395860921195318224e+05,2.998114573307266692e+05,4.352909301727283164e+05,5.021135824084688211e+05,3.762339948958292371e+05,5.571980658981775632e+05,5.947306677389137913e+05,3.488013704297406948e+05,3.957933371079746867e+05,5.189341822372403112e+05,4.676959779637677129e+05,2.407003835291236464e+05,3.651557951436270378e+05,3.073090355650535203e+05,5.784651392651624046e+05,5.105949954363259603e+05,6.470098671765873441e+05,5.339625157411892433e+05,5.964012476514070295e+05,6.448555479768144432e+05,8.418118742453904124e+05,6.674425220446449239e+05,1.055834037005957682e+06,8.070007230797257507e+05,7.644440443203450413e+05,1.077136008373236051e+06,1.939730066846543195e+03
