2.750858723178541368e+03,2.594250635466850326e+03,4.893564863414120737e+03,1.529802334668738467e+03,4.377925618222904632e+03,1.298852481875711353e+06,4.296094025915405837e+03,1.023371089024564299e+03,8.900196147827067534e+02,1.110297651939791422e+03,2.487138132325146671e+03,8.104169707929348988e+03,5.822156790770401130e+04,5.195987810852094117e+04,8.122427384322520084e+03,8.382721096846691580e+03,1.462509111136848560e+03,5.208833221291074551e+02,5.954810515897186178e+02,1.936355081069829566e+03,1.314793047423310963e+04,8.111434345020611363e+04,6.439170119548926596e+04,7.631715845257653564e+04,1.779910152928243042e+04,1.739462661641852264e+03,2.561234801805086931e+02,1.915969325622463657e+02,9.482652382410856262e+02,7.450958348245596426e+03,3.300682519461249467e+04,1.457259791815816425e+05,3.351171881012400263e+04,3.516857344318044852e+03,7.623979916141801141e+02,2.828669983771166017e+02,2.042257313590203083e+01,3.629626983498258141e+02,1.546480161588750434e+03,4.775538839753781758e+03,1.323847592594545495e+04,9.180886319598512273e+03,3.516839722092433021e+03,8.929564272390134647e+02,3.901356701444029795e+02,2.395967197676450837e+02,2.929015249902943197e+02,8.082032241785530005e+02,5.434544279883772106e+03,3.612705649726381671e+04,2.387679155852357508e+04,4.651547794468517168e+03,1.887880836818082116e+03,9.879859287099034191e+02,2.057556643510901267e+03,1.799782085177168483e+04,1.581715224456218675e+04,4.075065006905675091e+03,4.482388452740745379e+03,2.612603605816745130e+03,2.265978900302629427e+03,2.324253533854457601e+03
1.870678806395607808e+03,1.729213610872403478e+03,3.195629990211290078e+03,1.186803208770848642e+03,2.623084256151227237e+03,9.147829987666826928e+05,4.517070927811790898e+04,8.109071074694995787e+02,7.684113065517440191e+02,8.879588125366236682e+02,1.718210933881357960e+03,5.025332944321661671e+03,3.829496571945939650e+04,4.090127026027524698e+04,2.858263799297304558e+03,1.643264166145446325e+03,5.855794154590666949e+02,4.583902703948862154e+02,5.856175534073923927e+02,1.118275049423898963e+03,6.731957297516564722e+03,3.403228090810254798e+04,3.645100402446553198e+04,4.868061305339893806e+03,1.470654869966774186e+03,4.973998678627396544e+02,1.685030820103983729e+02,1.750773831531028293e+02,5.268803161532325703e+02,3.663724333873323303e+03,1.207580797080510092e+04,6.725451128868801788e+03,1.819385088950351474e+03,5.893494831159398473e+02,2.879604614693841995e+02,2.116502065103700829e+02,1.963617881794494480e+01,2.534326564544730616e+02,8.519366631513001948e+02,2.245244738755410708e+03,4.993296267677523247e+03,9.613228937562679448e+02,5.280749482644382624e+02,3.450758544714191203e+02,2.419128405207083574e+02,1.766079160249477980e+02,2.311736303946469491e+02,4.907395316003172638e+02,1.001699474405565638e+03,1.489751124381964019e+03,8.828781104015022265e+02,7.190056637414267016e+02,6.434214988323707303e+02,4.488668412799474936e+02,5.868136746886998480e+02,1.032988671798849509e+03,1.874639545274541206e+03,1.359740363309945906e+03,1.191255395601958980e+03,8.558502366243241113e+02,9.608292715505991737e+02,1.206982260689409486e+03
3.461908146870973724e+03,2.481918009454734602e+03,5.804577913884641021e+03,1.428390691136959958e+03,4.248021557978047895e+03,7.600980244354049210e+05,6.484194884056920273e+04,9.820776307242763323e+02,7.965970391126093091e+02,1.007633669087183080e+03,2.674521776969318125e+03,9.164977275605173418e+03,7.311980363852035953e+04,6.231067627067821741e+04,6.616513548660917877e+03,5.703841300077659071e+03,1.065459151010581991e+03,4.779686567865766165e+02,6.221099062817777394e+02,1.764546000411060959e+03,1.121900713310122592e+04,4.228845708302840649e+04,3.448633352574091987e+04,6.172475239468606560e+03,5.121227312959336814e+03,1.042846452281328993e+03,2.007678353267137368e+02,1.791988382743130899e+02,7.494582345325388815e+02,5.307038014578137336e+03,1.866091477166258846e+04,7.724136354541542460e+03,2.105560293316348634e+03,1.117159894273760528e+03,4.289404286984489545e+02,2.203002936835306116e+02,1.900473543787707698e+01,2.633422611772317623e+02,1.075538047884148909e+03,2.325786555951631271e+03,4.715826021537454835e+03,1.441219505457097057e+03,7.914926044492992787e+02,4.555218026001618910e+02,2.907511476609218448e+02,1.984703609338893671e+02,2.410948087020314858e+02,5.076789769846320723e+02,1.092444074566125892e+03,2.209049395085692595e+03,1.393967162445818985e+03,9.553452504643289558e+02,7.966291172334788371e+02,5.724253294055999959e+02,8.534109004318631833e+02,1.832854745557373917e+03,3.392651178787807112e+03,1.796862069604458611e+03,1.585949097402615280e+03,1.224881173005263008e+03,1.545093622566601880e+03,1.836279226444835331e+03
4.387992114771699562e+03,3.490843967389238060e+03,8.859093047963153367e+03,1.780174953867179283e+03,6.792300142924746069e+03,9.711175423116206657e+05,7.274247071751632029e+04,1.379988325128785164e+03,9.279217747451698415e+02,1.177156330335094026e+03,3.584493182096057808e+03,1.315619653836257930e+04,1.026257649829885049e+05,8.376964775026857387e+04,1.229375165912290322e+04,8.368024988722852868e+03,1.376791443987214279e+03,5.325733209188302908e+02,6.974095427295683294e+02,2.419835880657248254e+03,1.704813736635103123e+04,6.388110909611474199e+04,6.066524397783407767e+04,6.849593242112992812e+03,5.706919426407404899e+03,1.400201738782598113e+03,2.375598866175317312e+02,1.900183337861826942e+02,1.142562061065766557e+03,9.390207204552028998e+03,3.728519920202594949e+04,1.414869282399515760e+04,2.651186514779276422e+03,1.354818470334769245e+03,5.321228662975579482e+02,2.267110194444498177e+02,1.968152141559185253e+01,3.547561785151909817e+02,1.862310265942101069e+03,3.951386389770245842e+03,6.135650861748956231e+03,1.738356034578314848e+03,9.766233096649925756e+02,5.445508605857762632e+02,3.594473564110174948e+02,2.274234835337526306e+02,2.647072455847243191e+02,6.128715303512022956e+02,1.342216588149386098e+03,2.396017006340101943e+03,1.565018439203614435e+03,1.216140500309529443e+03,9.917316183874315811e+02,7.092653066891923572e+02,9.472440419816265376e+02,1.822642419024891979e+03,3.358734168135141772e+03,2.580188464366172866e+03,2.295328806927983351e+03,1.631684237654354092e+03,1.793611357083111216e+03,2.206353824863604132e+03
2.163448659009092353e+03,1.810552471628702278e+03,3.395296554986199681e+03,1.132373088401760697e+03,2.976922435753031550e+03,1.051465910441497108e+06,4.812275683469288051e+05,7.014837078345635382e+04,7.125306019587715127e+02,7.883388402195110984e+02,1.453702867866557426e+03,4.251012701279159955e+03,2.928345490825255183e+04,3.838089956330550922e+04,3.168367699748057930e+03,1.926067344511012379e+03,5.960806624996441769e+02,4.145422015142936516e+02,5.085223059482902386e+02,9.233938412885505613e+02,5.676902909572991121e+03,2.753448190405352216e+04,2.239802430209338854e+04,2.145915918626529674e+03,1.715279915513512833e+03,5.798288551606250394e+02,1.618907683831000952e+02,1.495797888617434239e+02,4.541562458586531648e+02,3.224404186250581006e+03,1.117445640940813428e+04,4.171011760553041313e+03,9.806743048232450519e+02,5.935039857207485738e+02,2.749836747144251490e+02,1.552302949371849081e+02,1.920923973130891582e+01,1.886757058686443145e+02,7.105516180047160333e+02,1.434335087509853565e+03,3.974070335678831270e+03,9.076936513568939517e+02,5.022140663279773207e+02,3.273580360629130723e+02,2.381394852058189713e+02,1.647752726764939268e+02,2.217439570386592891e+02,4.641726362002865471e+02,8.748433577194665531e+02,1.310734168682690779e+03,8.544544689239628497e+02,6.985934159094426832e+02,6.164599454925182727e+02,4.464355926276754758e+02,5.469730896070508379e+02,9.251940079598307420e+02,1.518118486788447626e+03,1.370108279467216789e+03,1.193730524722610426e+03,8.823255145718534322e+02,9.126080343136474085e+02,1.167367301441496238e+03
3.170791694351607021e+03,3.081820824021612680e+03,7.063505848767965290e+03,1.866578823741560427e+03,2.410568074058800994e+04,1.036333344633911503e+06,1.693921932540602284e+05,4.742300956203970418e+04,1.164747837803566426e+03,1.454471332027908602e+03,4.443734807331682532e+03,1.584640416723410453e+04,1.101554765952849848e+05,8.984950761873202282e+04,2.728270009726876015e+04,2.192066667204564874e+04,3.431056642589002877e+03,8.143088683187075958e+02,8.486118887925957779e+02,3.345095004278198303e+03,2.469144196538896722e+04,1.605207996670394205e+05,1.123504370332513063e+05,1.840322829861233477e+05,4.559595416762521927e+04,4.590255640721533382e+03,4.646313601405753388e+02,2.458497340334227488e+02,1.714635842809361520e+03,1.417231051236884741e+04,7.317835097856828361e+04,3.797628407076533185e+05,9.151555238631281827e+04,1.231091610505157041e+04,2.095705970281039299e+03,4.383056101844580326e+02,1.912223624501134012e+01,5.546931639633510258e+02,3.360021002871363635e+03,1.359666678018224229e+04,3.655681112506751379e+04,2.823650873683890677e+04,1.222586255869211345e+04,2.589562159779818558e+03,8.002492204887025764e+02,4.211133250365894583e+02,5.606369453081514393e+02,2.028010346762162044e+03,1.622563728761806851e+04,1.195112870272898872e+05,9.327612062183718081e+04,1.695774482161617561e+04,5.093797394457917108e+03,2.648906298109955515e+03,7.528732725098493574e+03,7.252656496301556763e+04,6.243751758190922556e+04,1.165724404881449664e+04,1.331769067448829082e+04,7.448528605295412490e+03,7.395743591903226843e+03,6.674422438472457543e+03
2.950027613420608304e+03,2.232937576768730651e+03,5.137962140236239065e+03,1.325844629245771557e+03,4.878358717549541325e+04,1.039727081677253009e+06,2.839385036317529739e+05,3.360887532155511872e+04,7.908562999669425153e+02,1.056396054780631857e+03,2.735894839610798954e+03,9.516644098409269645e+03,7.482317063362954650e+04,5.857011860428231739e+04,6.238013270938567985e+03,3.553921843994808114e+03,8.054167141629645812e+02,4.547620807901077455e+02,6.026354434723564282e+02,1.649767911771981744e+03,1.014399771920794410e+04,3.491639969638062757e+04,2.995384943903007661e+04,4.099880684843554263e+03,3.061269356917716323e+03,8.215270934982661402e+02,1.897354261304560623e+02,1.625119252292210774e+02,6.705430546197987951e+02,4.353913848262869578e+03,1.418513542351873548e+04,5.002327512079481494e+03,1.663205576022672403e+03,8.073844515938645827e+02,3.451202625266579957e+02,1.710580863031880767e+02,2.219145917155622882e+01,2.083907992072887794e+02,8.838745537661142180e+02,1.530137899698038609e+03,4.058404795964151162e+03,1.183521401888971241e+03,6.338596846531055462e+02,3.797718763781227267e+02,2.752014864572389570e+02,1.966230226419569647e+02,2.427121738497207843e+02,4.977714743800694350e+02,1.013636574865011767e+03,2.096734317461574847e+03,1.007946453003755778e+03,7.970038055672491737e+02,6.804654414274442615e+02,5.184628911755278295e+02,8.898255216286734139e+02,1.870999929542633936e+03,3.663035050167800819e+03,1.206609907547121111e+03,1.074188373416858212e+03,9.445467890847113495e+02,1.539318142069743089e+03,1.755063396301161902e+03
2.039989373733490083e+03,1.913769663910195504e+03,4.100441651964127232e+03,1.308712016062368548e+03,4.748381720719131408e+03,6.721025331646762788e+05,2.408478163528561126e+05,1.509007293353302339e+04,8.853009472931641994e+02,9.395548360091011091e+02,2.309623036105378105e+03,7.767505791623063487e+03,5.858320757855160628e+04,4.992601497399118671e+04,2.091421573792635900e+04,1.789499231583599612e+04,2.389181318046675187e+03,5.900053894546786069e+02,5.340218088809704113e+02,1.433387873003491222e+03,9.669727696393700171e+03,3.903777403997845977e+04,3.692607041436917643e+04,1.057897218572526981e+04,8.188112069795133721e+03,1.801890714386429408e+03,2.706472229603374444e+02,1.528181286924750850e+02,6.851953401946525446e+02,5.176753246747707635e+03,1.817453365527038113e+04,6.677879129825554628e+03,3.144508446458686194e+03,2.024535014398108160e+03,5.600479221581205138e+02,1.778997789548344599e+02,1.943580601970692001e+01,2.322523436482734098e+02,1.117755075110016378e+03,2.574878156041339025e+03,4.152420574357105579e+03,1.263280919522526119e+03,8.190961146685938274e+02,4.578573009862122376e+02,2.918046292321208739e+02,1.991001410959088389e+02,2.863552011475244399e+02,6.245950031391417951e+02,1.402389358865014856e+03,2.485670684977145811e+03,1.299419712205326050e+03,1.031995489843616497e+03,9.285938091624018398e+02,6.773097031576735390e+02,1.199833158850875861e+03,2.611096825830582929e+03,5.207258063860937000e+03,2.735834442576052425e+03,2.412817183643517637e+03,1.684255699489923927e+03,2.154087071392891630e+03,2.413111861034808499e+03
2.576985906896296910e+03,2.440690810518955004e+03,6.186464140050132301e+03,1.410632485057615440e+03,8.045527997087481708e+03,7.586438131406792672e+05,6.013129888579385442e+04,2.937068221013988023e+03,9.377755119089213167e+02,1.355539424553114031e+03,4.810915930675359959e+03,1.822984378140354966e+04,1.358199458029642701e+05,9.809295503092443687e+04,1.536370461209972927e+04,1.180515580838910864e+04,1.888902056999055276e+03,6.119566523701510050e+02,7.494511678607647127e+02,3.251975070146674625e+03,2.339904553708462845e+04,1.067487496109787608e+05,8.769883191214221006e+04,5.883706408754022414e+04,1.657276512235128030e+04,2.188515009982641004e+03,2.959668898193366431e+02,1.995260659262942227e+02,1.554063415704855743e+03,1.207328973693724038e+04,5.000072712799403234e+04,1.045913035580762225e+05,2.413363007228072456e+04,3.065113800066582371e+03,8.332604741374317427e+02,2.426159279177919927e+02,1.903063147004778344e+01,4.028063327656135471e+02,2.388286628292741625e+03,6.282953508658845749e+03,1.299772710664183614e+04,5.701446357361406626e+03,2.463568519908350027e+03,8.518064293788918349e+02,4.943183427683310924e+02,3.049861351374702281e+02,3.204414693558453564e+02,8.151855636293036014e+02,3.316194526538173704e+03,1.702510271116555668e+04,1.052961903498563333e+04,2.872438612051132623e+03,1.639516191323136127e+03,1.073857967341692529e+03,1.883166488055862601e+03,9.622115728883882184e+03,1.068214623891076917e+04,4.375833125078592275e+03,4.104108291969475431e+03,2.940363598645875300e+03,2.915656886081498214e+03,3.327469402395236102e+03
2.729102440154485521e+03,2.638733591686821455e+03,6.308807729124804609e+03,1.517453111279893164e+03,1.975722346913143701e+04,9.281721410763344029e+05,2.358009779552608379e+05,2.190695105632287323e+03,9.995186586637839810e+02,1.303579985821187393e+03,4.690858003597909374e+03,1.802046809105965804e+04,1.326217568491091952e+05,1.130982480156636884e+05,1.780364230072357896e+04,1.553080790680364044e+04,2.449024583743736912e+03,6.797131631015269022e+02,7.517591415163952888e+02,3.512446371844900114e+03,2.701501092988470918e+04,1.414701559079711442e+05,1.174752237069493276e+05,1.246400847082932014e+05,2.820778768499033322e+04,3.197745086638400153e+03,3.703004947566232090e+02,2.062292743765456748e+02,1.763785915991064485e+03,1.466297709361773013e+04,6.687550161905122513e+04,2.129944533883876866e+05,4.957076408209950023e+04,5.424955856536991632e+03,1.203701263098592108e+03,3.013559677456846089e+02,1.843749278491152666e+01,4.953102896511946938e+02,3.122353271886795937e+03,9.771356794985835222e+03,1.891907274128272184e+04,1.197659257006880216e+04,4.691875177326784069e+03,1.296346266779784855e+03,6.144704051229859942e+02,3.568098547628665074e+02,3.746012118694615083e+02,1.156920684516122492e+03,5.612518422505803755e+03,3.011780424096816569e+04,2.921083862308834068e+04,7.027962815598322777e+03,2.699627453053725731e+03,1.549374218067983520e+03,2.671208163926285579e+03,1.720586260571989624e+04,1.669649606319909435e+04,6.115217682679715836e+03,6.216177467547119704e+03,4.225340578742642720e+03,4.007398840955379455e+03,4.277556571620086288e+03
