1.127761218939606579e+03,1.042313249378630417e+03,1.251309001631362889e+03,7.584630662167943456e+02,7.676950848979353168e+02,1.867070835775357637e+03,1.116034512790723966e+03,4.820347107199360153e+02,4.546275294407091110e+02,4.385525403156347579e+02,4.319662255261172277e+02,4.759463284391553657e+02,7.330171487788236391e+02,1.149368241141612543e+03,1.841357436047763713e+03,8.353399923883013116e+02,7.712678699491048064e+02,2.313846029847715329e+02,2.245512400584439376e+02,2.291801381079879718e+02,4.413279689724624859e+02,7.642636420912946278e+02,1.388464704013630808e+03,1.998995104564866097e+03,6.679924125768660588e+02,4.381498629804654001e+02,1.430145089721596321e+02,6.033412048345483214e+01,9.688432413560998668e+01,4.166342201039824999e+02,4.954385349143627195e+02,7.460259168153805831e+02,1.675836856673415696e+03,5.802242820015814004e+02,3.637279269491173750e+02,1.138524773937190275e+02,1.982406834581493627e+01,1.134386098902650843e+02,2.784192562151806101e+02,7.062934426827793004e+02,7.327243228762318950e+02,8.687555357332723815e+02,8.670628386019214986e+02,5.574234623210555810e+02,3.511825683647688265e+02,2.415752836540989392e+02,3.772466429251401792e+02,4.687731170206938032e+02,7.495873157535430664e+02,1.020248353990323039e+03,7.776746080758181279e+02,7.778556578596786721e+02,6.656570460739178543e+02,4.458292718323667941e+03,5.642331787803836960e+02,5.622927997026439471e+02,5.762623576885006287e+02,6.773795003843233644e+02,6.795784180415876108e+02,5.777538827352293538e+02,6.176288652006376196e+02,7.367535392141960529e+02
1.233135801683973114e+03,1.136170544880555553e+03,1.487111216332875983e+03,8.143536770839199335e+02,9.200358626792992709e+02,2.941806598581166327e+03,1.636428259492840652e+03,5.244027671837326352e+02,4.688312453094929992e+02,4.641237398259930842e+02,4.734993835026523925e+02,5.697459452030321927e+02,1.458159325855045608e+03,2.020042331944880743e+03,2.904455022691310660e+03,1.041364270114743476e+03,7.455933184121345221e+02,2.315587277833023450e+02,2.278375498176510803e+02,2.323447468952711574e+02,4.882916568496744389e+02,1.265431729949742021e+03,1.615198915749965181e+03,1.298016618902281380e+03,7.258202579382177646e+02,4.255395882434521013e+02,1.417916145259941345e+02,6.249748459048995386e+01,1.000546460802106026e+02,4.653529052394290488e+02,8.779081734816325024e+02,1.949641290944447974e+03,1.715034244873806074e+03,5.877552645306838031e+02,3.261282446671116872e+02,1.142692118962293790e+02,1.980561952087644073e+01,1.069402270361863430e+02,3.244792450240266817e+02,1.679769409352272078e+03,2.710957191558944032e+03,8.639721088455829658e+02,9.293311457201565418e+02,5.168350664357382129e+02,3.227043322893017034e+02,2.047066561350642928e+02,3.770264267480457647e+02,4.568392737334566505e+02,7.384556074193155837e+02,1.000133314546743168e+04,8.381472256739330078e+02,8.368639949260290223e+02,7.384094893625309624e+02,3.061960513742765215e+03,6.334030849511661927e+02,6.441698827705793065e+02,6.432306620560824513e+02,6.706755384365358168e+02,6.720126141027409403e+02,5.378235466701825089e+02,7.163652068236566492e+02,7.870159296730367942e+02
1.309089574246742814e+03,1.296156839313687669e+03,1.749757563221018700e+03,8.070241449074833326e+02,9.094997159805784577e+02,2.512702713712987133e+03,9.803601093626527927e+02,4.934716344029638435e+02,4.424257229616750919e+02,4.546469522698205310e+02,4.785349448623856006e+02,5.429569929439280713e+02,7.866404260061158311e+02,1.082372268995522745e+03,1.266389337181119572e+03,7.697876713391124213e+02,6.562447345242990195e+02,2.281185912620003364e+02,2.328046487058261107e+02,2.494921158211239458e+02,4.585761483030430554e+02,7.653500833377609069e+02,1.152536425476562727e+03,1.028954445902058978e+03,5.326383099355928152e+02,3.978590764948506830e+02,1.386255492602306560e+02,6.369928753769254115e+01,1.029816292182467237e+02,4.223548560279328967e+02,5.673269709906292064e+02,7.408597904812991146e+02,9.954155885075017522e+02,6.157727266063404841e+02,3.380684526583023057e+02,1.217822905381393923e+02,1.938217751129751321e+01,1.119603917051588411e+02,2.909036831597726405e+02,6.696858715761577514e+02,7.858894330340142460e+02,7.879643780347158781e+02,1.086420923372012112e+03,6.162378371840544560e+02,3.771747806110402621e+02,2.164617837023266134e+02,3.889560958426129673e+02,5.067527454088432251e+02,8.293428447334275688e+02,8.214352362074794200e+02,8.321266994997316715e+02,8.331633974541018688e+02,8.430704844045217214e+02,1.958557804369421319e+03,5.646906222572288243e+02,5.647197603419990628e+02,5.684207492254431600e+02,6.964662746989420157e+02,6.918817639097663914e+02,5.921122274028332413e+02,5.984985843396736982e+02,6.902409996551548375e+02
1.459989728774693958e+03,1.457865048535224105e+03,2.793993745350042445e+03,8.592861567860063587e+02,9.409149096594023831e+02,2.181034295919401302e+03,1.337246087428412011e+03,5.196500837622126028e+02,4.587057817143811462e+02,4.521312924030030445e+02,4.660672925577174510e+02,5.295373235396002656e+02,9.840273730450842322e+02,1.343562995505232720e+03,2.520374913991751782e+03,1.007737579693342013e+03,5.968262539570382614e+02,2.385392462401944726e+02,2.275847222653836752e+02,2.255836038441975120e+02,4.328216619622810413e+02,1.099144808936038316e+03,1.619583273848324779e+03,1.296195934783686880e+03,5.659643929716874027e+02,3.840206820664723750e+02,1.368451441919950753e+02,6.484558802852907888e+01,9.417449618019469426e+01,3.720960824477473352e+02,5.775531905749232919e+02,9.787699893591554883e+02,1.570931078539431610e+03,6.292138614064535886e+02,3.368077037656702259e+02,1.251513482069177883e+02,1.878480216781775169e+01,9.950173325384200496e+01,2.720300314129654566e+02,6.625752066771897262e+02,9.543568847389926759e+02,8.328353559879143404e+02,1.334177944620083963e+03,6.668373728900576225e+02,3.856108675505406609e+02,2.115391254415507092e+02,3.724742063474818679e+02,4.778437411855454684e+02,8.143551207188719445e+02,9.509959951533677440e+02,9.771483016854034531e+02,9.771194438036975498e+02,1.052950269719777225e+03,1.463547543698449317e+03,5.969384409930739821e+02,5.972542857103007918e+02,6.059355566277019989e+02,7.647385711689076970e+02,7.680048061212746688e+02,6.678862572267885298e+02,6.470274426417747691e+02,7.642888259754026876e+02
1.407156631109038244e+03,1.354162999840261364e+03,1.825406423938747366e+03,9.290482198449208227e+02,9.604090283150793539e+02,2.939368566752939842e+03,1.578072626603539220e+03,5.689830934554695432e+02,4.846685565944853806e+02,4.784181774571226811e+02,4.874990098309018549e+02,6.190132662457705237e+02,1.916503965482869944e+03,2.588495787108864079e+03,2.158917811151831302e+03,1.556303657269470023e+03,6.457315997010496176e+02,2.430949149978723085e+02,2.248777128192877797e+02,2.494785906441128134e+02,5.961012767851714216e+02,2.847574247091144116e+03,2.515815798126606296e+03,1.416970520138879010e+03,1.596125752921940375e+03,5.046647293902674392e+02,1.429005855039398796e+02,6.232754508714063491e+01,1.090594996746455649e+02,5.114939218732262134e+02,1.420962113063453671e+03,2.542194532257274204e+03,2.590698618050048935e+03,7.567822982072642617e+02,3.479267390998173823e+02,1.144376387947513081e+02,2.044423054758119207e+01,1.097693141277592588e+02,3.810155666531014731e+02,1.990125262436839648e+03,2.404720449984270545e+03,1.757621020044785837e+03,1.024253043388524020e+03,5.477748573341854126e+02,3.381622412336824368e+02,1.996393887096982951e+02,3.408431938923852726e+02,5.076449616630993660e+02,9.330865801594285358e+02,1.172149360780259485e+04,9.314051388014266877e+02,9.310095814540998163e+02,8.243798654383804205e+02,1.009153817139126659e+03,1.044048298989638397e+03,1.049476372763442669e+03,1.053479399794655137e+03,8.789472240598977351e+02,8.812623554054574697e+02,6.979094050851192605e+02,1.140935902937430455e+03,1.318548529698138282e+03
1.183525849664462839e+03,1.106552003227712930e+03,1.453856482733785924e+03,7.819004681012916080e+02,8.306408279976867561e+02,1.618235979224875109e+03,1.009332004018769680e+03,5.229697546171947806e+02,4.703213941634639355e+02,4.862422086302857451e+02,4.641108770165183728e+02,4.949990419380833941e+02,7.588811670759175740e+02,1.057741386490385366e+03,1.804173076609261898e+03,7.202769287104416662e+02,4.944654729347786315e+02,2.396177779646745876e+02,2.368095970720889625e+02,2.326847650984640268e+02,4.068757033553521865e+02,6.708909996613903104e+02,1.053098654800930035e+03,1.153922681188527577e+03,5.524092570236995243e+02,3.557953196737070698e+02,1.272024905689786323e+02,6.545972276301799297e+01,9.495278645136585283e+01,3.352956388172871129e+02,5.038134328642582318e+02,8.350206698124603690e+02,3.131746305126811421e+03,5.854843834814325874e+02,2.758289314914007946e+02,1.084442798003251482e+02,2.086222773032243083e+01,1.009556222577358682e+02,2.697966401318762451e+02,6.614226490393617723e+02,1.439313160946248672e+03,3.057268651295571544e+03,9.556694426930266673e+02,5.042760374799048009e+02,3.437481116743480811e+02,1.985665310619078241e+02,3.218638635836783806e+02,4.854944139824503395e+02,8.990672438692221249e+02,1.181244349690354284e+03,9.925587770119226434e+02,9.856323309896424689e+02,7.976993199152677789e+02,8.376343209329415913e+02,6.211610028494870903e+02,6.265689013844606734e+02,6.380463410658526300e+02,6.259325698718250806e+02,6.316211236731584222e+02,5.299107600520933374e+02,5.677355271633297207e+02,6.767970061412447649e+02
1.417949338113795193e+03,1.471886838092353173e+03,2.691835971307049931e+03,8.663407639670573417e+02,9.986567598111471398e+02,2.343113423530207001e+03,1.421524759725151853e+03,6.039446498529475775e+02,4.945879264039427881e+02,5.041117690995050680e+02,5.307020310349411147e+02,6.843983171969063051e+02,1.636101551691729355e+03,1.566507344614303520e+03,2.201475691284388176e+03,1.197530103296146990e+03,5.708163692073683251e+02,2.694608342484602872e+02,2.546222594106848760e+02,2.852715703093576849e+02,5.895240018091019465e+02,1.827190679985916631e+03,2.030724712986527948e+03,1.287441479997238275e+03,7.128001105334196836e+02,4.015553395254076463e+02,1.486059524458377155e+02,8.110971536872693832e+01,1.275359746514139232e+02,4.334324675239336102e+02,9.331414368989289869e+02,1.306805970040113607e+03,1.526485582896300684e+03,6.271165678091473410e+02,3.347133448052965150e+02,1.362661450693261145e+02,3.629858751217023638e+01,1.221578049888928490e+02,3.174845357295121744e+02,7.154202725092686705e+02,1.169255669419502738e+03,1.020655540797136837e+03,1.181731541008791510e+03,6.635191783737050173e+02,4.007945559730569585e+02,2.284035283266066472e+02,3.618651939968559077e+02,5.351571004309171258e+02,9.249387896381560950e+02,1.009017841416938040e+03,1.030439433773403607e+03,1.031121657397256286e+03,1.106204466542679711e+03,8.667640108043586906e+02,8.413472337412908928e+02,8.406390840787832985e+02,8.532376827471168781e+02,9.721843833646755684e+02,9.804178255227051295e+02,8.230994863070832253e+02,9.056172666806605775e+02,9.823523209914993686e+02
1.147568089324166976e+03,1.110567640857214883e+03,1.393073326446296505e+03,8.426901230475086777e+02,9.649330681833919243e+02,4.178710706097824186e+03,2.155526805944903572e+03,6.422712729157408376e+02,5.144093183652851167e+02,5.271452897079827835e+02,5.494562874662462946e+02,7.960968627833707387e+02,2.876231391713708035e+03,3.743387671429737566e+03,2.277911597125119442e+03,2.326917883184569291e+03,6.651536155067574327e+02,2.760035549277150722e+02,2.504722278240791411e+02,2.986277726196998401e+02,7.833367606687918396e+02,4.712901257351883032e+03,3.570519637652359961e+03,1.629027862485959758e+03,2.251719065201993089e+03,5.635529500585191727e+02,1.504816703137890386e+02,7.154300982861273894e+01,1.283655128125020894e+02,5.924440036183441407e+02,2.062343958255421057e+03,3.165893467335235982e+03,4.066728507245129094e+03,1.189148647384571632e+03,4.230257586647175003e+02,1.313210313680780246e+02,2.094611801814363972e+01,1.077637940334208366e+02,4.595230490100358338e+02,2.230975161355582259e+03,1.806552118448596730e+03,4.943986124888167978e+03,2.345797100665799007e+03,7.290717831808327674e+02,3.765783378146478526e+02,2.236106649947739129e+02,3.542667966213334694e+02,6.147446344588040574e+02,1.842644981323301181e+03,7.058000559154648727e+03,2.611162813551594809e+03,2.605192280441314324e+03,1.340235057267792627e+03,9.496214515860201573e+02,2.415708548926710137e+03,2.422107185691132145e+03,2.432517986277361160e+03,2.065211674676268103e+03,2.070481531097613697e+03,1.356259010166067583e+03,2.119920452688495061e+03,2.181203967485073917e+03
9.354505212068534092e+02,9.013706363409930873e+02,1.185707573254836007e+03,6.781048397037634459e+02,7.634347974402185173e+02,2.069169133339674318e+03,1.010241139760525357e+03,8.802239519952147475e+02,4.108796378199604646e+02,4.257958818832623820e+02,4.716637166610709073e+02,5.786438633410260763e+02,1.275891929931878167e+03,1.987370902709886650e+03,2.742654861442982565e+03,1.038258451590451614e+03,4.766855214572016735e+02,2.221493183523334949e+02,2.155168686097879913e+02,2.386775115565311864e+02,5.028738119442244852e+02,1.894255143207443325e+03,3.639026200398979654e+03,2.811904181789298946e+03,9.107819470976718321e+02,3.802329806298830022e+02,1.203759587961380788e+02,6.421518168797210535e+01,1.026166104080504766e+02,3.543891973261191879e+02,7.531755239858495088e+02,1.415644949449343585e+03,2.262402536769016479e+03,5.551453384922349414e+02,2.744116473703157908e+02,1.048313695092280113e+02,1.849307632052602912e+01,9.123714088255037780e+01,2.821554576218537136e+02,7.686705864542915378e+02,1.131929048040088674e+03,1.146632237674475846e+03,8.169416009554408902e+02,4.698328837610907840e+02,3.111327600023336686e+02,1.800818118478702274e+02,2.986878576302009378e+02,4.651054923526112361e+02,7.617387786466549642e+02,1.415049410125283202e+03,9.025782502872865507e+02,9.011687237374167125e+02,8.314711504970999840e+02,5.201719343451424038e+02,6.387458600791187564e+02,6.472564193736006928e+02,6.515569685054008460e+02,8.358392478533098711e+02,8.315126923916154738e+02,6.864290590765416482e+02,8.111410340659746225e+02,1.131835516114382472e+03
1.050157886830073721e+03,1.036624414687990566e+03,1.303698969727754047e+03,7.514627825004965871e+02,8.144736545161383674e+02,2.243197742346059385e+03,1.285731607092499189e+03,1.420763295254107106e+03,4.524731237714337908e+02,4.648102273778941935e+02,4.670380287603294960e+02,6.053345537629031696e+02,1.664057338476114182e+03,2.068585530700019262e+03,2.686108523580813198e+03,1.583387540047029233e+03,5.443829769075997547e+02,2.497820111455378651e+02,2.313675204832141503e+02,2.534715872327236070e+02,5.508128005516375651e+02,2.420363667075308967e+03,3.467141840411302383e+03,3.263662583927680771e+03,1.069986072006208587e+03,4.148643006299988656e+02,1.328939374514800704e+02,6.743246378794363238e+01,1.084463565481455163e+02,3.918953334245431392e+02,9.695064404624085910e+02,1.661006841894614126e+03,1.888013794706495901e+03,5.535587226690280431e+02,2.873500095983607707e+02,1.097333125397921378e+02,1.939952004158398680e+01,9.777975133304347821e+01,2.926577166460846229e+02,7.073237062598144576e+02,1.128557057549263618e+03,9.258037778417640311e+02,7.770991122134034867e+02,4.900836065918000486e+02,3.365304727035536985e+02,1.912592179337240452e+02,3.092027189073759246e+02,4.885418349169472094e+02,7.865137292134024847e+02,9.642775710279759096e+02,8.412331815643965456e+02,8.319688929562660178e+02,8.011708120731731242e+02,4.635833898890970772e+02,7.433852568823542697e+02,7.385197546207649566e+02,7.452578305372132945e+02,8.788245663123700524e+02,8.946436528309793630e+02,6.858041492202755762e+02,8.946493278157770419e+02,1.076946673356180781e+03
