2.038052348438330000e+03,1.511189423460061334e+03,1.813089897319942338e+03,2.614436086112974408e+03,1.014646289242836019e+03,1.235268132891240763e+06,2.644774317059239911e+04,8.411161414809310372e+03,2.280102390822075449e+03,9.479277392641820370e+02,7.145384427538541559e+02,9.644388434090756164e+02,1.803808531369042157e+03,2.031525450599568330e+03,2.672121402641191162e+04,6.717119844594736060e+04,2.120261620240303455e+04,2.416843634055538587e+03,1.622942738605378054e+03,3.468288177206692353e+02,9.396290880488777475e+02,1.956797947721197488e+03,4.856186855694188125e+03,1.739019403895741198e+04,2.136889444360627385e+04,1.628862924165906406e+04,1.768842968660811039e+03,2.370268487340576087e+02,2.852335045888824538e+02,9.240851696216290065e+02,3.733178399985553824e+03,3.222388503745494381e+04,7.027494054437353043e+03,2.836709834632999446e+03,2.571442088938411871e+03,4.138232505023829617e+02,2.296471379342001384e+01,3.549805737227474765e+03,5.657670849166490825e+02,1.196938204841502966e+03,3.184719277546654666e+03,2.646911899942029777e+03,3.164660650273995998e+03,8.783729960618110226e+02,1.252004843848691280e+03,2.495749392529726833e+02,3.820775340896470880e+02,6.750212454774442676e+02,2.047133799046718423e+03,2.273519034509319226e+03,2.431071353802761678e+03,1.421120938543970169e+03,1.269655602067528434e+03,6.446029562282883489e+02,9.678480140587660117e+02,2.112527111044432786e+03,2.103772554910135113e+03,1.832081737148894945e+03,2.090227490611474877e+03,1.216887378610451378e+03,1.192227098816603302e+03,1.602010310052591194e+03
1.769634394193674780e+03,1.400142646064766950e+03,2.925290876412220769e+03,1.568152914485905285e+03,9.475563006342831613e+02,1.242739979557143990e+06,9.420879417221894983e+03,2.191810575922754651e+03,8.236280759816349928e+02,7.071066682606082168e+02,5.851761571701180173e+02,1.020310993691538670e+03,3.527886180590485310e+03,2.944431513212178743e+03,6.485238387508236883e+03,5.642641518047038517e+03,2.284902402749608882e+03,5.120339597930584432e+02,1.887248782318077929e+03,2.623642643165535446e+02,5.919746188777137377e+02,9.902810814092802048e+02,2.718140151688867263e+03,3.564864010130774659e+03,3.277999303006561149e+03,1.036627038765210727e+03,3.272753134201390708e+02,1.806726876542837203e+02,1.937593015790488664e+02,4.672262804657307242e+02,1.467588606807677934e+03,9.843453179649121012e+03,3.266007923140186449e+03,8.019933319804462144e+02,4.446509250496758909e+02,1.276124386095768273e+02,2.229059876504175719e+01,2.047384184242778701e+03,2.499334419638802558e+02,4.422339068277618139e+02,1.479147895403678831e+03,1.355974615862317705e+03,9.705868615985020824e+02,3.904251864529167051e+02,1.123481827292820526e+03,1.697598715912790794e+02,2.182892984599925228e+02,3.552979195233078826e+02,4.187727435584159821e+02,8.721921701439167691e+02,1.239417504564388992e+03,7.668078780748982126e+02,7.053404380637336999e+02,3.855406579319618459e+02,4.277629907642405556e+02,6.114127142423494661e+02,6.163696849743678285e+02,9.951244758020294512e+02,1.140547560776879891e+03,5.988347575493003205e+02,5.876640829000987196e+02,7.867394029220793072e+02
3.531393874599644732e+03,2.523969660909648155e+03,2.471746781980705236e+03,5.927299272578567980e+03,1.393456607272069959e+03,1.115885257840544451e+06,6.382890750328727154e+04,2.387049879498544760e+04,5.872370405261386622e+03,1.682065477925784762e+03,9.535085402707123876e+02,1.282355481759474060e+03,1.724559791115535518e+03,2.046527871590635186e+03,5.687362310424177849e+04,7.040156768193232710e+04,3.571676512716259458e+04,4.598376685063200057e+03,1.232789086404132831e+03,4.591665449826451777e+02,9.932584986403439871e+02,1.427149788173916932e+03,1.880531207914695187e+03,3.509003722903743619e+04,3.771424987781670643e+04,2.309835425962771114e+04,2.674766354586903162e+03,2.566142782840704513e+02,3.571854412320421943e+02,8.418741322861659455e+02,2.915148132897812957e+03,7.729436704208173069e+03,1.542605194022879004e+04,8.371714956802312372e+03,7.634546046968936935e+03,8.382460662764306107e+02,2.476354154192195978e+01,2.392818084103456385e+03,7.185749707760024876e+02,1.173579300391892048e+03,2.855691197905332047e+03,3.903766685332655470e+03,3.049288836659429762e+03,1.477448697647432255e+03,6.729425593590999597e+02,3.066359301211547859e+02,5.538298134724127522e+02,8.769015650768230898e+02,1.382172367370119900e+03,2.394888422833577806e+03,2.882660191296506127e+03,1.736400065926665093e+03,1.044685899073729615e+03,8.868037275382851021e+02,1.215087314244939080e+03,1.877046399203138662e+03,1.884393552060651018e+03,2.651240565055014486e+03,1.936803229493274557e+03,1.699662244632852435e+03,1.753636406889956106e+03,2.363862999307758400e+03
4.636610775786641170e+03,5.169322649367172744e+03,3.971136773548304518e+03,3.685930170717708734e+03,1.642796609540730060e+03,1.132538860809814185e+06,2.767038110385045002e+04,7.382694341486894700e+03,2.227564357605616806e+03,1.228424800590546511e+03,1.052627271669891343e+03,3.040810870982669258e+03,3.566996345774980000e+03,2.751738379923600405e+03,1.523916579742973045e+04,1.523953165995187010e+04,8.816333372316586974e+03,1.404609860955624299e+03,9.429023381016049825e+02,5.704134607122578018e+02,2.675365512339359611e+03,3.389179462373778733e+03,2.174959415719750723e+03,1.170006776311830617e+04,2.059388752243737326e+04,1.143950931982887960e+04,9.518034729174361246e+02,2.152864237204340156e+02,3.545852151873876892e+02,1.301497001761924139e+03,4.369423302153727491e+03,8.591716047681478813e+03,6.088677369109937899e+03,2.201747005182397515e+03,2.836382086746127243e+03,4.009040779997595791e+02,2.236900417771143523e+01,1.520365577123759522e+03,6.824992824345929421e+02,9.379550681282926234e+02,2.521600663049722243e+03,2.380247883628474483e+03,1.613460179073672862e+03,7.953425620027492187e+02,6.620238103623721599e+02,2.287377840826055717e+02,3.496508216650053100e+02,5.682413515722882948e+02,1.730436101503240025e+03,2.176395548135522859e+03,2.129625543535546512e+03,1.279727941668702897e+03,1.031645244835588983e+03,6.286921789187138074e+02,8.154572885896436674e+02,1.587564200133792383e+03,1.589207124298506642e+03,1.472664125857448425e+03,1.448639743502126294e+03,1.033982480445166630e+03,1.020590464298873258e+03,1.333033763266021651e+03
2.671404217461407370e+03,2.144893921013961517e+03,3.982096791658711481e+03,2.727335668606736363e+03,1.445767996050189367e+03,1.353133603593793930e+06,2.683825315387214141e+04,1.006876872752073905e+04,2.605409781756274242e+03,1.016394400334709758e+03,1.229626827460394452e+03,6.137680736222727319e+03,1.229146870189740730e+04,6.021163327619173288e+03,2.577135861304197533e+04,4.778516056076638051e+04,1.643522493731295981e+04,2.108511840395159197e+03,9.009405954798559151e+02,6.800428744868197555e+02,3.407447411797983477e+03,4.708933112277566579e+03,2.637386630120864083e+03,1.520555196455225814e+04,1.931172298128928014e+04,1.249412977748706544e+04,1.391893232941458336e+03,1.929663681015535985e+02,3.144412286566954435e+02,7.041764973108255390e+02,2.520566503143500995e+03,6.568615215549825734e+03,5.854297894286771225e+03,2.520391885216756236e+03,2.189517743683797562e+03,3.505450087901201073e+02,2.313504966891582981e+01,2.602549315073988055e+03,4.718396863459128667e+02,8.889608593723796730e+02,2.041954339335610712e+03,2.095499469394644166e+03,2.032870551814879946e+03,6.586338112854917881e+02,6.319620260961780787e+02,2.324417226275896553e+02,3.519947157513087745e+02,5.351402146953570309e+02,9.928396744001755678e+02,1.516847252886030674e+03,1.671508102403848170e+03,1.024573222442760198e+03,1.160002621292650474e+03,6.411746845394571892e+02,8.151530592620745210e+02,1.243034482921272001e+03,1.238987900722750283e+03,1.646824799668404694e+03,1.745436507771505603e+03,1.074162576483711291e+03,1.128210774428200239e+03,1.675585008094151817e+03
9.414009676633815616e+03,5.428603182945863409e+03,8.353275590540168196e+03,1.628535990721886628e+04,5.574863909305899142e+03,1.571210141850129701e+06,1.496116987836155749e+05,7.382956521344539942e+04,1.774222166169198317e+04,4.800841853642783462e+03,3.923179404692267781e+03,1.523323740702486975e+04,2.097359968482906697e+04,1.404643500680758007e+04,1.773905313110369607e+05,1.908825154206318548e+05,1.174463657795427134e+05,1.475588664088371843e+04,3.434005582422167663e+03,2.427094240454943247e+03,1.222887559048097864e+04,1.694437185158670036e+04,1.495703352868491856e+04,1.426754486781980959e+05,1.180647731372298731e+05,8.832894097320854780e+04,9.643821127300467197e+03,5.937102431512199701e+02,1.574717034396696135e+03,6.155955526971869403e+03,1.470390577718653731e+04,4.633754881961956562e+04,7.236051923934445949e+04,3.318041678286037495e+04,3.533738848414766835e+04,3.511610838383931878e+03,2.327286723756713727e+01,5.446624451754174515e+03,4.015533288582066689e+03,5.371278889332776089e+03,1.110078993939838256e+04,1.558293148574811858e+04,1.541903822679179211e+04,6.888728694571377673e+03,1.596649892972154157e+04,8.144774349373259383e+02,1.678252663043272605e+03,2.791642221854809577e+03,5.312387615675978850e+03,8.644448845872477250e+03,1.130369995120893509e+04,5.920367843519384223e+03,3.546933299369120050e+03,2.788309020958915426e+03,4.472827138042793194e+03,8.185500333207848598e+03,8.222300519099322628e+03,1.007519232513274073e+04,8.849168067708305898e+03,6.050797492714525106e+03,6.506488208970828055e+03,8.937915393847883024e+03
8.044356645538352495e+03,5.887905920472885555e+03,4.652334239127902038e+03,1.329834538621708816e+04,2.213183201193268360e+03,1.607722835167503916e+06,1.232908279170450551e+05,5.401412238872123999e+04,1.301419111231753050e+04,3.224032830429366186e+03,1.304681143567619529e+03,1.961094712906042560e+03,3.233772438741046699e+03,4.124177124621844087e+03,1.297499098294785799e+05,1.912783112533901876e+05,8.749725593645412300e+04,1.050349442964957780e+04,1.876348800121804061e+03,6.473111055947528030e+02,1.454479604756109893e+03,2.301411331914344373e+03,3.393935019337488939e+03,7.445599755642737728e+04,9.464004128555985517e+04,6.302821279239361320e+04,6.478072724809358078e+03,3.042221030130605754e+02,5.141605218182974113e+02,1.399549883775326634e+03,4.185943981634964985e+03,1.127161728627471894e+04,3.405379647193445999e+04,1.838327968230613260e+04,1.557984102458173220e+04,1.689369534123522044e+03,2.373898842696574363e+01,3.512564057365470489e+03,1.405581384953130964e+03,2.405556727164937001e+03,4.549747604497766588e+03,8.797503970630777985e+03,9.066502260595738335e+03,2.994828962862830394e+03,8.874020770990972551e+02,5.493350260085769605e+02,1.031003386597283452e+03,1.596723794076785907e+03,3.373828109888288509e+03,4.159961981712416673e+03,6.051519242725050390e+03,3.502896533658589760e+03,2.668875093690086487e+03,1.581628639094503342e+03,2.584864930882742556e+03,4.222952243321168680e+03,4.256620152699384562e+03,4.995619635378899147e+03,4.661898485252091632e+03,3.365034599622681071e+03,3.660384739994656229e+03,4.930919469988144556e+03
4.546969760887564917e+03,3.295134687874633528e+03,4.773478569069203331e+03,7.706658823310555817e+03,2.189171301672071422e+03,2.631963671545343241e+05,6.671210544971801573e+04,3.097074974957846280e+04,7.369435306233695883e+03,2.106713282367097236e+03,1.293622605757722340e+03,3.331646745244749582e+03,5.664190905652802030e+03,5.674482365943811601e+03,5.908877654514978349e+04,8.795783488060763921e+04,3.719856889451932511e+04,4.957067575192337245e+03,1.380472265219980727e+03,5.800946072238650686e+02,1.235446435656918993e+03,1.873974509151662460e+03,3.617587448824855528e+03,4.222410598071799177e+04,6.450433772697922541e+04,3.840369229175697546e+04,3.690193700724681548e+03,2.190598064306257697e+02,3.923182731803500474e+02,9.722858695273532703e+02,2.570830007022572318e+03,7.920513391932468039e+03,1.931991594946041005e+04,1.091009626992551421e+04,1.125486118577109846e+04,1.207993514961876826e+03,2.417220674480251574e+01,1.032978051243846494e+03,9.229934503672677693e+02,1.557323933081842597e+03,2.866974093255507796e+03,5.862253446128146606e+03,3.618113628698114098e+03,1.757065837357691180e+03,1.025494658665077168e+03,3.542219621966258956e+02,6.902021199600583259e+02,1.107395240971446356e+03,1.868264387493665481e+03,3.005588267358431040e+03,3.815575426815100855e+03,2.014328074215924516e+03,1.411321997838295829e+03,1.020221432608798068e+03,2.035977079196664135e+03,3.968104440966330458e+03,3.999715289549449608e+03,3.757314567283121960e+03,2.959876316737498200e+03,2.408505186067146496e+03,3.006652573994167597e+03,4.401181723810350377e+03
5.755342376906351092e+03,3.953135479871692041e+03,8.717001980633522180e+03,5.293263124185134075e+03,5.621224206737698296e+03,2.550763363357472408e+05,5.035438583270774689e+04,1.776599900696884288e+04,4.892618635660278414e+03,2.192052843266651507e+03,5.160972244277305435e+03,2.849897932588332333e+04,4.794845575137099513e+04,2.945646139534797840e+04,5.192766841196912719e+04,7.503578580116512603e+04,3.143647507843041603e+04,4.132896474043409398e+03,1.480971464329557875e+03,3.738188477228862212e+03,2.728293022595746879e+04,4.564883892241460126e+04,3.360142716172159999e+04,3.909289814442574425e+04,3.573021418184709910e+04,2.403780261801595771e+04,2.928489482658546422e+03,2.828027818308585211e+02,2.479506691457062516e+03,1.917718003824396874e+04,5.403184390325858840e+04,4.588729272004200902e+04,2.241751311920680746e+04,1.006276730049550861e+04,1.030067459072712154e+04,1.196121555186007754e+03,3.541167888126874175e+01,1.964232924334814470e+03,5.198480811310846548e+03,3.593815373167999496e+03,1.013366098923067693e+04,6.273744775450595625e+03,5.555451115071642562e+03,2.589858841793404281e+03,9.659859353202057264e+02,5.487817092673720936e+02,7.145642976905730848e+02,1.214436672346026626e+03,2.927394453860199974e+03,6.240877884286128392e+03,6.266072781839488925e+03,3.701073028897079894e+03,2.439922866168319615e+03,1.574732549555699734e+03,2.279481360841645255e+03,5.342939766893044180e+03,5.331512455780914934e+03,5.795546859668604156e+03,6.147037862449955355e+03,3.550520334036190889e+03,3.513152957120086285e+03,4.636600213865046499e+03
4.570643302583501281e+03,3.819044141228303488e+03,6.231895190983755128e+03,3.334027846764952301e+03,4.874998204037202413e+03,2.314992610899339197e+05,9.654156269560473447e+03,6.942119661790112332e+03,2.403872088313808035e+03,1.623372177155473537e+03,5.045833694824392296e+03,2.783275902111361938e+04,6.171904303304548375e+04,3.795084470410204085e+04,1.536375322341698484e+04,1.124881636903143590e+04,9.986854626781125262e+03,1.759722450174000642e+03,1.236111582804256841e+03,3.774041351589942224e+03,2.907187748719706360e+04,3.686616048045126809e+04,3.422407937221052998e+04,1.496866269787056808e+04,7.388257792493938723e+03,7.660104011507861287e+03,1.193180996851127702e+03,2.240345501181556926e+02,2.506170449172618646e+03,2.200392475756610656e+04,8.196208997365557298e+04,4.078156314873746305e+04,1.289095113191359997e+04,3.605516244334455223e+03,3.481071702122035276e+03,5.776694107111065932e+02,2.535487039918420038e+01,1.907913344673489291e+03,5.401783596150412450e+03,3.939014827046083610e+03,1.111550598644297133e+04,4.422098096811118921e+03,3.720477283115572845e+03,1.574829053400040266e+03,9.148099619495990282e+02,4.135291058618301463e+02,4.744403645255188735e+02,9.468655432219527484e+02,3.114198012916566313e+03,7.488268034373755654e+03,7.358414889219154247e+03,3.978903267469011553e+03,2.124010907433249486e+03,1.253261302471080626e+03,2.170023062015834512e+03,6.352150088422462431e+03,6.410737809335163547e+03,5.262665163503724216e+03,5.565083295495525817e+03,2.735743968981575563e+03,3.180633238112206982e+03,4.569268355483042797e+03
