3.404859737153716196e+03,2.966183203190922541e+03,4.537638751424046859e+03,1.708341202217975933e+03,6.958187267577137391e+04,2.159464548602009309e+05,5.805002175805899242e+03,6.138084663877692219e+04,8.921491203001219219e+02,8.882548234658260071e+02,2.356240343585806386e+03,1.044267571097342443e+04,5.093621533811950940e+04,3.889971585683608282e+04,1.520154574668882196e+04,7.607271178050610615e+03,1.674376959379372465e+03,5.632298741144539918e+02,4.354522161378380929e+02,2.648463326978305759e+03,2.306844799182186398e+04,9.019842725974676432e+04,3.779716799765996257e+04,2.411310077551641734e+05,2.193415387849800391e+04,2.287165592667659894e+03,3.403624266932822593e+02,1.004514849878590468e+02,1.563660168657700069e+03,1.611671983040986015e+04,1.592018635411440628e+05,4.282555396771244705e+05,4.873328300373141246e+04,7.055526915460044620e+03,1.751594843632241236e+03,4.829232702721248529e+02,1.858081154875328878e+02,5.613025116468703573e+02,3.097912142258586300e+03,1.028341806475749217e+04,4.060481048185435066e+04,3.944970530178587796e+04,7.181900111129917605e+03,2.034360290906429100e+03,8.896912202421444817e+02,6.270657696033806587e+02,6.793379927372891416e+02,2.307285465726473831e+03,9.702176645640502102e+03,2.702626913021533255e+04,3.727830383874068502e+04,7.641286803155605412e+03,3.121676729340239945e+03,1.958935018814686828e+03,1.121405884297194098e+04,1.154803897796846104e+04,1.059712646001719258e+05,1.076195131969406793e+04,2.459820558840508238e+04,7.023968437900952267e+03,1.679948533795869298e+04,7.562689186621323643e+03
2.099101536076422690e+03,1.816978807746937491e+03,2.547903876915809178e+03,1.067879362197738601e+03,5.616512411197048641e+04,2.941331644015256898e+05,1.609783526956144196e+05,5.380271434890955425e+04,6.462132799827794543e+02,6.977902162416652345e+02,1.562626302727094071e+03,6.292784494745632401e+03,3.895824124367578770e+04,3.057183779019231952e+04,1.490955729544562246e+03,8.997781016204486377e+02,4.737500550849059096e+02,3.628952117121918945e+02,3.381436133313808909e+02,1.104063607730254034e+03,7.563759188950611133e+03,1.561386449346469817e+04,1.449436632329103486e+04,1.284179643294391553e+03,7.740784216596240412e+02,3.836444642421565163e+02,1.400024334966525998e+02,8.389755672760362870e+01,4.582354933432923190e+02,3.174930979484599447e+03,1.010987500235661355e+04,4.439259621407220038e+03,8.676493696139457370e+02,5.969101918547777359e+02,3.895790452713891341e+02,1.706616487022442641e+02,1.115828540607330694e+02,1.924212457518477208e+02,6.644023873975299921e+02,1.252511944215404128e+03,1.595842684968416734e+03,8.844572811730225794e+02,6.815986031294535223e+02,5.004474880516343092e+02,3.401067917409316692e+02,3.033935515185498275e+02,3.300501015759581378e+02,5.895344433180855503e+02,8.512939147083831131e+02,1.530116447117786265e+03,9.850001085733671289e+02,8.902165663442112873e+02,7.869827384172323264e+02,5.893154553455074165e+02,1.267512162078493702e+03,1.284498641449822571e+03,2.147077780648783119e+03,1.313454182346016523e+03,9.540136552643454024e+02,9.461424955263274796e+02,1.848607109049895826e+03,2.249915573474278517e+03
4.443274599256221336e+03,3.191260631822063715e+03,5.837919510840609291e+03,1.927567811533529948e+03,1.041645222789446270e+05,2.357030132856703422e+05,3.551669661316108541e+05,6.455877535866151447e+04,9.167001619028446839e+02,9.688447127053157146e+02,3.498076461758620553e+03,1.738361192067398952e+04,7.949144117207551608e+04,5.202775152243770572e+04,1.042792500456765629e+04,6.905553448304527592e+03,1.488428083485776597e+03,5.860977037342713629e+02,4.765272710019143005e+02,3.699681508424138428e+03,3.016550836633383733e+04,4.004109291627113998e+04,4.851770907784380688e+04,1.212308130288477332e+04,7.416219628646577803e+03,1.412993111340470023e+03,3.127470333337827242e+02,9.784738858779559223e+01,1.533141468938326852e+03,1.275400981306809263e+04,3.348585208022526785e+04,5.091816672317354096e+04,2.929212404104073357e+03,1.922883200532667388e+03,9.802706025300979036e+02,3.734189033189099973e+02,1.571263770930536339e+02,4.978999476711941270e+02,2.864728724940330267e+03,1.185428045551263313e+04,1.019733901092439191e+04,2.491972484036207788e+03,1.515824295296204127e+03,9.800664599299107067e+02,6.195930040381642812e+02,4.548628981875330055e+02,4.364664167693155150e+02,9.881280925992882658e+02,2.041011280609585583e+03,2.651636670418610720e+03,2.105898186139363133e+03,1.745011129356140145e+03,1.455898895222695955e+03,9.857458370966826351e+02,1.707774604846717921e+03,1.738788955664629384e+03,3.063397593240786136e+03,3.138203900004415118e+03,2.049056679549341425e+03,1.931580932346658301e+03,2.461689221678089780e+03,3.581392359175165439e+03
5.642722822999222444e+03,5.581250704093838067e+03,7.678110907340937047e+03,2.160268559657573860e+03,1.338028052452528209e+04,2.451379742054570816e+05,3.004061310858986108e+05,6.839156262142678315e+04,1.033159308096674977e+03,1.065697266602506943e+03,3.295547246058844848e+03,1.586761960843011548e+04,7.971297498795518186e+04,5.372698022846378444e+04,1.115514722287075165e+04,8.284096407087805346e+03,1.656745536409120177e+03,6.248757415935383506e+02,5.009599756420591348e+02,3.418360004280278190e+03,2.757956371432236847e+04,4.808190148493599554e+04,4.818327304795110831e+04,1.051462440315338608e+04,9.866851399966999452e+03,1.638893756504225166e+03,3.370014375791994894e+02,1.000073131914506774e+02,1.562575923987233864e+03,1.391294867914393035e+04,4.193551024941590731e+04,4.309613551659827499e+04,3.138113787705106461e+03,2.176120054821438316e+03,1.078585050159024149e+03,3.780771406183914678e+02,1.471271683296770618e+02,4.870713099812074915e+02,2.822707445339399783e+03,1.032539958708254017e+04,1.159360592250331501e+04,2.691445569721554421e+03,1.611272698323644363e+03,9.770219466742867098e+02,6.153604860275946749e+02,4.303667668425798638e+02,3.947587298210647759e+02,8.975422769469385003e+02,1.915189437570725204e+03,2.638937237034205282e+03,2.261451845964307722e+03,1.795331740836333893e+03,1.442817245118915707e+03,9.488832773181369475e+02,1.527458038661665796e+03,1.536815393596627473e+03,3.018953779720357943e+03,4.053569035846678162e+03,2.477435549118049039e+03,2.012326532653750519e+03,2.322499285548524313e+03,3.562938008017854827e+03
2.295665855419504169e+03,2.040732367404223851e+03,2.913164197204231186e+03,1.203980811524651926e+03,2.045190669676414109e+04,4.183336259239807259e+05,2.594737951510301791e+05,9.530992978328640675e+02,6.993705121606559487e+02,7.266981176263668658e+02,1.413202705753023110e+03,5.098734976743958214e+03,3.064693926943174665e+04,2.953746722808770210e+04,1.573635240473982776e+03,8.447775975947810139e+02,4.842203434039044510e+02,3.719206080489250894e+02,3.534525549446639161e+02,8.844216842930643452e+02,5.122052725438497873e+03,1.148378243030530939e+04,1.229939199998014192e+04,1.729321712867944825e+03,7.508487212687848569e+02,3.841584884211256963e+02,1.409439145456681501e+02,8.515218807053199157e+01,3.779335776322556626e+02,2.733712175584471879e+03,9.797834070285742200e+03,9.267060379600236047e+03,9.169443496950309509e+02,5.813501424578629440e+02,3.630604534768216922e+02,1.619364425100558549e+02,1.126802486131619929e+02,1.893149546853603340e+02,6.734951059708188268e+02,1.468275722915432198e+03,2.912056208748892914e+03,8.656042572714744665e+02,6.308039136068136941e+02,4.623365189713077825e+02,3.289707159088982849e+02,3.131280203619325562e+02,3.273880329868120498e+02,5.790314396572822488e+02,9.101073760438000591e+02,1.664695346059711937e+03,9.270642971730085264e+02,8.467010070811903688e+02,7.706547917906801786e+02,6.188666189185271378e+02,1.170476479879691169e+03,1.186154600541150558e+03,1.861010153633327263e+03,1.097881274255019662e+03,8.737988499192189238e+02,9.610400816075735975e+02,1.648551273104637630e+03,2.095990932852834248e+03
3.133087448318895895e+03,2.726083833896011129e+03,4.124059983827790347e+03,1.534215608858808764e+03,2.145422386606636792e+04,8.403840858885385387e+04,9.137691555651801173e+04,2.418984787958277138e+03,8.401585430266605954e+02,8.116990314134391156e+02,2.192217674514387454e+03,9.470714434229896142e+03,3.271370992363427649e+04,2.348470977866434259e+04,2.233513532196022788e+04,1.149402954605531340e+04,2.081519313716016768e+03,5.693518107466412630e+02,4.323091725495347077e+02,2.508656161853241429e+03,2.075526399077696624e+04,7.933851731773336360e+04,3.245203224454569499e+04,2.963422008452306036e+05,2.902822741808607680e+04,2.810892935560634214e+03,3.630013263088761732e+02,9.436313250210534420e+01,1.440571872118673127e+03,1.338214859904586774e+04,1.472876344975468819e+05,4.416133091930068331e+05,6.549005356478012982e+04,9.354233001534295909e+03,2.127624507070047002e+03,4.743778463584670249e+02,1.881520645005488177e+02,4.661953527297969231e+02,2.589997920387339036e+03,9.840284777902445057e+03,4.574553886909365974e+04,5.088166979491512757e+04,9.604982957722300853e+03,2.387770545283472529e+03,8.572873090304141215e+02,6.217838027002155741e+02,6.856402920954632236e+02,2.412050756653784902e+03,1.040249741004045791e+04,2.690554129864311471e+04,5.155169027359053143e+04,9.511273778192071404e+03,3.535331817056694490e+03,1.947318714564441962e+03,1.331790679337513575e+04,1.392390321969615070e+04,1.005200316930983099e+05,1.323330056481247084e+04,3.294893993741641316e+04,7.041785424537289146e+03,1.606498419932534671e+04,7.843593064880215934e+03
3.881859022070588708e+03,3.147202072872476037e+03,5.635624253270369081e+03,1.560321537433626418e+03,3.025536922118163784e+04,8.149658447967388202e+04,3.255961789091000537e+04,8.010411650030989222e+03,8.205117192195712050e+02,8.729911607561321034e+02,2.376838987096402434e+03,1.046610230893824337e+04,6.033417782589959825e+04,4.047699891133705387e+04,3.304640944345363550e+03,1.710838669006543114e+03,7.418445252895448903e+02,4.759456717009144313e+02,4.316348709186211181e+02,2.167615043601690104e+03,1.723234356644746003e+04,3.104049330559356895e+04,3.305269439063060418e+04,3.722629010960959931e+03,2.112403865935579688e+03,6.577010530931994481e+02,2.179315922660663887e+02,9.304423679094128374e+01,1.021916010413704726e+03,9.098147515040402141e+03,2.468666063897787535e+04,2.220884891174468430e+04,1.573072902609362927e+03,9.481445589983094351e+02,5.963269419619791734e+02,2.651787083828257892e+02,1.389262536522412006e+02,3.635349855380851523e+02,1.974865088512442298e+03,6.988037688251043619e+03,6.356803027414349344e+03,1.421714126859922999e+03,1.005083304248390618e+03,7.267103270197419533e+02,4.937434226897544818e+02,3.899729930555976125e+02,3.865379227445357628e+02,8.342344688206455885e+02,1.556433569274561705e+03,2.760235819153192097e+03,1.443798439638737818e+03,1.288914543495647422e+03,1.121946756105736313e+03,8.318012120741855142e+02,2.001652188384766077e+03,2.023237355975075843e+03,3.508344584511095945e+03,1.779340790671457398e+03,1.349405544586166798e+03,1.530211545187706179e+03,3.065250605798675679e+03,3.955565382753891754e+03
2.991093500223968476e+03,2.418596904676511258e+03,3.969359337499449794e+03,1.412571276953762208e+03,1.650639279366062692e+04,7.393791111031454057e+04,6.065207102518736065e+04,2.097511774035682174e+04,7.698006040208658760e+02,8.233302281151809439e+02,2.956174374989338048e+03,1.435771652243379867e+04,7.330214628653391264e+04,5.311877868695922371e+04,5.469855794326843352e+03,3.145336503654444641e+03,9.490780649606481347e+02,4.698334766406821359e+02,4.340555704876532559e+02,2.871262186555320568e+03,2.239928354985764236e+04,3.183646577043431535e+04,3.536381313180061989e+04,3.086300109533090108e+03,3.384688810213950092e+03,8.640076908352427836e+02,2.324505922321235971e+02,9.338835868699212028e+01,1.153902070295293015e+03,9.055425534058387711e+03,2.308268532905125903e+04,2.628766006603650749e+04,1.785003390151374333e+03,1.174349389558125495e+03,7.096725783613853764e+02,2.903392044757463282e+02,1.450486818675104814e+02,3.406666746722471544e+02,1.978858408472086239e+03,7.137858970080675135e+03,5.553206148466189916e+03,1.659780624862973809e+03,1.121875547741511809e+03,7.816786165073006032e+02,5.276646058703912558e+02,4.067266672104811960e+02,3.801770771315455022e+02,7.387069294383950364e+02,1.398956568154358820e+03,2.134702434092983367e+03,1.637359092402406532e+03,1.399294571530895155e+03,1.237045982537940517e+03,8.785592245581724455e+02,1.482097722135115191e+03,1.491297479399655913e+03,2.272275127597556548e+03,2.562554248176259534e+03,1.697407787917579071e+03,1.668467571301232056e+03,2.230245928050419479e+03,3.275234893948496392e+03
3.253348980379682416e+03,2.636899682275675787e+03,3.985404300153328222e+03,1.433772369472143964e+03,3.611425099390358082e+04,6.680443520955626445e+04,9.927050392995045695e+04,1.390799754614434278e+04,7.683305672936164683e+02,7.888841252536781212e+02,1.993628830479911812e+03,8.516060753446094168e+03,4.866318211726236041e+04,3.287696579400510382e+04,1.153938772900891126e+04,5.638524823452307828e+03,1.214425736382766900e+03,4.736110430294575622e+02,3.690876132366468028e+02,1.867901205246681229e+03,1.541503910586774145e+04,4.604297359334417706e+04,2.901245020264141567e+04,1.103431663026172027e+05,1.241441564514159654e+04,1.320299245487184180e+03,2.317078041220742932e+02,8.275526555026807785e+01,9.406462582435153763e+02,8.726277442210284789e+03,5.664295031720920815e+04,1.579179182860653673e+05,1.248755353647018637e+04,1.831238768733511733e+03,7.724816228274088417e+02,2.674566850944885346e+02,1.320653953217298806e+02,2.977224775453987036e+02,1.558813352033101637e+03,5.513832823715426457e+03,1.327782315978792758e+04,5.556119109014649439e+03,1.679823016755898834e+03,8.089861594866106316e+02,5.001447027454958061e+02,3.941693858862031448e+02,3.759526854020309088e+02,8.533014013251737424e+02,2.329449757045139449e+03,4.856155531642792994e+03,4.388712672975917485e+03,2.043653167792963359e+03,1.379090277800960394e+03,9.365463709254811420e+02,2.655141136260023359e+03,2.719647921652315290e+03,1.099667366962234519e+04,3.947098309885748222e+03,3.603957612221451200e+03,2.239977706625346855e+03,3.325691448716415380e+03,3.656019297361178360e+03
2.920521239468977910e+03,2.475623395800317667e+03,3.487110802296524980e+03,1.285538541352869515e+03,2.244528535480236678e+04,5.526099265956730960e+04,8.720378997278260067e+04,4.419165601033500025e+03,6.790799299997958087e+02,6.803018475127400961e+02,1.430554871991967730e+03,5.321430880095353132e+03,2.283049141963938382e+04,1.905347266624363328e+04,1.067330400763595026e+04,5.732154057991591799e+03,1.190736751415500294e+03,4.162542910148285387e+02,3.472103465744083337e+02,1.259562662562709420e+03,9.015095325610940563e+03,3.682563287845637387e+04,1.383957669758628617e+04,1.915350792157004471e+05,1.608434901261490268e+04,1.400976727122744478e+03,2.056843833422586556e+02,7.840117109870780610e+01,5.662165751570386192e+02,5.132770932378772159e+03,6.458332067084794835e+04,2.091557759053021728e+05,2.310981366500645527e+04,2.028634009263557346e+03,6.926378863300193416e+02,2.049562011427431401e+02,1.299469713066253576e+02,2.037838292211516773e+02,8.688116177109827731e+02,2.583462933847380555e+03,1.471604183180563086e+04,9.677703098847856381e+03,1.805791007224937857e+03,6.907126201066653266e+02,4.243857980566218657e+02,3.895256869991357007e+02,3.977210331752029902e+02,8.538556939633443790e+02,2.532915387789769738e+03,5.996672862182842437e+03,6.694303423800227392e+03,2.021156996444386095e+03,1.234339932643199973e+03,8.876102298046503165e+02,2.832270528411545456e+03,2.921275627684032770e+03,1.497118369681477088e+04,3.388409731839296001e+03,3.979037119224269645e+03,2.103576316661690271e+03,3.198525270762782384e+03,3.062296836639649428e+03
