6.950751533096790808e+02,7.288250494872610261e+02,9.951175693400828095e+02,5.333456596406282415e+02,7.829018472471826726e+02,9.557373242395209445e+02,9.380922197780416809e+02,9.067878439580077838e+02,4.919797565752887749e+02,2.722275487863607850e+02,4.396937537081457776e+02,8.991210288940068267e+02,1.863846944443586835e+03,6.231561052418911459e+03,4.116323788704370600e+03,3.753540677218668407e+03,1.210087454788928426e+03,3.627904404270661303e+02,1.765953334562214536e+02,2.249860734672703302e+02,5.650116490895180732e+02,1.343615247817482896e+03,6.736068730223273633e+03,2.403503815040892368e+04,3.036787680082646148e+03,4.176606107811041966e+02,2.004905133725169435e+02,9.897198804637976366e+01,1.185865345961055652e+02,2.033837474469114568e+02,4.188526786784872797e+02,5.352533582385017326e+03,1.111060855212331444e+04,1.322280998309055576e+03,2.506771721894911877e+02,1.451344670479750505e+02,5.420782471957835469e+01,1.321490239545339307e+02,3.022471998583583854e+02,5.844537119703992403e+02,8.940455535287266684e+03,1.392372112705205654e+04,1.759555161618060538e+03,4.666927975664739279e+02,2.783089292835239235e+02,2.300186768280866545e+02,3.012092804753876862e+02,5.216169356825355408e+02,8.342408073460360356e+02,2.519490410639702532e+03,1.496407412764939181e+03,1.495966056928429907e+03,7.436427206321499170e+02,3.983793965655107172e+02,8.076967888129746598e+02,1.599510573981080825e+03,2.036628195533723101e+03,7.834681212649165900e+02,7.544974013386415663e+02,5.768065174970826092e+02,9.296097730274707374e+02,7.343010833836719939e+02
5.281424726610912330e+02,5.518888234222926030e+02,7.454076557612295346e+02,4.228752448833730000e+02,5.724083845584841583e+02,6.335833379410951238e+02,6.128253405483714005e+02,5.811864190668736683e+02,3.893041106874077286e+02,2.380681687602452996e+02,2.960612648896379255e+02,4.454826924833209887e+02,7.653212175617481989e+02,1.231925117487335001e+03,1.275463991004694208e+03,8.694694888798097736e+02,5.168399180586686725e+02,2.342163181347598879e+02,1.532044364612392258e+02,1.687730379391839506e+02,2.731008557149052081e+02,4.682826248361470789e+02,1.506893828407215778e+03,5.084854531940432935e+03,9.111297632081593747e+02,2.289992536565999330e+02,1.617508278429805273e+02,9.037127335724659360e+01,9.346880490447621526e+01,1.517510841568399087e+02,2.797009041562553762e+02,3.488092403208644555e+03,2.786463708016538021e+03,6.021276122229896828e+02,2.026837301342802959e+02,1.362553370762192912e+02,5.098056838674464331e+01,1.156048699361854659e+02,2.276052671959173779e+02,4.639434042659942179e+02,1.272978741927836927e+04,1.446602408669845681e+04,1.431348492602936176e+03,3.836406721345127266e+02,2.299230689889992902e+02,1.714200111470536569e+02,2.506287077305212563e+02,3.702821522743436731e+02,7.704569531065806132e+02,3.182054324167961113e+03,1.245550731662268618e+03,1.233439193199490092e+03,5.658927619766574253e+02,2.595663276799144796e+02,4.297218870629329786e+02,8.448353833597284392e+02,1.269728550891690702e+03,6.205082814214458722e+02,5.707886021468688114e+02,4.099078088323731777e+02,5.393049474195703397e+02,4.754090472824013887e+02
5.172028104072630867e+02,5.697222587693102014e+02,7.443771904859895585e+02,4.167722026046239989e+02,5.789478112622348362e+02,6.498186423309912243e+02,6.271229268747737251e+02,5.880749011215815472e+02,3.744425212433782235e+02,2.362981895070871303e+02,3.207908821068861585e+02,6.295574261958847728e+02,9.107713950101056071e+02,1.369627875814083836e+03,1.589980520725541965e+03,9.682016994746817318e+02,7.238927640377191892e+02,2.777289450075148807e+02,1.549692839168243381e+02,2.054236193243309856e+02,4.829279549493480204e+02,6.737978866271814695e+02,1.163086297745836191e+03,4.538658552513430550e+03,1.063386834195398478e+03,3.248059307343259547e+02,1.743841808308273471e+02,9.363550599515255612e+01,1.185660934279407286e+02,2.029715270796774860e+02,3.521788910886069175e+02,1.550348959847159676e+03,2.536484065334750085e+03,5.426657483185066440e+02,1.958119995972473930e+02,1.353121807804374157e+02,5.018920255530908037e+01,1.140500230790491685e+02,2.361015613048051023e+02,3.941593806903435961e+02,4.161069270330403924e+03,5.760246614145244166e+03,8.704674823556026695e+02,3.298254424269266565e+02,2.265073656225799823e+02,1.921215605186143875e+02,2.528223657231849018e+02,3.460770678719638340e+02,5.537346862901862323e+02,1.549785389601226598e+03,1.044711296350039447e+03,1.042911919308133065e+03,6.157035146398936831e+02,3.308192164500429726e+02,5.427912105161882437e+02,9.917286062311727619e+02,1.414957798549151676e+03,7.127975079714071853e+02,6.240877113515816745e+02,5.438358027348733685e+02,7.594306890302768807e+02,6.475281927334419834e+02
5.710397361666348388e+02,5.922064790955469107e+02,8.699315282950119581e+02,4.340714365083170492e+02,6.365340054066592756e+02,6.706108562692759278e+02,6.651060021875548500e+02,6.210454755697380733e+02,3.627788882669731265e+02,2.508060483049741833e+02,2.961087480631056224e+02,4.560910866166075266e+02,7.926991823439989275e+02,1.678337189973474779e+03,1.650973380540629705e+03,1.091113207586260160e+03,5.267056809016228272e+02,2.387145856838802160e+02,1.628246181119323523e+02,1.769384743194398197e+02,3.323193367086071248e+02,8.531032164493080927e+02,1.800981585526443723e+03,5.214702981000022191e+03,1.398443181382003331e+03,2.484253088465981705e+02,1.454140847067264133e+02,9.510239996122140838e+01,1.049667778402196063e+02,1.741738163919751230e+02,3.057596274189974679e+02,2.214161850187884284e+03,2.853668627530657886e+03,7.535232140665714269e+02,2.253276837116295610e+02,1.326561917315419521e+02,5.408096070751256690e+01,1.199875524304835608e+02,3.060309685813452916e+02,5.443281768647534591e+02,6.967712372088733900e+03,1.227800751002937614e+04,1.469730653209929869e+03,4.307988786456975276e+02,2.381161147404098699e+02,1.859890161113524414e+02,2.558323812769132815e+02,5.143887535494829990e+02,7.253621335179011567e+02,2.186559247933860206e+03,1.534158286841133304e+03,1.547959743891765811e+03,5.399125897752949186e+02,2.999672751507065414e+02,7.425578385589794834e+02,1.492983029098601719e+03,1.130310161758208324e+03,6.248433731394684401e+02,5.481295567960271455e+02,4.523942697643189490e+02,5.992325883346892397e+02,5.375916251931282659e+02
7.320775831291590521e+02,6.093774071304299014e+02,9.257070616714116795e+02,5.344070219532889041e+02,9.958349307605718650e+02,1.596129875491283656e+03,1.563244444625603364e+03,1.454233336215595955e+03,4.697129645613529760e+02,2.787937939381104115e+02,6.143499260456544562e+02,1.927992138819259708e+03,2.495042846167555581e+03,5.070167047361375808e+03,8.034005925410751843e+03,5.423678318405884966e+03,2.623049362476062925e+03,5.159766792177822481e+02,1.819570389168265763e+02,3.513987427511907526e+02,1.365537510907679007e+03,1.813902259248106475e+03,3.699327497981749275e+03,7.074422780167841665e+03,2.867367055440640343e+03,6.681717917576963828e+02,2.846682791547731881e+02,9.245366271728660479e+01,1.848198577717344051e+02,3.784757202278669865e+02,6.185689998707341601e+02,2.560659207867003261e+03,3.253872072717956144e+03,7.052674251840164743e+02,2.534381537619495361e+02,1.351847033686594273e+02,4.912633340656379488e+01,1.338683841344712562e+02,3.031766640881657509e+02,5.298047334678390143e+02,6.128345144229818288e+03,4.872508218248399317e+03,8.869318488931868387e+02,3.727992040608666002e+02,2.436937005161130401e+02,2.089965147131920560e+02,2.782815592934132951e+02,4.441549612047230653e+02,7.012425974601426333e+02,1.955412207460108448e+03,8.600435362283960785e+02,8.505942769594231549e+02,6.166049510460802594e+02,3.552809793786112778e+02,6.092261705882851857e+02,1.012780703032488418e+03,1.458845079167411768e+03,7.679687539236196017e+02,6.296063116689632579e+02,5.546948363599786944e+02,7.718918168687728212e+02,7.143874415865428773e+02
9.702611270778418202e+02,9.136795176387813626e+02,1.451696162334746532e+03,7.451977269424914994e+02,1.181911110890594045e+03,1.473505837871089170e+03,1.408686176455935311e+03,1.347959232405988814e+03,5.074756863446395414e+02,3.935852289323814830e+02,5.887737599685513032e+02,1.252778604431746999e+03,3.085124141415614758e+03,1.182968972157172902e+04,6.669689011002409643e+03,7.308921168215955731e+03,1.653999648333052619e+03,4.268220787150130491e+02,2.293128945967514483e+02,3.267192154989823507e+02,9.296383443367751624e+02,2.365497992483126382e+03,1.074173770966127995e+04,4.512535260531354288e+04,6.651831041151919635e+03,6.864168395204208082e+02,2.919945121073167229e+02,1.376076881220666905e+02,2.168160554138269447e+02,3.420899547935474629e+02,6.536270110023726829e+02,9.821074641256045652e+03,1.783868049880411490e+04,2.079861324942484771e+03,2.873042338383971810e+02,2.306509013136695216e+02,1.610459933842285238e+02,2.429003422438117070e+02,4.840132723030654347e+02,7.473436490650242376e+02,8.675097319899901777e+03,3.300364761164486481e+03,1.671652750717276604e+03,5.621350667833121406e+02,4.641484542767187804e+02,4.127025675794766357e+02,4.145767639687036308e+02,7.217150806118395394e+02,1.276298141234602554e+03,3.274259207620189954e+03,1.650155153219644035e+03,1.649154790031887160e+03,1.497160482438846429e+03,8.134977475287857942e+02,1.403026309386706544e+03,2.651906064568272996e+03,4.381549328225498357e+03,1.551411403409422292e+03,1.442748897387355328e+03,1.228310209683727180e+03,2.257976545948798503e+03,1.158370667052235376e+03
1.560164280902634800e+03,1.360903165452457870e+03,1.945432974079407359e+03,1.079818605880246878e+03,2.733169862516737339e+03,1.801870157551762759e+03,1.724776853558921403e+03,1.543192655539578936e+03,7.397505017223670620e+02,4.760003107311540589e+02,1.237921926097615597e+03,2.469807886269150003e+03,3.221779989097290581e+03,8.038667362822805444e+03,5.238296912288908970e+03,3.776261177814557868e+03,1.672110922989089659e+03,6.598532303240360761e+02,2.631172788146717494e+02,5.289146684326916557e+02,1.149968232442714680e+03,1.728022300729139488e+03,6.023603774108688413e+03,1.018049998404448343e+04,5.454921690362661138e+03,5.254348532516801242e+02,2.546468353390377501e+02,9.833110750816132395e+01,2.005660725787163017e+02,2.962435622801123714e+02,4.721291895184049281e+02,5.219506062944583391e+03,5.505510848748019271e+03,1.296350904787761237e+03,3.342660418861829044e+02,1.566421984356008750e+02,5.351803987416737840e+01,1.439989863556597527e+02,3.809367198326216908e+02,7.363187120414835363e+02,9.641707848071757326e+03,1.325012246971338391e+04,1.961822531222714360e+03,6.112649553549813390e+02,3.792124943607348087e+02,3.121475298995628123e+02,4.059216348686386482e+02,7.820205513027551660e+02,1.179278853918008508e+03,3.475181163133253449e+03,1.899664790462405790e+03,1.890386783716677655e+03,1.225612671559744740e+03,6.328409038458088389e+02,1.434691887525209495e+03,2.437368075071563908e+03,2.651489129550008329e+03,1.355461669422097884e+03,1.243257082637933308e+03,1.015062009430553644e+03,1.487986126586963792e+03,1.198648462565746740e+03
9.688936984946491293e+02,8.282871142129012014e+02,1.405423838033418633e+03,7.247383952811939025e+02,1.907565001610464151e+03,1.603092807812961837e+03,1.576027742445887043e+03,1.446941623595960664e+03,5.683578023106317687e+02,4.177221613126290549e+02,1.756210244172492594e+03,4.433394768546138948e+03,5.618820883357220737e+03,5.939156130503877648e+03,3.938500901119635273e+03,2.850039928354163749e+03,1.635124051127919302e+03,5.107604501187075812e+02,2.343590833942352560e+02,7.610423947195093888e+02,2.272665451272789142e+03,2.503158463125210801e+03,5.027831556855340750e+03,4.127659931599549964e+03,2.731387979936622742e+03,6.799815565437799023e+02,2.648041474558102664e+02,9.801645678276679519e+01,3.059610120025494666e+02,6.159857968683465970e+02,8.397936902954686502e+02,3.525182693834217389e+03,2.284585825502702392e+03,6.568132002964173353e+02,2.804472149473298259e+02,1.422190315884547260e+02,5.209327976899387380e+01,1.454551306235871948e+02,3.601310041117098990e+02,5.801190085297322412e+02,5.118633768347308433e+03,3.262659658231561480e+03,8.877685039144505481e+02,4.147387817232743146e+02,3.259452820529806445e+02,2.982426695836206818e+02,3.776132327018967771e+02,5.549766184920931664e+02,9.087295444516264524e+02,2.162769557906462978e+03,1.040518731180002987e+03,1.038087786022339287e+03,1.095171602108229536e+03,6.005332242181248148e+02,1.017242757105634496e+03,1.710933976076844374e+03,3.440448930560592089e+03,1.284862854653399154e+03,1.123835875565137485e+03,1.064124138518826385e+03,1.761605576163180103e+03,1.273572180925838438e+03
7.133481210334207390e+02,7.726483732120777859e+02,1.144781769296846278e+03,5.942170300246251600e+02,9.890031322728572150e+02,1.296660957763087708e+03,1.272138654518994372e+03,1.205285842004182314e+03,4.769822919772378782e+02,3.129907005678055043e+02,5.250577237728779210e+02,1.138294031830379936e+03,2.690193042462957237e+03,1.214631085648320368e+04,6.142880091514949527e+03,6.769994639492453643e+03,1.634319430540893791e+03,3.942463351922290258e+02,2.057437067202558012e+02,2.653281487308850046e+02,7.694104859790896853e+02,2.081999843975782369e+03,1.072289382152774488e+04,4.423189575213677017e+04,5.284330064828025570e+03,6.043506858433754587e+02,2.213924005573724116e+02,9.231301045479939660e+01,1.259189216909262825e+02,2.038353205392989764e+02,4.809970657866746819e+02,8.032910299054141433e+03,1.550814415607515730e+04,1.849328507110255032e+03,2.215405962631467389e+02,1.242680129752649947e+02,5.733016215670971860e+01,1.230444134389938284e+02,2.930615637767081125e+02,6.880026760473944023e+02,4.849003705506707774e+03,4.402760268835689203e+03,1.654324629188371546e+03,5.114044776628056752e+02,3.092347404419929262e+02,2.628614203778639649e+02,3.261662502647638462e+02,5.580831271380478711e+02,1.013778309233782466e+03,2.335701001649221325e+03,1.363530649235855435e+03,1.384348112456569424e+03,9.456052384081276614e+02,5.153844845773800216e+02,9.625222944127151550e+02,1.913013893088598024e+03,3.236309191197071414e+03,1.202515546346559177e+03,9.702665207153906977e+02,8.196797652776801897e+02,1.410975436963938364e+03,1.072812819991376728e+03
1.426518036017789655e+03,1.603967978916879474e+03,2.361296968855353953e+03,8.627598223203382304e+02,1.510000509719819092e+03,1.821814058605936452e+03,1.796911397994892923e+03,1.703404947137604267e+03,5.749267339098221328e+02,3.603172859988628147e+02,6.213396643064116915e+02,1.342245324052985779e+03,3.499282726349824770e+03,1.727870873147997918e+04,9.185745456582755651e+03,1.063854832933606667e+04,2.224136047660644181e+03,5.258025434098317419e+02,2.320656686915349667e+02,3.192778274827632572e+02,1.047916211881640265e+03,2.957032168414797979e+03,1.397170920849821414e+04,7.442254598481702851e+04,1.213069239804862809e+04,7.415363702073290142e+02,2.547830655011767078e+02,9.612133935084588643e+01,1.607004534059309435e+02,2.857400546742726419e+02,6.053087231910292303e+02,1.089403898707279222e+04,2.629446376738569597e+04,3.152102692550075972e+03,2.934563287153679312e+02,1.309392980102759907e+02,5.350202646805752238e+01,1.348755528981458838e+02,4.049076738690588400e+02,7.777486980332183748e+02,7.790182855969534103e+03,1.049387692038998284e+04,2.798576475914432649e+03,7.558105204449014991e+02,4.114922539280430556e+02,3.107908347404571714e+02,3.519715590990836631e+02,7.866279061557036130e+02,1.065563791317970072e+03,2.650211658631435512e+03,2.249938950034162190e+03,2.244488682184857225e+03,1.706803853594087741e+03,7.190549596101195675e+02,1.469221944284701067e+03,2.797778262150754017e+03,4.261621602658604388e+03,2.302096904972212997e+03,1.749984499836914665e+03,1.219107930106473304e+03,1.845040342972698909e+03,1.307430259165897724e+03
