1.637640867690129426e+03,1.352571228305433124e+03,1.861942839560218545e+03,1.509952979463996371e+03,1.921587069635701027e+03,1.579156304467639893e+04,9.402092697117626813e+03,3.483022932999486329e+03,1.098689984326227886e+03,5.512425386977066637e+02,7.447964117434826221e+02,2.045180287694840899e+03,8.816289536293243145e+03,1.133368692860972078e+04,4.662492255216465855e+04,3.337228210488358309e+04,9.253151454603865204e+03,9.504916334014745871e+02,3.035475294426630057e+02,5.219372163356908914e+02,1.940284892244868843e+03,3.823324129591989276e+03,8.804830711713653727e+03,2.358565166045541991e+04,9.703138833469341989e+03,2.542054170240426629e+03,7.109275998948276083e+02,1.372253261777785553e+02,2.954132291800647749e+02,9.318611094516472804e+02,1.633797811378340612e+03,5.373528572174093824e+03,6.575275429822551814e+03,1.513304805851826814e+03,7.838858307834607331e+02,2.748974793930033229e+02,1.282699658258478337e+02,4.657855823120326590e+02,3.989385067764049495e+02,8.431302520952046962e+02,1.800499707423424070e+03,1.191699544891983805e+03,6.271683010053250200e+02,4.227704952050240195e+02,3.308089563720856177e+02,3.886768992731764456e+02,3.618463683543131992e+02,5.312983948029100247e+02,7.475715295452320106e+02,1.020706383755128627e+03,1.005904658798647347e+03,6.665776849469156105e+02,4.800623821053952156e+02,5.999637596279209220e+02,6.560014708902612028e+02,7.430795503816881364e+02,9.896909773996474087e+02,1.075325793602586145e+03,8.744787353703231929e+02,7.568915485238863994e+02,9.081171259345218232e+02,1.086333890638480852e+03
1.330031390980154811e+03,1.205793467191519994e+03,1.819866905188263217e+03,9.225890174322890971e+02,1.483176629572567435e+03,6.349914182871034427e+03,4.143580917106794004e+03,1.761678988148431927e+03,6.634770991042396417e+02,4.397872407288548402e+02,5.519292667123818319e+02,1.074883386030770453e+03,3.367359030706189515e+03,5.166366697183974793e+03,1.614774172020005790e+04,1.315643340582535529e+04,4.207871188692105534e+03,5.889318604698196395e+02,2.727138005053107577e+02,3.487951428371721363e+02,9.157841375981790861e+02,1.681304179016846319e+03,2.716183721905922539e+03,8.984458174224942923e+03,4.649795182113773990e+03,1.184540989836604240e+03,4.054713774218295725e+02,1.233504324120447535e+02,2.166429981053587994e+02,4.931209103371136848e+02,7.095206434559058835e+02,1.006881608666703414e+03,3.480926193577046888e+03,1.491993759447734874e+03,5.789721923356280513e+02,2.471460837086320907e+02,1.270620680371436748e+02,2.836742319439016455e+02,3.099036275195933285e+02,5.191784505750885046e+02,7.842822382863334951e+02,9.624453245786942261e+02,6.611922227292826619e+02,4.173110416176334638e+02,3.191728426703274977e+02,3.474420134656196524e+02,3.372679979311573675e+02,4.494541283550884714e+02,5.798647440872695142e+02,7.300677183552377301e+02,7.771105159578582970e+02,5.701571931918217615e+02,4.426219472851869341e+02,4.805453552200556260e+02,5.400144218430519913e+02,6.223274759896785326e+02,7.746641466602271748e+02,8.372678197516569298e+02,6.941943290417830212e+02,6.306079828146780528e+02,7.098976822775540541e+02,8.182873160827394940e+02
1.345976898705371696e+03,1.223898863062762302e+03,1.820313222684731954e+03,1.150974020152339108e+03,1.515207079496477036e+03,7.993276386994627501e+03,8.919925539308500447e+03,2.469633866230839431e+03,8.025712112839041765e+02,4.778151153977944432e+02,5.984338062270585397e+02,1.319429114597469379e+03,4.461743261602536222e+03,9.650545378037617411e+03,1.966717472203968282e+04,1.323301762292371495e+04,4.198534482378987377e+03,6.383340082309465515e+02,2.991842842676765031e+02,3.715003653926153788e+02,1.251118903390964078e+03,2.411773937337828102e+03,4.527913502371044160e+03,8.399125890274361154e+03,3.672273935390761835e+03,1.118574193933585775e+03,4.090523149243289254e+02,1.266651245902657905e+02,2.311483682720124193e+02,6.108684469987023249e+02,9.770495462083945313e+02,1.631954018725391734e+03,2.381786679233032373e+03,1.401043147412844519e+03,5.211106601686490194e+02,2.349858565347337276e+02,1.221488097738918839e+02,2.731847412324003699e+02,3.338128606457968317e+02,5.612377591698209471e+02,8.628704525633809226e+02,1.181702261670099233e+03,6.952744988980690550e+02,4.287760466231594592e+02,3.224200295016933069e+02,3.380946203849282483e+02,3.243539534351075417e+02,4.209566363335171673e+02,5.844868083015753655e+02,7.559705954057571944e+02,8.860001487246411216e+02,6.184597239545869343e+02,4.763850380799663071e+02,4.785103711970976406e+02,5.204541118285751509e+02,5.860207505977996334e+02,7.999468081298059587e+02,9.665828043047441724e+02,8.537060590507790039e+02,6.347851082209679134e+02,6.910611996434168987e+02,8.268048000572274532e+02
1.636332245492836819e+03,1.452586075482204706e+03,2.522887759319112320e+03,1.416717494520766650e+03,2.228346550609626320e+03,1.126743638977924275e+04,8.311872915591477067e+03,3.016450213531305053e+03,1.003688290481498370e+03,5.577916856603712858e+02,7.571492053062285095e+02,1.914197779485159117e+03,8.067379463078835215e+03,8.810833712343510342e+03,3.538650459570082603e+04,2.469671858875627368e+04,8.448399211130134063e+03,9.740823244256753242e+02,3.232119843639034116e+02,4.435872985797329306e+02,1.593552371332395069e+03,3.192234688919335440e+03,8.394922787722045541e+03,2.357087727343921870e+04,1.000271959537042676e+04,2.659607527389790448e+03,7.642845530501715530e+02,1.383685342206914015e+02,2.778967399423076472e+02,8.329600435634949918e+02,1.717864651893056816e+03,2.743682534085172392e+03,4.752525599959774809e+03,4.187772814428170932e+03,1.161710149916768387e+03,3.512574822569071671e+02,1.491461994776368840e+02,3.640529005449161559e+02,4.311154662062621128e+02,7.567650547995449415e+02,1.348222400504652796e+03,1.468228264746258446e+03,1.256151078085943027e+03,6.264659419327746264e+02,3.737822048543156370e+02,4.218331316295971192e+02,3.941494244187075537e+02,5.164228088631664377e+02,7.446803003177060418e+02,1.025549380401087092e+03,1.171188603761448803e+03,8.080832127161695553e+02,5.991999622419432399e+02,6.555104226196808668e+02,7.186916727792695383e+02,7.869546838141599210e+02,1.078900798384513109e+03,1.424764137480645786e+03,1.140941407744654498e+03,9.085970674517923271e+02,1.017399023581726510e+03,1.237708288258867924e+03
1.624221043141199061e+03,1.585832369727771038e+03,2.657380191713273234e+03,1.221637363131614848e+03,2.784758506518902777e+03,1.046104048527863597e+04,5.853763960260430395e+03,2.142729139291344836e+03,8.089353544433522529e+02,6.017183981576256429e+02,9.853573544821061887e+02,2.968201259718083747e+03,1.382761864236166002e+04,2.087130851534165049e+04,3.152323767153001245e+04,1.899097699784525321e+04,6.433666743876532564e+03,7.515905331154818896e+02,3.171422560541437292e+02,5.495369314602459099e+02,2.362225650489345298e+03,4.811555148102514067e+03,6.627154318659122509e+03,1.719233632108075471e+04,8.159239533969155673e+03,2.227913426450470979e+03,6.078974656475693337e+02,1.246192566469695180e+02,3.027941729501580426e+02,9.185945017270972812e+02,1.311403598638122276e+03,2.228118694397068339e+03,3.818252753815846063e+03,1.172552375704093947e+03,7.457629555641404977e+02,2.647753241077681423e+02,1.289542032911831768e+02,3.204163471225020317e+02,4.088745559339356532e+02,6.811574839755631956e+02,1.190834987557812838e+03,1.273515802576746182e+03,5.822470503239909476e+02,4.181124860585591136e+02,3.541002558425784628e+02,4.098279690941945432e+02,4.014307014326989247e+02,5.130000663879264948e+02,7.381523166345403979e+02,9.598350289939202185e+02,9.666528326571420848e+02,6.803887920198544634e+02,5.427394506143435819e+02,6.139954382451302308e+02,6.872749968205841924e+02,7.652823111740700597e+02,1.022964846303966056e+03,1.105881954421416594e+03,8.560550117285056331e+02,8.512781721722739121e+02,9.251032322429720125e+02,1.100088786138991736e+03
1.340678558908790819e+03,1.390083696427388304e+03,2.817301948268006072e+03,1.530749830691466741e+03,2.423524188759808567e+03,8.582887694708731942e+03,6.624697218132367198e+03,2.810001550579647756e+03,8.446435163521013010e+02,7.329446691960017688e+02,1.010660831109168385e+03,2.673883145933024934e+03,8.934894846248906106e+03,1.169115903066313876e+04,1.584650816818760723e+04,1.277496230281782846e+04,3.455018610731945500e+03,6.824098886649458109e+02,4.063332054971284606e+02,6.551649833699127612e+02,2.201292317682447901e+03,4.244298887610685597e+03,6.367590402585457014e+03,1.222968218304283801e+04,4.276743936944952111e+03,1.533739342998302391e+03,6.788646107198533173e+02,2.891320765134489648e+02,5.322233201341874747e+02,1.255599418456019521e+03,1.749353244187841483e+03,3.839741260920770856e+03,5.607644116721392493e+03,2.563531842435818362e+03,8.661635661596886848e+02,5.372600667830354269e+02,3.926271639586661308e+02,5.730413405175183925e+02,7.542351479279165005e+02,8.934760858049224908e+02,1.855975901704408443e+03,1.440860968614498233e+03,1.118087516653780767e+03,7.762575945017806589e+02,6.530147461620765625e+02,7.019865137672304627e+02,4.951594321703943251e+02,6.089838861543146322e+02,8.734445548950420743e+02,1.374737845978839232e+03,1.329354924473742813e+03,9.542745858643153269e+02,9.312932289364041480e+02,9.482229114171005904e+02,8.573816323812626479e+02,1.265969226639227145e+03,1.357680480972233909e+03,1.807134397100000569e+03,1.208970457085124963e+03,1.219882247141536936e+03,1.661684722024050188e+03,8.005083110447114905e+02
1.173120684229917515e+03,1.063119991265097042e+03,1.302971878398553599e+03,7.811890129863211314e+02,9.259582816969384567e+02,2.619215612148439959e+03,1.907113479041064693e+03,9.079946463853234491e+02,4.842275438900600193e+02,4.204573271336005860e+02,4.457416441305889521e+02,6.880989374882487937e+02,1.958395504080333694e+03,3.572826682302299560e+03,5.431962516128121933e+03,4.517189204578026875e+03,1.443415287831380965e+03,3.915823156943766321e+02,2.732319800636893206e+02,2.638166138840195458e+02,5.848721722571177679e+02,1.057112262427921678e+03,1.746285744504823924e+03,3.958648092607744729e+03,2.724635006003470608e+03,5.070051775432072532e+02,2.505126778729627688e+02,1.089479830927685811e+02,1.669641173295470935e+02,3.820529647625368170e+02,6.125576904993702101e+02,9.495529896837558681e+02,2.971036346645750200e+03,1.120263668055246171e+03,3.989832283036126910e+02,2.030447475223381844e+02,1.068556561014033122e+02,1.946887994961216748e+02,2.970335857921744491e+02,4.798027537788755126e+02,9.156103507308584994e+02,9.881224638869963428e+02,6.153297103319463304e+02,3.930648901641722546e+02,3.190953796375815159e+02,3.120031662312362073e+02,3.296654222143325796e+02,3.919712210692975418e+02,5.627688493860576955e+02,7.872643521368834172e+02,7.111520014915087131e+02,5.639192128913870192e+02,4.567002155744181664e+02,4.296050356498634528e+02,5.044863631532384716e+02,5.853632612403998792e+02,9.205484673993659044e+02,8.084030457632956086e+02,6.302624694285170790e+02,5.918139706817864862e+02,6.777047915192461005e+02,7.842550492409552589e+02
1.397462820683512973e+03,1.243165532015035751e+03,1.714494009605042265e+03,7.755936440487491836e+02,9.299131296510241782e+02,1.633138824729170210e+03,9.077323944291454154e+02,5.856561466382707977e+02,4.194848897250012669e+02,4.059050139741505063e+02,4.076018535854549896e+02,5.153211201088728330e+02,9.753587694300001658e+02,1.915310613164418555e+03,1.453257448750042386e+03,7.467701291325361126e+02,4.224325947953293507e+02,3.086278845782234157e+02,2.636081601018718175e+02,2.383304332979861613e+02,4.268897158164342045e+02,7.060152198710239873e+02,1.110111118745325257e+03,9.724455442852940905e+02,5.999847220348194696e+02,2.386063362684542426e+02,1.869517071429783925e+02,1.105477301472594860e+02,1.531006642758678993e+02,3.190669624008265259e+02,5.080362320184681266e+02,8.613962044556126330e+02,2.457954044824704397e+03,3.898419348357614354e+02,2.753916933160337521e+02,1.820187603077133929e+02,1.096382582950396056e+02,1.723619853842321277e+02,2.700529788725380058e+02,4.383171773451173294e+02,1.227607597115441195e+03,6.580639389492786222e+02,4.128551181446775900e+02,3.385342935152889368e+02,2.977037351274905177e+02,3.060587110330741325e+02,3.056188489797216334e+02,3.712024539689142557e+02,5.101679469841202490e+02,6.309748855384216313e+02,6.206411273496926242e+02,5.042738821820380508e+02,4.395656754491461697e+02,3.992757588386942302e+02,4.210139671349390937e+02,4.998250722542479707e+02,6.477248880405420550e+02,7.301972203424109011e+02,5.779709338181426119e+02,5.452917801244286693e+02,5.326974632278978561e+02,6.389070808666624544e+02
1.767382021047552144e+03,1.555753066507582844e+03,2.459397991325416569e+03,1.589933451555368947e+03,2.559031748059592246e+03,1.364770362084252338e+04,1.082134925522936101e+04,3.745666412568084525e+03,1.154595173566915946e+03,6.168199639045883487e+02,9.592659205789000225e+02,3.050093871289448543e+03,1.444279551257849744e+04,1.918022997516119358e+04,5.127314921034054714e+04,3.232842866989727190e+04,1.147100034831996891e+04,1.197311929206711284e+03,3.484996425945655574e+02,6.084845468871541243e+02,2.960287032719520084e+03,6.761796099848681479e+03,2.290526438656451865e+04,4.200740818456138368e+04,1.950915876455729449e+04,3.769748448664236548e+03,1.006771899971300968e+03,1.248184792018506784e+02,3.694779580319961383e+02,1.490336042272133909e+03,4.473252264858216222e+03,1.157191027612219477e+04,1.033496741963874774e+04,5.674678026412317195e+03,1.526440263105864233e+03,3.884415000983154869e+02,1.309791254060238828e+02,3.561905123769112151e+02,5.902936252517499724e+02,1.497078625554533119e+03,2.590489570167184866e+03,2.197834540105859560e+03,1.695691565169860496e+03,7.774999371298733877e+02,3.990330912103204923e+02,4.833824908968514364e+02,4.850406457692922686e+02,6.568093948438531697e+02,1.026451217188541023e+03,1.467708597935514490e+03,1.417947522820161794e+03,9.326390631985334494e+02,7.379843826422129496e+02,8.239510269633852886e+02,9.845271521160052544e+02,1.115164515732441942e+03,1.650058306792834628e+03,1.707528865791535281e+03,1.451948429909750303e+03,1.237818828900497692e+03,1.499701117724960113e+03,1.766671775154493844e+03
1.529504602807654237e+03,1.367109292667896625e+03,1.772148624905578345e+03,1.129541231834494965e+03,1.305960125501551829e+03,5.009570366793022913e+03,4.612742877783866788e+03,2.117129442197739536e+03,8.082107433740334272e+02,4.847458309303665374e+02,5.432023357568994015e+02,9.997996193163629641e+02,3.307258055958968725e+03,8.188831305160221746e+03,3.227963424807379124e+04,2.311074011260405314e+04,6.025614520315461959e+03,7.761332171489980283e+02,3.003361536407774679e+02,3.500215102438982058e+02,9.996563300892328243e+02,2.276564803079366811e+03,6.470311747663799906e+03,3.753970545364175632e+04,1.662677849982078260e+04,1.836256717760038555e+03,5.842536870932527791e+02,1.114987329628873880e+02,2.228043380649460516e+02,5.945521012700714891e+02,1.069739591776351745e+03,1.582657684464277918e+04,2.258487987140333280e+04,3.318190676124812398e+03,9.072428404781314839e+02,3.003024361989109821e+02,1.167625762166566403e+02,2.408738427838020755e+02,3.790252604392496778e+02,7.279623799850653540e+02,1.829481294694652661e+03,3.466277694070013240e+03,1.819142922936251352e+03,7.143982163288327456e+02,3.844018211947687860e+02,4.027878053112845009e+02,4.022166699523641569e+02,5.120080860344424991e+02,8.025900777700356912e+02,1.182508179876061376e+03,1.544716751882957624e+03,1.045966588024835801e+03,7.286526731094313618e+02,6.315052306325786731e+02,7.885477900308748076e+02,9.068784188663308896e+02,1.122868831742804332e+03,1.328787588494297097e+03,1.479296229565434942e+03,9.701396704889958755e+02,1.210591189939757669e+03,1.454640544667217227e+03
