2.252313084529562548e+04,2.112819805792889019e+04,7.932896638489970064e+04,9.326582725759726600e+03,5.344361450009248074e+04,3.529173319810521789e+05,4.660633652261212410e+04,6.264733182748914260e+03,2.479256111013102327e+03,1.814503897709189005e+03,2.341732347897784166e+03,1.049266596903453319e+04,1.891496720155794901e+04,5.207532543548813919e+03,1.734465522535834680e+04,2.025403509083559038e+04,4.605932939720129070e+03,1.168778431159048296e+03,4.672803559997009870e+02,8.519697551403531861e+02,2.469742010405951078e+03,3.717907303674326158e+03,5.215075981572100318e+03,2.113032833656826551e+04,1.035336154074047772e+04,2.635340090766223511e+03,4.401788094788740295e+02,1.736444143959481323e+02,2.214657200588362969e+02,8.638678064596103923e+02,3.216013375740512402e+03,1.859634593424114792e+04,2.928827300694206133e+04,7.027768473651849490e+03,8.402683125538848117e+02,1.989843562830682799e+02,1.553018311268108107e+02,1.837458338050242048e+02,7.063313595362911883e+02,1.751832619745649481e+03,6.661055878794513774e+03,7.346711278667382430e+03,4.117619475018865160e+03,1.159470135407497764e+03,6.181040019315811378e+02,5.014010816075951311e+02,6.304507512791520867e+02,9.138213688297595354e+02,1.985384542646132104e+03,3.161698368148793634e+03,7.409801080153712064e+03,7.390961782234075145e+03,7.378183556212813528e+03,2.235170932098167214e+03,1.768514114753842023e+03,2.704247552132621422e+03,2.708076550206229967e+03,7.788551078253400192e+03,7.598686157782960436e+03,2.281030509103702116e+03,4.765762312354121605e+03,4.827321989357047642e+03
2.763069116969703828e+04,2.734291134793903620e+04,6.981605014028752339e+04,1.799214952429931509e+04,2.721568145669121077e+04,6.203235598556882469e+05,9.063730596615084505e+04,6.151143281847644175e+03,3.160429370863345866e+03,2.582695522089296901e+03,2.675856250928815825e+03,7.579505420271412731e+03,9.291615786777460016e+03,3.154279720529340011e+03,2.585211306323773442e+03,5.298992537888528204e+03,2.018851610070402558e+03,9.964768666503821350e+02,5.278473550188442687e+02,7.615864979710709122e+02,1.404593495742239384e+03,1.345389939186416541e+03,1.482671787769652383e+03,2.168608752154630110e+03,1.638639676550119020e+03,7.898176798628207962e+02,2.489548460250201742e+02,1.461808734919113419e+02,1.616771848889937928e+02,5.038839613115425777e+02,9.585546479325004157e+02,4.404557091362275969e+03,5.425615202551202856e+03,2.076474540778976916e+03,4.727329131756484912e+02,1.533133237286581618e+02,1.349671456598060502e+02,1.501541668508792782e+02,4.586065303688149584e+02,8.442744481749205079e+02,2.016308468826333637e+03,2.324057735173083529e+03,1.516355511889521040e+03,7.269423236264740353e+02,5.088920065310409200e+02,4.301242200222860674e+02,5.391633740045310788e+02,6.947972107851503552e+02,9.577259476765922273e+02,1.794944000671662025e+03,4.820504315814266192e+03,4.839434656502763573e+03,4.838070489962382453e+03,2.163832380308191932e+04,1.448398882355602382e+03,1.836701556238546345e+03,1.854096943349671847e+03,5.124557635285735159e+03,4.994806385067844531e+03,1.954921855951417001e+03,3.783128936051262372e+03,3.839583659819515560e+03
2.702371636965042489e+04,2.687880284808759461e+04,6.351411731441869051e+04,2.470987816361195291e+04,2.214691206265381334e+04,4.970636739580861758e+05,1.596272658559414049e+04,6.103242459694560239e+03,3.623693530211079633e+03,2.761787660245947336e+03,2.669681098408312209e+03,7.113962818467715806e+03,8.638232602458172551e+03,2.683104870986818241e+03,2.375280936637514969e+03,4.386064541991279839e+03,1.915164974970786261e+03,9.564340590069152768e+02,5.394082952336898416e+02,6.878475310387270838e+02,1.293096377716252164e+03,1.285038105803948838e+03,1.486392696879402592e+03,2.240061434108212325e+03,1.950461024814893108e+03,7.685109534201317274e+02,2.452333776811170196e+02,1.412875252952328538e+02,1.541504995681897299e+02,5.029233961323503763e+02,9.702331206301539623e+02,4.304398316909691857e+03,7.199737442111380915e+03,2.979899422456564025e+03,4.660081272266492078e+02,1.448818622494082149e+02,1.290960565903655493e+02,1.531703514099295944e+02,4.817426425171953497e+02,9.612509863845117479e+02,2.399622264747767531e+03,2.622559543375127760e+03,1.567736662680849804e+03,7.136200235799581151e+02,4.753209396714098602e+02,4.266238069242652955e+02,4.937889617196574363e+02,6.984094606148039475e+02,1.103769892569296189e+03,2.020820745033021012e+03,5.469870148684782180e+03,5.461839291413390129e+03,5.469933311984697866e+03,8.736021174416106078e+04,1.516196615254901417e+03,2.046926846853120878e+03,2.055320062208470972e+03,5.831646263399294185e+03,5.669332297206305157e+03,1.980589339146161365e+03,4.388721957962830857e+03,4.467811372753400065e+03
2.569749203231809588e+04,2.692328153773386293e+04,6.132466601232472021e+04,2.468414344532346149e+04,2.168403081517423561e+04,7.467004752472145483e+05,1.881553935830735281e+04,6.074722789453071528e+03,3.653465060286209336e+03,3.078321092942704581e+03,2.682807529396161044e+03,5.743127765877005004e+03,6.986754243692799719e+03,3.069219449337986589e+03,2.737719332812169796e+03,3.902942847333619284e+03,1.695683908683754453e+03,1.005783850125412073e+03,7.330084530579473494e+02,8.182064243205452385e+02,1.339266679134728065e+03,1.692522530862881467e+03,2.154756127402372840e+03,2.679988711400779721e+03,1.684570612909312786e+03,8.213251066868367616e+02,3.884549325860872386e+02,2.726691237398749195e+02,3.694359296415207154e+02,8.527671822211709696e+02,1.376002523558485791e+03,3.584470380373977605e+03,4.838152535472261661e+03,2.184301488756877006e+03,6.663149593286223080e+02,5.491720118243983961e+02,3.880631960539807324e+02,5.285582842480001773e+02,9.262874830382734217e+02,1.075319467942717893e+03,2.168319332396355549e+03,2.040155901150574209e+03,1.451635068852860059e+03,1.093303632802942957e+03,1.024352578190390432e+03,9.924866218629637160e+02,6.141721020423010486e+02,9.444229676358613688e+02,1.193365094578034586e+03,2.100596172956130431e+03,5.564034727550448224e+03,5.811958195595891993e+03,5.908166255981599534e+03,2.349227254325345712e+04,2.005976063940002405e+03,2.446957147023144898e+03,2.102972177603452565e+03,6.357814253300373821e+03,6.120157614229347018e+03,3.562104851938996035e+03,4.599812658075838954e+03,3.444672891014863126e+03
3.317113086287253827e+04,3.039664810073008266e+04,8.131446030700911069e+04,2.550741974384374771e+04,2.305328937463009424e+04,1.208394899528302252e+06,2.873669470466466737e+04,8.222831304082632414e+03,4.257599332737342593e+03,3.291069214718056173e+03,3.304300677752638876e+03,9.467727644014146790e+03,1.298762972317466483e+04,3.475735194007263090e+03,3.507769778786240749e+03,7.291079899569564077e+03,2.822991929259820154e+03,1.301994780064935640e+03,7.943982509750634335e+02,9.834672755413020013e+02,1.779729479515560115e+03,1.668926856992024568e+03,1.654361740085121255e+03,2.061325036903030650e+03,1.986743823828039694e+03,1.066394474979805864e+03,4.390028336488434775e+02,3.129466626115543022e+02,3.387029347147229714e+02,6.947388910809502249e+02,1.145759464734262338e+03,4.694849288972884096e+03,5.832742409220454647e+03,3.086008179273432233e+03,6.468636872036034902e+02,3.504771763952998072e+02,3.272891153089820477e+02,3.689613301478092353e+02,6.462322034295028743e+02,9.992241031134564082e+02,2.108950367017642293e+03,2.545628693312497489e+03,1.711882312539825989e+03,9.359515259944297441e+02,7.437727422422290147e+02,6.767177163518787211e+02,7.297937415754402082e+02,9.229777449277733012e+02,1.142125354140659738e+03,2.146606411110635690e+03,4.986064413939454425e+03,5.043892642272077865e+03,5.041163789442994130e+03,4.579020523676577955e+06,1.628299926650681755e+03,2.069454266898406786e+03,2.120165122139485447e+03,5.387635308234136573e+03,5.251125064705292971e+03,2.026944839523452629e+03,3.542704401657769722e+03,3.336659650540288112e+03
1.441212930892353324e+04,1.587260170597391880e+04,6.574520358158834279e+04,7.675751365386354337e+03,1.222385809968763533e+04,3.896499592679397902e+05,1.873860003293472982e+04,5.483812625659214063e+03,1.865998928589831621e+03,1.436370188612585025e+03,1.984280947575465461e+03,8.506850268982687339e+03,1.769563383961167347e+04,4.881908386408559636e+03,8.589401092295751369e+03,9.330567533102952439e+03,2.566313363077690610e+03,8.773214174392087443e+02,5.468678685338538799e+02,7.932803844359441428e+02,2.385428021517305297e+03,4.091527619675257029e+03,6.000745064329452362e+03,2.049494422687143015e+04,8.654016666069510393e+03,1.955291846347233559e+03,4.056909719233411806e+02,2.351953282085357841e+02,3.137985149330348804e+02,9.597214192700338344e+02,3.234249963280495194e+03,1.820533377664946602e+04,2.421015954732000682e+04,5.001468058626851416e+03,7.882596448237951563e+02,2.966720171724826969e+02,2.442177649887534585e+02,2.832881370215542916e+02,6.446835771240371287e+02,1.317679643935326567e+03,5.212162231136979244e+03,5.133607179213158815e+03,2.816070741989717590e+03,1.036127572013637746e+03,6.923488922985159206e+02,6.046658054162775215e+02,8.491133951285009971e+02,8.873997683448768612e+02,1.464942364696925324e+03,2.813667695213624938e+03,6.561888204429243160e+03,6.581169979428230363e+03,6.566628030184132513e+03,4.772208524721728638e+06,1.900546567791316647e+03,2.674418723106918605e+03,2.714566611350924632e+03,7.024875340037074238e+03,6.843904249171921947e+03,2.469084107436541217e+03,5.351046120014226290e+03,5.322501148696343080e+03
1.619966599162411876e+04,1.853068158340550508e+04,4.599049997778728721e+04,1.289533956690672312e+04,1.437115895279859251e+04,4.748485693114019814e+05,3.378143235316667415e+04,3.619956383092909164e+03,2.147476600700758354e+03,1.785229260793673120e+03,1.796672120873943641e+03,4.308086344140629080e+03,6.446583342919294410e+03,2.289660464945635340e+03,1.610230608241691698e+03,2.540831437428559184e+03,1.142509380262563582e+03,6.442168455487110350e+02,4.249251848750867566e+02,5.035908630908330110e+02,9.878286462785420099e+02,1.110794301812821686e+03,1.369570667529460707e+03,1.376250981247044137e+03,9.947418970957777447e+02,5.298052889078411454e+02,1.918216582106496446e+02,1.141216287905871809e+02,1.469708493749640184e+02,4.916826376523216595e+02,8.223619683137053471e+02,3.132275400666381756e+03,2.676787799562164764e+03,1.282248064410403686e+03,4.050489121712697624e+02,1.401187216360937668e+02,1.187951993424717614e+02,1.448044644434274915e+02,4.434367209536725341e+02,7.607257991722378847e+02,1.608374701957553043e+03,1.585579640828361789e+03,1.082707730475639664e+03,6.661539491244493547e+02,4.517041832687061174e+02,3.906867341565064748e+02,4.806406666541491859e+02,6.165044497986915530e+02,8.619903716220974275e+02,1.491243473866426029e+03,4.723874591004625472e+03,4.751610830020198591e+03,4.756775564916733856e+03,2.344863560685397169e+04,1.182282313982552523e+03,1.419673336725135414e+03,1.437389362645226356e+03,5.086859260812630055e+03,4.953985582063274705e+03,1.894552739296946129e+03,2.519503101600733316e+03,2.559851097745297011e+03
2.095343854792552884e+04,2.517063503474088429e+04,7.271279497319043730e+04,1.481680755834543925e+04,1.911993208483231138e+04,4.654118435020539910e+05,3.353563415373925818e+04,5.992425234784130225e+03,2.612179381206954986e+03,2.114053950893715410e+03,2.541114328722792379e+03,8.721337278609342320e+03,1.524681862059105697e+04,3.461879682734124344e+03,2.210510232404346880e+03,4.372032179535170144e+03,1.703470274941927528e+03,7.948706796260127021e+02,5.029619441284260120e+02,7.025112231830797782e+02,1.664441020600156662e+03,1.601684719242899746e+03,1.356843683826785764e+03,1.695628781430467825e+03,1.456239745479672820e+03,7.013453472184935436e+02,2.298768232342769124e+02,1.268886199819959302e+02,1.665583623887803810e+02,5.015099222884505252e+02,9.483716212116470388e+02,5.279383106864945148e+03,4.731859064756450607e+03,2.791770094146445444e+03,4.360617448601250317e+02,1.394428777589038191e+02,1.218728543978700429e+02,1.441470966518429577e+02,4.153981794553627651e+02,7.060368819452874050e+02,1.534225021903248717e+03,2.041838600775324721e+03,1.295060200231768249e+03,6.819546502091244520e+02,4.695383544977166252e+02,4.207166673740709939e+02,4.801078065762577012e+02,6.373124563328649401e+02,8.800026342717858370e+02,1.523031722807713322e+03,4.663254882736524451e+03,4.680304240811767158e+03,4.691442362284329647e+03,2.996905777599974681e+04,1.240065809592152391e+03,1.560429277756506963e+03,1.577954384599426021e+03,5.043375270552988695e+03,4.883636416929109146e+03,1.890762832115491619e+03,2.721949621553081670e+03,2.764012723266358535e+03
1.373154356099030156e+04,1.724347196606494254e+04,6.439552070992637891e+04,7.253340465860555923e+03,1.726163607326592319e+04,4.348691841209956910e+05,3.422422312549303751e+04,3.600005542963234348e+03,1.624206595972835657e+03,1.260644237542458541e+03,1.950409963265205761e+03,8.575543730671817684e+03,1.913730579838847189e+04,5.039755591884053501e+03,5.450654610796949783e+03,6.924196718838137713e+03,1.977475067154442058e+03,6.722405307484439163e+02,4.384756689945076573e+02,6.944743478031078894e+02,2.305043297925618845e+03,3.548598348357815667e+03,5.059652061851224971e+03,1.659981157296368110e+04,6.642653135904097326e+03,1.353970390270722874e+03,2.579936293016475020e+02,1.215854772023014192e+02,2.128209231679691129e+02,8.410817806662510066e+02,2.657703474283669493e+03,1.476379397210958996e+04,2.007225290683341154e+04,4.513936785226757820e+03,6.078269488888095111e+02,1.709849608695640200e+02,1.339216686360466326e+02,1.663355149272568667e+02,5.854061893129991176e+02,1.374414471306891983e+03,5.856952389206128828e+03,4.328107576475037604e+03,2.628286556912677497e+03,9.252543879913941964e+02,5.572890435261072071e+02,4.883608984910941899e+02,5.509823111263876854e+02,7.451120741403718739e+02,1.477727110594179521e+03,2.404152170556873443e+03,5.678135534260250097e+03,5.689179220828080361e+03,5.703325556569205219e+03,2.168251552764247390e+04,1.541178925254032038e+03,2.055543724470941015e+03,2.081219704244370405e+03,6.092275338020258459e+03,5.925006221911911780e+03,2.510163959180547408e+03,4.015253515185897413e+03,4.064587504720301240e+03
1.256643873567459741e+04,1.374781639451064621e+04,5.467271695886251837e+04,5.554801328004421521e+03,1.944909948932682164e+04,5.315977455769322114e+05,6.189504140917307086e+04,7.603246899824588581e+03,1.341193897476307029e+03,1.022622285474674982e+03,1.595330524832388164e+03,7.392599358041381493e+03,1.790811871584987603e+04,5.188373806340437113e+03,6.749856784162213444e+03,7.531281653053871196e+03,1.915566937267103867e+03,6.342214701418856748e+02,3.868444442444141487e+02,5.990469264557528959e+02,2.084670022590712051e+03,3.646336053023941531e+03,5.472627368698688770e+03,1.577577349048338692e+04,6.128663011584177184e+03,1.302122033964051525e+03,2.565389212281217510e+02,1.144958263090992148e+02,1.860153121244626959e+02,7.630148175468714271e+02,2.733910628669025755e+03,1.665362294418894817e+04,1.949527222109693321e+04,4.816927385572804269e+03,6.395488409084389332e+02,1.711977284499825203e+02,1.299301718479058252e+02,1.629623035868523573e+02,5.537299309760519463e+02,1.362011939019754891e+03,5.900691664418145592e+03,4.766783277707399066e+03,2.979539087462513635e+03,9.551373202229881372e+02,5.313603479827917226e+02,4.629587846360728918e+02,5.920522785210027905e+02,7.655178404478199354e+02,1.564800718431469932e+03,2.876685206648659459e+03,5.254192509652261833e+03,5.175499181923367360e+03,5.160888456193312777e+03,2.391066995504432271e+04,1.617420126428070944e+03,2.458369467004813941e+03,2.465362565296422872e+03,5.410264424135008085e+03,5.323005870494418559e+03,2.459862341135421957e+03,4.565796983484096017e+03,4.656103936289395278e+03
