3.356208960522239067e+03,2.800229046962667326e+03,2.775214679255003375e+03,1.732476842393209608e+03,5.566172468755760929e+05,5.286799512827192433e+06,9.987359468393658753e+05,1.476897212758590740e+03,1.003300626259093178e+03,9.349998337327808713e+02,8.181999240052564346e+02,1.080233240908158905e+03,2.730782278634170325e+03,4.280202295342125581e+03,3.153426822452191118e+04,1.061107878704814721e+04,1.242681101952219024e+03,5.749268071393686341e+02,4.801665062444928367e+02,7.517959870485591409e+02,1.761955451229808887e+03,5.425554046727489549e+03,2.264330128342637181e+04,3.516217678776783869e+05,4.625729466913495344e+03,1.211149300204557221e+03,3.221888328122062717e+02,1.769400011235103420e+01,6.087513119183088293e+02,9.812104745143386708e+02,1.191075004199520299e+04,1.672964693494598032e+05,1.259436759121252362e+04,1.468571648057295170e+04,1.453292501417343829e+03,4.889949569083464667e+02,1.730875673672778703e+01,1.711553066270831494e+02,9.793197264907626050e+02,1.588254936291639524e+03,1.241496906056473745e+04,2.392859411626869405e+04,1.612253242198051885e+04,1.072871327822077319e+03,9.807647174905196880e+04,2.777012935697400735e+02,4.382831941399326183e+02,9.649964025836558221e+02,1.584834092838121251e+03,6.932856806474704172e+03,2.376989071586668797e+04,1.920061141422983928e+04,4.699830635729283131e+03,2.808784562201846597e+02,4.071352815341947007e+03,2.374623864501837306e+04,1.545580763614645002e+04,1.643473542310208359e+03,1.678324004943375712e+03,1.173454260450299216e+03,1.761006081124661705e+03,1.783330931610477364e+03
5.577502276425137097e+03,2.595402081488082786e+03,1.836695912285397753e+03,1.496563100405186560e+03,1.013664439019581652e+06,4.635518841554663144e+06,1.024124565289987717e+06,1.004676668003141231e+03,8.776627901329255792e+02,9.083743172500235232e+02,8.128047740695764105e+02,9.107718016921030539e+02,1.655721567994873112e+03,5.280328013970197389e+03,9.095340293141769507e+03,2.431094756671604500e+03,6.346702077822811816e+02,4.296738320737644017e+02,4.794893141160112577e+02,5.897473444230746509e+02,8.963128092504945243e+02,1.497663169553172565e+03,3.212817805567487540e+03,3.835533882654913759e+04,1.254332057502406769e+03,4.724739549435657295e+02,1.917100321241089205e+02,1.879353241700640353e+01,4.569626966068721572e+02,4.690125176958370616e+02,2.407683577297081229e+03,3.654785735613796714e+04,1.786436581318081608e+03,2.023346091317333503e+03,3.716048438985299640e+02,3.100689796625209738e+02,1.762333272618896629e+01,1.212740477313111285e+02,6.481804616697124857e+02,4.603325800096920375e+02,5.545962763177260058e+03,1.820494140965204679e+03,9.887686721324868131e+02,5.475790381513012335e+02,9.022143180754591594e+04,1.918686089862456754e+02,3.438405659054611192e+02,7.133510986007861447e+02,5.353578868386489376e+02,1.578750062099447405e+03,1.816089588909414033e+03,1.766333265485315451e+03,9.005922106281958577e+02,1.955813674630413459e+02,1.007226274644326281e+03,9.418414023958333701e+02,2.147457206854146989e+03,1.280693042393034375e+03,1.326072460581580117e+03,8.162402629316252387e+02,1.797065698691835223e+03,1.789608204212102237e+03
2.954067489358340936e+03,2.980731573255463445e+03,2.839589626324609526e+03,1.296167940180535879e+03,1.120246407601457322e+06,3.932660372756976634e+06,1.071997460184985772e+06,4.548414755869239343e+03,8.007428232510444559e+02,8.983527710244322861e+02,7.960328653955020854e+02,9.003131270193550790e+02,1.292824532014964916e+03,2.000318379398904199e+03,1.410012395674624713e+03,7.979905411845591061e+02,4.647103550179759850e+02,3.707371096763096148e+02,4.431585178341898086e+02,5.369839574934528628e+02,6.900171997961350598e+02,8.535310368190721420e+02,1.594079980095718383e+03,3.204238364818146692e+03,1.032310440708038641e+03,3.424386663729806060e+02,1.674779601084883041e+02,1.762735740953171160e+01,4.048424644265170969e+02,3.669579703534944315e+02,9.293213384006462547e+02,3.766855297971356777e+03,1.613968804316945352e+03,1.940762623232097212e+03,3.404549846907511892e+02,2.969286653422901736e+02,1.759516320009001689e+01,1.339182599194454610e+02,6.101857415786448655e+02,4.777921205303820216e+02,1.890369145283696071e+03,3.389452309447700372e+03,1.279083087789770161e+03,5.924185400798401133e+02,8.698753265295457095e+04,2.424483574653554285e+02,4.118228510051662852e+02,1.087073579302934377e+03,6.727563556035853480e+02,1.711736560612893754e+03,3.344297299740007929e+03,2.898027519707512056e+03,1.608453922392576260e+03,2.462503150151365787e+02,2.045690037916180017e+03,2.032049057111888033e+03,4.587674892929446287e+03,2.477746987827707926e+03,2.566068336661071953e+03,1.746723484419951092e+03,4.594224040866511132e+03,4.630548342002453865e+03
3.874003767140445234e+03,4.014764984251648457e+03,3.621550361137752589e+03,2.083195974010121063e+03,1.086938715603017248e+06,3.677273597793024033e+06,1.013448940601231530e+06,2.393960307249262041e+04,1.223931004822570230e+03,1.660194642987479710e+03,1.319439246556024955e+03,1.690126834634269926e+03,2.888108547898419147e+03,5.249101063080909626e+03,3.685455615765613402e+03,2.245243406633318955e+03,9.447341444951711082e+02,6.824068572677233533e+02,9.053796650930855776e+02,1.096727574231154676e+03,1.645702802397473533e+03,2.786420438164564075e+03,4.908470778752506703e+03,1.400752829686885161e+04,1.754102472678303911e+03,9.516199077846079035e+02,7.087551326016546227e+02,7.805604201505460651e+02,1.109350666118801655e+03,1.497380281631065145e+03,2.900376039306073835e+03,1.435744258680855819e+04,3.139799259974204688e+03,3.300619007319333832e+03,1.155100677978500244e+03,1.196921239232340668e+03,8.533006025538684298e+02,1.150408630365571298e+03,1.197299887007720827e+03,1.310213100709156151e+03,4.571314141360517169e+03,5.416050620377339328e+03,2.219401818735865618e+03,1.672223278232467692e+03,4.806004033305534394e+05,1.913834793027496289e+03,1.237634032543009653e+03,5.706645417145382453e+03,1.530230761848849397e+03,3.194541193550094249e+03,5.500656898965546134e+03,3.962079931822030630e+03,3.160105892827763910e+03,1.828410208906429489e+03,2.901537786193779084e+03,3.952847804409354922e+03,6.504164030075153278e+03,6.465715639372784608e+03,4.967798467575156792e+03,4.338083416221060361e+03,8.110889710392455527e+03,4.600009890563717818e+03
7.732743199837682369e+03,3.706137566944712489e+03,2.216347494661165911e+03,1.902694117664677833e+03,9.970629719181804685e+05,3.570161086650684942e+06,1.031623784441708820e+06,5.200089287379832240e+04,9.451681704355497686e+02,9.862467271354086051e+02,9.149384469933686432e+02,1.034407644896622742e+03,1.779702872557150158e+03,3.004034439729839050e+03,6.781585157579060251e+03,2.166359127820709091e+03,6.729956248092922806e+02,4.542196381232582780e+02,4.619102417373130152e+02,5.802039023788795475e+02,9.295891060569003912e+02,1.452886239363228697e+03,2.637398465220189337e+03,2.944110221263851781e+04,1.236396899876927364e+03,4.466167259008295787e+02,1.869914033572910057e+02,1.765316404218424395e+01,4.205208561340324422e+02,5.056893035002124748e+02,2.132559309935497822e+03,2.243849952905113241e+04,1.551666258340469085e+03,1.608526372150553698e+03,3.594609227388839940e+02,2.619726285457248878e+02,1.724324963706274616e+01,1.380270179356265317e+02,5.492437848468597394e+02,5.056084747838568205e+02,2.801946573477911443e+03,2.234991375070535469e+03,1.047889681500281540e+03,5.721861013136751808e+02,2.269576281088282412e+05,2.219605925093385110e+02,3.742895642984195774e+02,1.170287952194062655e+03,5.983831007081574853e+02,1.475730896276997328e+03,2.218127757918471616e+03,2.014457665683282585e+03,1.288049357857332097e+03,2.227384555152743815e+02,1.385887668723774368e+03,1.269762279621778589e+03,2.771949493420036106e+03,1.760415507693756808e+03,1.725801322940682439e+03,1.326183971341806455e+03,3.180784541806533070e+03,3.212819299886971748e+03
3.727770504496858848e+03,3.158842030200304180e+03,3.111134610925644211e+03,1.908072343692130517e+03,1.023498365810460062e+06,3.673972262953152880e+06,9.798659324307774659e+05,8.354078414268331835e+04,1.124073314632883466e+03,1.092961745908510011e+03,1.029723155114702422e+03,1.386096312107353469e+03,3.788070832902516031e+03,6.911874060710119011e+03,3.611448233704904123e+04,1.339979353064724273e+04,1.570896748879879851e+03,6.470695265903182190e+02,5.176364733673773344e+02,7.102994391179042850e+02,2.328348037019660296e+03,7.995826868491002642e+03,3.434240448989431025e+04,4.446028663000285742e+05,6.855598151156343192e+03,1.749946192294571574e+03,4.129706113214718926e+02,1.717651841440595106e+01,4.536484454150319721e+02,1.319543606955236783e+03,1.808731131372325399e+04,3.625409138711353880e+05,1.892924783617339199e+04,2.553092279177918317e+04,2.590025358341567880e+03,4.647348616447416703e+02,1.816824997620146220e+01,2.427288397027332962e+02,1.100453642855472253e+03,3.084513628965808039e+03,2.192533307840462658e+04,3.623191686748127540e+04,3.109524727546311260e+04,1.601790850427568785e+03,6.888669952208847972e+05,3.766889792340043641e+02,5.206919015981811754e+02,4.294124265068846580e+04,3.298317569346196251e+03,1.155876171694732511e+04,3.595293232415663078e+04,3.195566093313585225e+04,8.141760824901954948e+03,3.787615363235524910e+02,9.627922955457030184e+03,4.472433795322866354e+04,3.281767610640043131e+04,2.589228461873820834e+03,2.670695280522844769e+03,2.023823300952068621e+03,4.653855724132558862e+03,4.657785517478270776e+03
5.435891349866006749e+03,4.943416682754152134e+03,4.202581365933611778e+03,1.800777454349180744e+03,1.049797697615857935e+06,3.505877649614222813e+06,1.012551868163563078e+06,1.445620126577350893e+05,9.999933201349465435e+02,1.052970023634796007e+03,9.389285127252533130e+02,1.042966284118815338e+03,1.725281822916706460e+03,2.791015050625211643e+03,3.168655329440000969e+03,1.424981345131216585e+03,6.282928655688502886e+02,4.489244614733240155e+02,4.782966174379031372e+02,5.496739844009442777e+02,8.088241376921976098e+02,1.267827741970294028e+03,2.076568696463671586e+03,1.264147262568605220e+04,1.146352478280742616e+03,4.237496041167328258e+02,1.780156437917144956e+02,1.763979257103432374e+01,3.549882559940454030e+02,4.383437006865786429e+02,1.710890728096128669e+03,1.449793973126791207e+04,1.254491419446365853e+03,1.565536654622083915e+03,3.655955763885738747e+02,2.467573594539969974e+02,1.697971761027329407e+01,1.345473793957577016e+02,5.249161210374455777e+02,4.971786359059643132e+02,3.240609325856044507e+03,1.522997344678672334e+03,1.026846783129856703e+03,5.468862226939131688e+02,7.644194894471031148e+05,2.296174211735950337e+02,3.884878448301939216e+02,1.476507810281232196e+03,6.344785345035063528e+02,1.506190724029110697e+03,1.530712324607193295e+03,2.054364736773500681e+03,1.189117877292268986e+03,2.341373456650335925e+02,1.573074986119441292e+03,1.503158285010149939e+03,3.733367940706234549e+03,1.615949532411456403e+03,1.598744610255771022e+03,1.310217737832260127e+03,3.922457548822870649e+03,3.928900430916123241e+03
5.182119099413530421e+03,3.168019690605424330e+03,2.210105157634893203e+03,1.686967948425304712e+03,9.937132218941728352e+05,3.550301017231606878e+06,9.919485538433191832e+05,2.725422323339631548e+05,9.579459146123874689e+02,1.020768618388391360e+03,9.320131234142212406e+02,1.068879686364227837e+03,2.117236690024689324e+03,2.869914017098497425e+03,6.679511221610414395e+03,1.649509757782737779e+03,6.338649724614917886e+02,4.428381275426230559e+02,4.759470148078712555e+02,5.670507536664492818e+02,8.401688599607141441e+02,1.324137343875747774e+03,2.686182410679100030e+03,1.672741439367431303e+04,1.181573602969694548e+03,4.528872551441351106e+02,1.916804358701656099e+02,1.771927873567879885e+01,3.380678628821945608e+02,4.766027051487494646e+02,1.267538535390087418e+03,8.076123310144709649e+03,1.162569274743756978e+03,1.417122761708900271e+03,3.719466641753425620e+02,2.588054142714917134e+02,1.712814163944162260e+01,1.445946362327066481e+02,5.031857697359772601e+02,4.466521672106925962e+02,2.187414322739839463e+03,1.798606391906289673e+03,9.748248101598576341e+02,5.747110098264431599e+02,5.247465492978186812e+05,2.176405891233139869e+02,3.700829550461496638e+02,1.064175792285471971e+03,5.813244705671003203e+02,1.405692132563484392e+03,1.800132229847408553e+03,1.832748113116136210e+03,1.219525978638653896e+03,2.213945256103269514e+02,1.232104883718385281e+03,1.078988701630928063e+03,2.422800704349336229e+03,1.447190541579537694e+03,1.374359806081741681e+03,1.137709576285765252e+03,2.995030010721550752e+03,3.000771235429592707e+03
3.531775498021106159e+03,2.853180006547231187e+03,2.749036081425668726e+03,1.844275558932971762e+03,7.714932083076577401e+05,3.470068307700150646e+06,7.738755392929017544e+05,6.600290799437377136e+05,1.089472134689815221e+03,1.000720675082993694e+03,9.965891589621653566e+02,1.317220265930289088e+03,3.616774141361525835e+03,6.224165513784693758e+03,5.062698983666039567e+04,1.776124993960822030e+04,1.896337599960367243e+03,6.667901652953884195e+02,4.629442406375139853e+02,6.995636521835187978e+02,2.624950971050127009e+03,1.014695325041902834e+04,4.018137875977785734e+04,6.026941983026097296e+05,9.899102719935341156e+03,2.529378731862618224e+03,5.325159045634588892e+02,1.775138249585790362e+01,5.504969917710637901e+02,1.618961110048462615e+03,2.533527109583876154e+04,4.863014983596305246e+05,3.496758721081892872e+04,4.299105629897041217e+04,4.329131045745174561e+03,6.297044219908241303e+02,1.726094847968915147e+01,2.849833286028414818e+02,1.357157220365737885e+03,4.657127549594935772e+03,2.837296350052896378e+04,6.135747190337705251e+04,6.065872201299764129e+04,2.335066247345990178e+03,4.301070450832555071e+05,4.204091345265044311e+02,5.794130774273255611e+02,5.352636008934318670e+04,4.715524012133845645e+03,1.890189760627181386e+04,6.078057602613001654e+04,5.020110785568243591e+04,1.151573509594703319e+04,4.210135543099926281e+02,1.338057485003911461e+04,5.520901806079881499e+04,4.358200312481974834e+04,3.791730942320421946e+03,3.798637518292929144e+03,2.247172967001866709e+03,3.937472447884033954e+03,3.967669427576647649e+03
4.824704679850471621e+03,3.638061105755289645e+03,3.451237464613799602e+03,2.294110157986454851e+03,7.500391076641666004e+05,3.289356383239506744e+06,8.001468350374302827e+05,7.902793408045747783e+05,1.285402755117898778e+03,1.108167603535842545e+03,1.074149222928499057e+03,1.460639974005159047e+03,3.994414079644820049e+03,6.921220800196105301e+03,6.071593517824064475e+04,2.040551849488867083e+04,2.140450276732233306e+03,7.813853756576680780e+02,5.092173134544444224e+02,7.141970097447040189e+02,2.685247157108898591e+03,1.071902825013456277e+04,4.374594725162007671e+04,7.394135159336695215e+05,9.283272842969101475e+03,2.378993860957159541e+03,5.270319252613957133e+02,1.769452966685905437e+01,5.620901266113781958e+02,1.679801626971513997e+03,2.645070314379542469e+04,4.967044386470915051e+05,3.128865100186232303e+04,3.580054224277922185e+04,3.725978653087734074e+03,5.775336460020519098e+02,1.743225243111242406e+01,3.144285038678809201e+02,1.490096397667660312e+03,5.043681609802526509e+03,2.797652670848791240e+04,4.990028808640812349e+04,5.330472572727128863e+04,2.109918674244633166e+03,1.622707667305787618e+05,4.512989273829006720e+02,6.620231471106269510e+02,5.431835218206060381e+04,4.986862054819130208e+03,1.882149994826119291e+04,4.954250355159266473e+04,4.476096061685888708e+04,1.079311633004349824e+04,4.571850181841588778e+02,1.479104821464096676e+04,5.603943532469140337e+04,4.373227138004080916e+04,3.352007803938054167e+03,3.292038561427439618e+03,2.929662620741980390e+03,7.617609100571158706e+03,7.618952923050956088e+03
