2.175530367724830285e+03,1.393112837287769935e+03,2.904936983553376194e+03,1.021507071900601431e+03,1.297087064596371647e+03,3.376861462761497933e+03,3.443759107182213938e+03,1.295000816924555693e+03,6.662274902963873728e+02,5.760347245898642541e+02,7.368962406860423471e+02,1.594846121703331846e+03,6.138584239652185715e+03,1.511254967164916889e+04,7.510604862141002741e+03,1.293443664384191652e+04,2.078128870863720294e+03,6.027514444682391286e+02,3.186926908828261276e+02,4.290307690345202900e+02,1.157380624038341239e+03,5.736546128801459417e+03,2.657857454226818663e+04,2.259483823102338647e+05,1.889673345193195564e+04,1.750849317369940081e+03,2.654444099907521490e+02,9.761778167833045927e+01,1.759933420682031624e+02,3.907839831431116977e+02,1.174695251549576824e+03,4.307095717874544789e+04,1.762257699554340070e+04,1.100409212196287626e+04,1.159307035785185235e+03,1.917795463306869692e+02,1.190831161600802659e+02,1.822532058478270187e+02,6.187599377410494981e+02,2.134966623480877388e+03,3.063651039989302080e+04,4.505671247788093024e+04,7.928763102990511470e+03,1.952092910064845910e+03,9.522995069450823848e+02,5.971270501299957232e+02,6.428155480198280429e+02,1.458026264406912105e+03,2.182651776405148667e+03,1.265943504548487181e+04,4.889698893267517633e+03,3.806656323831910413e+03,2.930893901078162344e+03,1.976755983547954884e+03,3.746285704021077436e+03,5.267405484833177979e+03,9.614681537533280789e+03,2.112274871186355085e+03,2.178926465502766860e+03,3.117887917144382754e+03,2.965273896679612790e+03,2.401996039039869174e+03
8.216169809649175022e+02,6.294080547728418651e+02,9.314902112756246879e+02,5.161739537749834881e+02,5.118418139698117670e+02,1.450244431185814392e+03,7.864186445639493286e+02,3.924031354375380261e+02,2.839226111308462350e+02,3.079958778345841210e+02,3.342889588985668752e+02,8.117229687188589651e+02,1.287478425418408278e+03,1.474239561556388480e+03,1.330211947871357324e+03,1.175838586689692420e+03,3.404359026461795565e+02,2.129289310447882713e+02,1.874090861304835016e+02,2.053497698506323559e+02,3.937901365796955133e+02,7.795605692821973207e+02,1.971809670469894854e+03,7.012065714099562683e+03,2.645893046734914151e+03,2.553000088806557528e+02,9.637588886437433189e+01,6.502734895024185846e+01,1.082997231573070991e+02,1.869558100565988923e+02,3.631820258606110201e+02,2.758488131894106118e+03,1.848098282960924735e+03,1.630717988721203710e+03,3.384614799825978366e+02,1.130055593536034024e+02,6.795999192802160849e+01,1.094211915618949718e+02,2.774890321821017096e+02,7.537261831798120966e+02,1.300040575088686455e+04,1.675213067112697536e+04,1.762277616755688769e+03,5.989411687662907298e+02,3.488086017200153037e+02,2.127479160648940706e+02,2.192266302701391396e+02,4.857063688622622522e+02,7.667805082713248339e+02,4.294581202213613324e+03,2.276437798418589409e+03,1.353360562795843634e+03,1.137060445709118994e+03,5.091121898157485361e+02,8.467044256039052925e+02,1.117197371201390069e+03,2.016294104501580478e+03,8.550524671127889178e+02,9.102024971955847832e+02,6.877514950993412413e+02,7.072647669856143011e+02,6.245435559261716207e+02
9.437666262811353590e+02,7.964427100482121205e+02,9.465226737659106675e+02,6.472942721192239333e+02,5.749562962121028704e+02,2.512170245309379425e+03,1.330097397573809758e+03,5.593927869884572601e+02,3.734047697765729481e+02,3.697719430339843143e+02,3.654557549818290454e+02,5.718724973485851706e+02,1.050938802089013734e+03,1.426002539915541320e+03,1.917854515662477979e+03,1.398185297194782606e+03,6.490314137287623453e+02,2.920300231560947850e+02,2.105800796610727730e+02,2.244734836805240263e+02,4.620770043090600439e+02,1.058097587146871319e+03,2.080185085257722676e+03,6.645631972771021537e+03,2.904038165845112871e+03,6.430829254292955284e+02,1.459415949356531996e+02,7.061201671641701694e+01,1.291130545431177552e+02,3.043986955887608588e+02,7.583945979267753046e+02,3.124266353292538952e+03,3.727993477605545195e+03,1.740523905707922950e+03,5.180045574828361623e+02,1.413391386405957348e+02,8.581638144894934328e+01,1.348096473739696535e+02,3.506155161438031200e+02,1.148184431233093392e+03,1.491495919097726801e+04,2.351865364752872847e+04,2.979033028119435585e+03,1.029780566985708901e+03,6.168592669940301221e+02,4.221536513104356345e+02,3.960984680772877482e+02,8.511426542799616755e+02,1.172062161375852156e+03,6.111395464888860261e+03,3.812646104391113113e+03,2.526639478946681265e+03,2.815975441494921142e+03,1.550757009131315499e+03,2.559221801721157135e+03,3.888454045659200347e+03,6.403560604635897107e+03,1.808126273861561685e+03,1.987702076905388822e+03,1.907632522397972025e+03,2.075242883010309924e+03,1.855389960264582442e+03
1.000268087840692033e+03,7.839255110459139360e+02,1.244919917828170583e+03,5.702327349995833856e+02,5.765815873618541900e+02,1.984470514385584011e+03,9.361187028470678797e+02,3.805245030082580797e+02,3.144968854261123852e+02,3.413141580875889076e+02,3.406937839342433563e+02,4.896412886246505423e+02,9.199528309840402471e+02,1.570104992315284562e+03,1.349029584282232008e+03,1.340438294138012679e+03,3.421700208770801055e+02,2.193420266637968155e+02,1.936234115041322070e+02,2.030682334112895546e+02,3.182406606941265181e+02,1.023001268266230454e+03,1.635585134625703176e+03,9.273189811744639883e+03,3.286522894061213265e+03,2.801488918931203216e+02,9.649084946998280543e+01,6.605320522783554793e+01,1.087981853252554316e+02,2.043856311211313539e+02,4.195289848370034633e+02,9.878446717937385984e+03,3.064718095662778978e+03,2.762807564575309698e+03,4.455661532855555151e+02,1.223976574594403814e+02,7.636404419819007217e+01,1.235140288655369289e+02,4.161467251823053175e+02,8.779084594525702414e+02,9.401484199974991498e+03,1.974229013059808858e+04,2.438980686068226532e+03,8.703535839318726630e+02,4.615337767271594203e+02,3.061441047859051423e+02,3.236941520515673574e+02,7.346747552977674331e+02,8.896800006408495847e+02,3.982397156522558362e+03,2.550559584314450149e+03,1.861905761935981445e+03,1.791408771231992660e+03,9.683115522472069188e+02,1.859889263476591395e+03,2.636790874874073779e+03,4.865172004204101540e+03,1.173235270539629255e+03,1.275425790616157428e+03,1.540674799201107362e+03,1.443232207791878864e+03,1.227342572930696406e+03
1.781123703926643429e+03,9.493748548391229178e+02,1.540725033988848963e+03,7.463891237723506720e+02,6.591321635076985785e+02,2.764803966859185493e+03,1.457905597187145759e+03,6.047615281161496341e+02,3.966003688412360475e+02,3.680712924194685911e+02,3.705418686738251495e+02,5.911252626646048611e+02,9.199556899141373378e+02,1.609323882083378521e+03,2.062212291749147880e+03,2.302001528084083475e+03,4.931443679847506587e+02,2.623214971971850105e+02,1.977341629396617861e+02,2.126497079129326266e+02,3.691054433251135833e+02,8.836734457989374505e+02,1.582136942709167897e+03,8.640404735458390860e+03,3.845799506668004142e+03,3.592994113563118503e+02,1.073493234494505089e+02,6.134880648494224431e+01,1.087776493187667768e+02,2.141018468100836571e+02,3.882986347877509843e+02,8.416928590265586536e+03,4.285992526384995472e+03,2.833897604010567647e+03,4.252972020328987810e+02,1.214515877422057599e+02,7.764510919943946021e+01,1.179830066701264570e+02,3.396152674459415834e+02,9.660065940400834279e+02,9.365988754018822874e+03,2.522434456807325478e+04,2.623030824337911326e+03,9.293482074554352721e+02,4.972084273180440732e+02,3.465367781948170318e+02,3.662259134624080161e+02,7.654772818728065431e+02,9.970538545704152966e+02,4.058738290612166566e+03,2.484383311691633025e+03,2.225393453140695783e+03,2.433355197808743014e+03,1.125555306734331452e+03,2.237937223575726421e+03,3.309796223740490859e+03,6.572080483153279602e+03,1.273610990964008352e+03,1.530399671677390415e+03,1.080326587998555397e+03,1.605119920182716214e+03,1.094511948229775953e+03
2.404502906796041771e+03,1.539408180110154717e+03,4.128248240798227926e+03,1.040386442567519452e+03,1.346692900708368597e+03,4.214142535875924295e+03,4.819392709269238367e+03,1.741013701585651461e+03,7.641417493707677977e+02,5.602887743151309223e+02,7.297192326573930359e+02,1.593995063589559322e+03,6.725381133211303677e+03,1.780250017721869153e+04,9.815968130753579317e+03,1.993953409710579581e+04,3.112335900148279507e+03,7.213963258619111230e+02,3.232713445981810310e+02,4.274912106722514977e+02,1.250385288559484934e+03,6.834126247135929589e+03,2.664969059007405303e+04,3.787635099147696747e+05,2.745023860825879819e+04,2.494125551801712390e+03,3.248600492312384631e+02,9.560488755881587508e+01,1.748438488131139081e+02,4.201095473103634959e+02,1.180567729815532857e+03,5.360679116396907193e+04,1.575189394189467203e+04,1.571716432913662902e+04,1.239230792902849544e+03,1.930598965084697625e+02,1.195452612400203805e+02,1.718693458993427328e+02,6.783205866656724083e+02,2.036114195858416906e+03,2.126123361362543801e+04,3.745761758599430323e+04,7.963424356839391294e+03,2.206455923368259391e+03,1.027174682803959513e+03,6.199003992394157194e+02,6.513712617390896185e+02,1.485453973190923307e+03,2.098292882527126039e+03,1.063516641684707793e+04,4.245280903245278751e+03,4.003428165864299444e+03,3.569385082473296279e+03,1.847087185832039040e+03,3.445928024404824100e+03,4.858318303489721075e+03,8.215504213421991153e+03,2.092874941979690902e+03,2.382481688251227752e+03,1.847810684882981150e+03,2.798647153688791150e+03,2.429901064984707318e+03
3.270675154123221546e+03,1.467048344023333357e+03,3.225708100619156085e+03,8.704129065603738127e+02,8.500290305854261987e+02,3.218418216969624154e+03,1.571703907712211503e+03,5.812677619719408995e+02,3.793245955569714170e+02,3.423799728440106946e+02,4.418811041246902391e+02,1.143194482847690097e+03,3.788083989410825325e+03,5.389606085151343905e+03,2.578487299205723957e+03,3.279153069753147975e+03,5.752672136699841303e+02,2.433774453756516891e+02,1.833112198919109517e+02,2.440753885855749274e+02,4.799207243683439401e+02,2.317097897348191054e+03,5.953559888703273828e+03,3.542645814315954340e+04,7.918195309487494342e+03,6.100966753816038590e+02,1.137201329371065839e+02,6.001540090722990328e+01,1.135762954277351895e+02,2.485670949097850837e+02,4.870754383185880556e+02,2.569944025864161449e+04,6.837353774588683336e+03,6.702460954862811377e+03,5.013622285067050939e+02,1.227890268673366165e+02,7.294976503414356728e+01,1.143126098225721563e+02,5.211330849593454104e+02,9.707656035849591944e+02,8.781329696030756168e+03,2.748711192784178274e+04,3.290634082024282634e+03,9.553294141448504888e+02,4.424691438458678476e+02,2.894144203882372608e+02,3.026116275338045511e+02,7.512430330335428152e+02,9.774167617680313924e+02,4.090913536359714271e+03,2.473086824533049366e+03,1.977981928868374325e+03,1.651089768067003433e+03,8.431519657011726849e+02,1.468074547044843257e+03,1.887751951524235892e+03,2.863150435527892569e+03,1.115450335934787745e+03,1.214912803637553679e+03,1.195973637489797056e+03,1.314715700898529803e+03,1.384592085770613721e+03
2.042850919419275215e+03,1.038565229038458028e+03,2.172669292627693267e+03,1.017196745244921885e+03,8.948910145259976616e+02,5.072539962002063476e+03,3.285377794051466481e+03,1.557387758111372477e+03,4.691624488499124936e+02,5.613948594646296897e+02,6.263321248905103857e+02,2.114480396443745121e+03,4.953158758563990887e+03,3.233233899625678532e+03,4.922901914210892755e+03,4.553210545092347274e+03,8.293367839268989883e+02,3.321985717857103282e+02,2.981165280277409693e+02,4.731060357175674653e+02,1.087759726426397719e+03,1.730719205110418216e+03,2.750846665487231803e+03,9.015772439443589974e+03,5.409286899229002302e+03,7.569033521140162293e+02,3.163592200438007467e+02,2.329527461290207384e+02,3.843364053419393258e+02,6.623930321926461602e+02,9.848557588857703422e+02,8.039737771653230084e+03,3.405834970637868537e+03,4.181994114064363202e+03,5.403454117141344568e+02,4.866821195354504539e+02,3.556492671490783550e+02,4.874705025748862113e+02,8.671477479298430353e+02,1.188621417832088127e+03,7.414019848840383929e+03,1.027190461165966190e+04,2.304867182026882801e+03,1.181641708736860437e+03,9.536993436951164540e+02,7.657787138651906389e+02,6.018586083789541590e+02,1.034680525206028506e+03,1.114689338828321752e+03,3.775646105272361638e+03,2.849269137527900511e+03,1.935387191611066100e+03,3.127154503733417187e+03,1.969238876952106239e+03,2.617813906783518178e+03,4.027167313338173699e+03,4.841934265348685585e+03,2.284570246051323011e+03,2.411563222677624253e+03,2.411855674095188078e+03,2.891554281724133489e+03,1.030876669771660545e+03
1.258366624810126950e+03,9.875837608027838996e+02,1.500348401715653381e+03,8.044762273472149445e+02,8.754341723970803741e+02,2.678817795916838804e+03,3.272508928536742133e+03,1.260487044763927543e+03,6.130289790247800283e+02,4.670962876289338510e+02,5.715837428988688771e+02,1.057421021037350556e+03,4.379364881203901859e+03,1.071576622188286456e+04,7.231271327396590095e+03,1.362907254389189620e+04,2.123054579201224442e+03,5.371350960120452100e+02,2.571223497593917955e+02,3.030323156814613981e+02,8.188271884468398412e+02,4.202964146876266568e+03,2.254246579381913034e+04,2.633019646285356721e+05,1.803079839837180043e+04,1.550034794429181375e+03,2.255513016870718559e+02,7.997196660486471842e+01,1.207421657958374510e+02,2.801879389420009829e+02,7.413675239544439819e+02,3.289643290480500582e+04,9.593056829371449567e+03,8.662715279808979176e+03,7.926467370019302052e+02,1.395023511696475396e+02,9.846950459587063165e+01,1.365973698419027187e+02,5.283483491490894721e+02,1.502184918577477220e+03,1.148362543765595001e+04,3.254469528432471634e+04,4.853147002016941769e+03,1.416952216134820219e+03,6.994909345983800222e+02,4.446674562653565772e+02,4.778437600441771451e+02,1.060471199232066283e+03,1.543074479906875695e+03,5.890201491297196299e+03,3.449485944589400333e+03,2.962426884087918552e+03,2.456928136942152378e+03,1.409902321136854653e+03,2.778704629620501692e+03,4.081136680686282943e+03,7.509794905837804436e+03,1.577566989844248610e+03,1.745973350850776569e+03,1.637856298612687169e+03,2.223226755769973352e+03,1.751469767126530542e+03
4.636189426706964696e+03,2.066355907399232365e+03,5.912911047168894584e+03,1.234712950256283193e+03,1.289030501483553962e+03,4.543881424823506677e+03,5.100605853857527109e+03,1.834749750866418253e+03,7.714541191927089585e+02,5.092136987132473109e+02,6.266740442225232073e+02,1.203936377601750564e+03,4.625075378340083262e+03,1.466818060619546486e+04,9.502853183048475330e+03,2.144138876246055588e+04,3.304384909062944189e+03,7.399162018715940121e+02,2.957228631406353543e+02,3.361368809587492592e+02,8.594425384880261163e+02,4.932410746676325289e+03,2.221167201353575001e+04,3.847658495066158939e+05,3.323970337477501016e+04,2.675944739302321523e+03,3.346062314749099755e+02,8.717716974143991138e+01,1.362012509296139342e+02,3.187757998095125345e+02,8.229579553794378626e+02,5.157966750503310323e+04,9.027876141653701779e+03,1.527672870709189374e+04,8.265086691870575351e+02,1.437689768414423668e+02,1.147985020656042963e+02,1.551618221039786647e+02,7.163475270058504520e+02,1.531450147976657945e+03,9.330944048353534527e+03,1.416057420474606624e+04,4.344603447280223008e+03,1.507579229535185959e+03,8.252209766873293120e+02,5.680371222908770505e+02,5.598354578123767169e+02,1.240461875654479627e+03,1.552060199618255638e+03,4.830692055762429845e+03,2.817175559739142500e+03,2.744891316009508500e+03,2.844695054467437785e+03,1.854740785048678163e+03,3.188122572453306930e+03,4.484504085252366167e+03,7.434232399222748427e+03,1.917192661957522205e+03,2.087508290078405935e+03,2.472919814643832069e+03,2.662064348803414759e+03,2.446688840989224900e+03
