6.733279511106770769e+03,4.450403407071263246e+03,5.420587130726089526e+03,2.320828082418782287e+03,1.883467729041314870e+07,2.738293961359515088e+05,9.065198377296456601e+04,1.496342375555948820e+03,1.077974294287951125e+03,8.487120188834026067e+02,2.752632613170303032e+07,1.355356172727348621e+03,1.382893579688538239e+03,1.379560538082146877e+03,8.097301001279692173e+03,3.407431560182919502e+08,8.981623119750861406e+02,5.170102980175582843e+02,9.223052817289429584e+01,2.180503462790535018e+07,8.102739718042598724e+02,3.732847421329415738e+03,4.929963266438841856e+03,1.935065537094784086e+05,5.480786369336094140e+03,8.238853284697019035e+02,1.010948947639494548e+02,1.279506796548154597e+02,1.825929911026117907e+02,1.033430169415560385e+03,3.887761795674808582e+03,9.220556938711214752e+04,7.579147485643200525e+03,2.884917199864228678e+03,8.624621953186265273e+02,2.180337751865124858e+02,2.203735885916951531e+01,1.998961383809748327e+02,4.488236494381939679e+02,5.066048385054567480e+05,5.670299395015349546e+03,8.636770093432889553e+03,1.818562224701952189e+07,2.000144049309106776e+03,3.994624100926920960e+02,3.014237680025730128e+02,5.074404458221645200e+02,1.214278274347230326e+06,1.231911703911237282e+03,3.843233633697358073e+03,4.056668892824996874e+03,4.099677456975815403e+03,1.057786776866315156e+08,6.877738587168020103e+02,1.117691533155820707e+03,6.209155537845421350e+03,1.141498514798274755e+03,1.673224350163048484e+03,1.676333399298254790e+03,9.507765870743162395e+02,9.600536831846355881e+02,1.216822341476844624e+07
1.165520351053957893e+04,2.676403171463947274e+03,4.860184488366603546e+03,3.833982761498102718e+03,2.195610467349395528e+07,2.300548420526249392e+05,9.021014155262213899e+04,1.142182606019448031e+03,9.226619235747029961e+02,7.774109253019789776e+02,1.999329987777991965e+07,8.376277600315826248e+02,8.388136099439810778e+02,8.449516845426804821e+02,5.119992658615257824e+03,1.058741938559937000e+09,5.949836762935935894e+02,4.268364400017286471e+02,9.460356506583158875e+01,5.820108855690801889e+07,5.059825612869429392e+02,1.258435124894835099e+03,1.701690307083365724e+03,4.804267855020899879e+04,1.887585947073230955e+03,4.819914692529641229e+02,1.099595319943855571e+02,1.192444717567296948e+02,1.436150652482187979e+02,6.982684235421429548e+02,1.174525555724503192e+03,3.453597486148721509e+04,2.815169515628729187e+03,9.518605634995566334e+02,5.428971691087748468e+02,1.660010584800780578e+02,1.786277668470113866e+01,1.733292628475275023e+02,2.870523401971681778e+02,5.939767166715769563e+05,1.450491203853465095e+03,2.713564954073862737e+03,2.255092238274141774e+07,1.264406051627364377e+03,3.334479377756078975e+02,2.878232439830820795e+02,4.416108329297230171e+02,6.120129746433730361e+03,5.803303070813036584e+02,1.232903990324509323e+03,1.145781508325920413e+03,1.129888843638065964e+03,1.497724231981644034e+08,5.442849572071023658e+02,6.891308917671088921e+02,7.006703735786847574e+03,7.012102718521404086e+02,9.228141295291528650e+02,9.241283798046717948e+02,6.870791415227163270e+02,6.874412558624584335e+02,3.439931290276338160e+07
7.787951473986453493e+03,5.537675810296014788e+03,5.597429940842066571e+03,1.790986892120328775e+03,2.652775096574465185e+07,2.367225638338389981e+05,1.118803905611878436e+05,8.188624099680246218e+02,8.079148774328625677e+02,7.477244610092027415e+02,1.797874345476197079e+07,9.653293518831641222e+02,9.811555893603995173e+02,9.853579511685550187e+02,2.072402698065504410e+03,1.474846940169649363e+09,5.179719707885158186e+02,3.839082729494033401e+02,1.510203106330768605e+02,8.056905448039919138e+07,4.986702393346487270e+02,1.609777312195264813e+03,1.533525713213617792e+03,4.252164373593866003e+03,1.087229316135026693e+03,4.269475427786508135e+02,1.229079631135373063e+02,1.128339632179863372e+02,1.458004374828905156e+02,6.859567912716026967e+02,8.188299415841602240e+02,2.504835310210178250e+03,2.986435102950832515e+03,1.255381828080532614e+03,6.308695796941864273e+02,1.812482722207149664e+02,2.671218191845282419e+01,1.676119417208332720e+02,2.900899511588643236e+02,4.906771913670770591e+05,9.729912504569877001e+02,4.239453697418685806e+03,3.367280366902962327e+07,5.059451976414276942e+03,3.515771803126988289e+02,2.792397555310553230e+02,4.067880280657464596e+02,2.636112560735233728e+03,6.174636790577429792e+02,9.777101671604324338e+02,2.237731715435641490e+03,2.244113810378361450e+03,1.288715020838278532e+08,6.195597842717274943e+02,7.998640896363925776e+02,8.891759369810959470e+03,8.164107106227290842e+02,2.379278120810849487e+03,2.395012010281049697e+03,8.629223719126161996e+02,8.131114830960148083e+02,2.136361774710124009e+05
9.342635016592339525e+03,7.131579994350735433e+03,5.635396629974970892e+03,2.316419374200895618e+03,1.444878449514728785e+07,1.371992949816841865e+05,1.216577108535354273e+04,1.058289684868740096e+03,1.051449736011838922e+03,8.591231023094511556e+02,1.769371772430276871e+07,1.545115660146893788e+03,1.581080700816989975e+03,1.602502806666695051e+03,3.057451552968749638e+03,1.913898335584858656e+09,8.902530857461722462e+02,5.149895550553494559e+02,3.757554320138962112e+02,6.873640947476466000e+07,8.278467343907941540e+02,3.616314911814816696e+03,3.169005022659527640e+03,5.702367077599123149e+03,2.199957262262390941e+03,7.106975617310374673e+02,1.286458721026737919e+02,1.316245065709339599e+02,1.948765533193902684e+02,9.414299500845065722e+02,1.790461315100435968e+03,3.313336010254184657e+03,3.756609871533905334e+03,1.873672309669994775e+03,7.514895340654762776e+02,2.053509628692196998e+02,2.864970740763087065e+01,1.770641761679382853e+02,4.399852620553649558e+02,4.764819784502903349e+05,1.826902597805565392e+03,5.417746786912544849e+03,4.387816973888726532e+07,3.149894542779097537e+04,3.997883920923732148e+02,3.182477496141640358e+02,4.397875340158482231e+02,1.688607219862854663e+03,9.348980155917090542e+02,1.577805923581194747e+03,3.362661920867827575e+03,3.363629249795408668e+03,1.287155122848276496e+08,7.951901892270333292e+02,2.056950187015971096e+03,8.036585580115961420e+03,2.069248350348880649e+03,3.462300712326883968e+03,3.464612552215089636e+03,1.492103994989955936e+03,2.399428691745290962e+03,1.109570976460691018e+05
2.006359300594331580e+04,4.456929646080271596e+03,5.866482370437822283e+03,5.597997650237531161e+03,1.959887670300481468e+07,1.948580629674998636e+05,1.495971504372768104e+05,1.095453756100833516e+03,1.089539003284148976e+03,8.103586208410880545e+02,1.535971234730206244e+07,9.913915383232605336e+02,1.006198443637190280e+03,1.006716510874626238e+03,3.980766152275385139e+03,1.487604705271630764e+09,6.107462808571525557e+02,4.330360860936207814e+02,4.755551693386198580e+07,7.499981164467546344e+07,5.647903324951519153e+02,1.749645068274405048e+03,1.695749363822600344e+03,1.412125983669455854e+04,1.068025075866487668e+03,3.922510365791534355e+02,1.594422175159945786e+08,1.080027771151160181e+02,1.468644217154579223e+02,6.315064840518131177e+02,9.998589338517894021e+02,1.280297014355275132e+04,1.566203327155710895e+03,7.880951726247989200e+02,4.831327494740000930e+02,1.556058021820658439e+02,1.834007557920755005e+01,1.367467778970825520e+02,3.279266864747179397e+02,1.019605166958559770e+06,1.243483868942837717e+03,1.858405295862324238e+03,3.096210659742503986e+07,4.456246085302271968e+04,3.387143760487430768e+02,2.844514992013150732e+02,3.996008769557284950e+02,3.336019475312645227e+03,6.676413994367150053e+02,1.143195645625796715e+03,1.372557136818562412e+03,1.366247141717786462e+03,1.423068635628209114e+08,6.371547092973754616e+02,1.494199770437907318e+03,8.596419667978083453e+03,1.509105007288230581e+03,1.461408559385193939e+03,1.458454403694711800e+03,1.007878717726489413e+03,1.729923130680982240e+03,1.075348096787316337e+02
8.503089893298611059e+03,7.248990257824766559e+03,6.682403059009909157e+03,3.120677188881495113e+03,3.266905173155210912e+07,3.386416459625384305e+05,1.818127013879435253e+05,6.275483973690972198e+04,1.859061117237813278e+03,1.527429828451100320e+03,1.724011004139260948e+07,2.402304645470913783e+03,2.725746745614135307e+03,2.725759355968630189e+03,1.460283816300702529e+04,3.182853346459679008e+08,2.004367631820410224e+03,9.451667091335830264e+02,2.466750788018395305e+08,3.111988609551303834e+07,1.682160485689775669e+03,8.057629262970440323e+03,1.167048895633451139e+04,1.748258213517639961e+05,1.229544062734235195e+04,2.000905249800740876e+03,9.957948079675208777e+06,4.925930335732213052e+02,5.137410084318287318e+02,2.088135884732834711e+03,9.521116992748255143e+03,1.626866226214790368e+05,1.207879231127570529e+04,8.496879131327417781e+03,1.805199218651850060e+03,8.989597055487142825e+02,4.245910707125584054e+02,7.728993136399183186e+02,1.399071629263190289e+03,5.818733847178284777e+05,1.003994595285777177e+04,1.258734581381222051e+04,2.690134836939034984e+07,4.795287133137672208e+04,1.201990055052538992e+03,1.114085525863072917e+03,5.940414763418366420e+02,9.824513111059816310e+02,2.588360961628788118e+03,7.991395153337584816e+03,1.036907726961285516e+04,1.077930221678832822e+04,1.211551644879532009e+08,1.965595398286701766e+03,3.189765627887651590e+03,9.578816313784378508e+03,3.000439421078466239e+03,4.321900329798565508e+03,3.762285581488798471e+03,2.642340340918802212e+03,3.457626986538694837e+03,2.497316427808753680e+06
8.425736872399716958e+03,7.179339616066081362e+03,6.531494669694779077e+03,2.246244497552042958e+03,3.562772094226089865e+07,3.098002514904772397e+05,1.927020306858613185e+04,1.273796676398882992e+05,1.115987740183314372e+03,8.806405282375079651e+02,2.054143651168129966e+07,1.305782288288276959e+03,1.342424488435181502e+03,1.345227489433428673e+03,3.355935669570563732e+03,2.162324508181435168e+08,9.689388908059409005e+02,5.327696961116946568e+02,1.509204366508970559e+08,1.948791202731241658e+07,6.598019915535181781e+02,2.375110575173925554e+03,2.170209724422770705e+03,1.606361909064672909e+04,3.223435872356534674e+03,8.284223692810044213e+02,3.075239212382982485e+06,1.153470995051751657e+02,1.657870516899658071e+02,7.582605862628171280e+02,1.842623462880900888e+03,3.407973300743257823e+03,3.328510430653415824e+03,2.117263887765698655e+03,6.885887657531064860e+02,1.903051028488153804e+02,2.232293435612860577e+01,1.334914943116001496e+02,3.790174992489026522e+02,6.815904335025345208e+05,1.779721856367991222e+03,3.727105906823167061e+03,2.812423220474998653e+07,2.845473412805104454e+04,3.502351658915627581e+02,2.791558576219294991e+02,3.927662799129785753e+02,2.035905946609409057e+03,8.020818208071536901e+02,1.225908172294681208e+03,2.792900111545869549e+03,2.817837237746537539e+03,1.478767781067223251e+08,7.233512078406926094e+02,1.214019045295191745e+03,8.501542683404795753e+03,1.227957319830517690e+03,3.233635218296246421e+03,3.242952467648996844e+03,1.080223874230101728e+03,1.308274977033231835e+03,8.550227806977389378e+01
1.861415112943237182e+04,4.451804199194528337e+03,6.192774211194808231e+03,4.405384870162477455e+03,2.175430397315909714e+07,8.648099188689937000e+04,2.233574702486776223e+05,8.185833070627474808e+04,1.143479414814139545e+03,7.731439690605840269e+02,2.044263827076067030e+07,1.068760294616496139e+03,1.090610288399678211e+03,1.101655782114294198e+03,4.202412363496500802e+03,4.970958672938545942e+08,7.430102253470093956e+02,4.713298140568235794e+02,2.454587215546943545e+08,6.651347226568710804e+07,5.877251391997281189e+02,2.294580940969024141e+03,1.914416694346040003e+03,4.833934170118889597e+03,1.247236567657001615e+03,4.858789435884561385e+02,4.612702217348122597e+08,1.111428824646154965e+02,1.484905343942418199e+02,6.671216929901327148e+02,1.153429646221916528e+03,9.221866911101740698e+03,1.424368575946607052e+03,9.276381245977947856e+02,5.455172994908704140e+02,1.684856985075670934e+02,2.060834254198645255e+01,1.201422912519414297e+02,3.488416968481006393e+02,7.238083101406239439e+05,1.547499704547471993e+03,1.784237752155108865e+03,2.601267498538715392e+07,2.356643346960921917e+04,3.142752897867833894e+02,2.691828319177068352e+02,3.931876597520130190e+02,7.088919871330228943e+02,7.127784050854435236e+02,1.273269388237649764e+03,1.367839476484441093e+03,1.368334283875446999e+03,1.485698041260387003e+08,6.433940308459420976e+02,1.832494306394987689e+03,1.275530062065159109e+04,1.844643669676259378e+03,1.710700652519813048e+03,1.711168491973152413e+03,1.109290914414546478e+03,2.041006871956133637e+03,1.003451492776679146e+02
5.506625009238428902e+03,4.774841304570877583e+03,5.391792869903464634e+03,2.203521866174104616e+03,2.398568307854656130e+07,7.736483503025640675e+04,2.638919879837739863e+05,8.791612913142405159e+04,1.287794809468375433e+03,9.869556034420614878e+02,2.377931618621708453e+07,1.869307449711829349e+03,1.940471652452939679e+03,1.972744603497417074e+03,1.244198047596785545e+04,5.877965507849138975e+08,1.356055733161411126e+03,6.290076342193541450e+02,2.597409777336960733e+08,4.984384883756579459e+07,1.242702974587550671e+03,9.753122035308620980e+03,1.195149832431786490e+04,2.242060166910049738e+05,9.497768512676060709e+03,1.551731099794729289e+03,7.821836031553371809e+06,1.404693622321034354e+02,2.502736765459483763e+02,1.670948470848323723e+03,1.057745778187540782e+04,2.326805694665799383e+05,1.459728332999757731e+04,8.540074245878899092e+03,1.843233148257515268e+03,3.093966188293822484e+02,2.907318144834181339e+01,1.745466069801647961e+02,7.110926779182508426e+02,1.128236622764708474e+06,1.151724572473131411e+04,1.465986287965268639e+04,3.681972849046547711e+07,1.430247241878461093e+07,4.543468381856790757e+02,3.304433024161439221e+02,4.518527626370168946e+02,5.958132595194967962e+02,2.688118369968269690e+03,7.901808138163587500e+03,1.344495963060881877e+04,1.369466402459469646e+04,1.620852854490338564e+08,1.058466157292880325e+03,2.712274005330676573e+03,1.449706188351880701e+04,2.745388771868275398e+03,2.424732605239468739e+03,2.435696511775182444e+03,1.510618288084637015e+03,2.203726971426871387e+03,2.040050463553227717e+06
5.327835844908860963e+03,5.077022957421024330e+03,5.248786200570664732e+03,2.154262297946942908e+03,1.603049918472167663e+07,7.332091690049716271e+04,2.757799869857966551e+05,8.885333316960236698e+04,1.225673386686914910e+03,9.404655010396357966e+02,2.011721279088048637e+07,1.585718448386594446e+03,1.625739449367116777e+03,1.653624902135262573e+03,1.316539903566881185e+04,3.179420505337028950e+07,1.334004328818390604e+03,6.275000767692320096e+02,3.143448604061695933e+08,5.213250534359002113e+07,1.239544806478580767e+03,9.715062954145212643e+03,1.326978529750820780e+04,2.662122514671928366e+05,1.077911861344362296e+04,1.597164583373129517e+03,3.988625472504948266e+06,1.237030062826490280e+02,2.456934374039004467e+02,1.741415886710284667e+03,1.055922911262668094e+04,2.162571140440714371e+05,1.448234479944535087e+04,8.039275451911894379e+03,1.895223716516197101e+03,3.133024532080451650e+02,2.335325898288478186e+01,1.510817454383766574e+02,6.673452718198860794e+02,3.581230747709793970e+06,1.121912036931980583e+04,1.318637489425169952e+04,3.427693957886542380e+07,1.978480267144624304e+04,4.615188658467798177e+02,3.165926130656338273e+02,4.391463490700034527e+02,5.682755631591835481e+02,2.531866460182544415e+03,8.680167110328897252e+03,1.227738590066267352e+04,1.249007840483646396e+04,1.633398872340361178e+08,1.023875131658578198e+03,2.758978730648479541e+03,1.616302699422165097e+04,2.780900930777338090e+03,2.589794328883644539e+03,2.596595954448016528e+03,1.531093500637625539e+03,2.278653155091239114e+03,3.993914427116364823e+05
