1.145780519442240802e+03,1.057059625342340951e+03,1.067933723621269337e+03,8.318724711785625914e+02,8.269330389478108145e+02,2.890318294867144687e+03,2.054587771630561292e+03,6.498533184288323810e+02,4.988808472955302591e+02,5.335039533095310844e+02,4.579849977880414826e+02,8.356350458240627859e+02,1.857722282834245107e+03,3.282203489561948118e+03,8.713693354134855326e+03,2.097489583133910401e+03,7.825330177621123084e+02,3.725122273994860507e+02,3.448457842044331301e+02,3.678098043141932294e+02,1.150791775586379345e+03,4.042887055060220973e+03,2.203163073921649629e+04,9.271579504621086016e+03,1.320522645116614285e+03,5.197626925583941784e+02,2.351979897986032597e+02,1.555462844150172543e+02,2.840247266184062482e+02,8.357315121478408173e+02,3.869630526992904379e+03,5.191022419334543883e+03,1.325392293002482984e+04,3.059040809293057919e+03,5.232664046344574444e+02,2.076406839640873159e+02,6.302422140170509124e+01,2.284005112727952849e+02,4.051484572414653940e+02,7.966941567262269928e+02,6.936959797664102553e+03,1.351940632496808121e+03,4.655920573833913295e+03,5.751010796232169469e+02,3.150621228654574679e+02,2.603032551947165416e+02,3.535522132158928343e+02,5.372810837177809162e+02,7.847272970213952021e+02,3.354316506473402569e+03,1.386693286530024352e+03,1.396265180586681936e+03,1.336096618524028372e+03,6.377085892387225385e+02,2.002289135576792887e+03,2.009080606277410880e+03,2.023527689157472651e+03,1.375072405401784863e+03,1.381589684388658270e+03,9.470687210340522597e+02,2.000326693519691617e+03,2.241180569318671587e+03
9.506501897672605992e+02,8.823553556082862315e+02,8.763666786260245090e+02,6.394396315659645325e+02,6.467628633067849933e+02,1.588716953254911687e+03,1.132443596139989495e+03,4.599701182253787124e+02,3.768567281532161815e+02,4.517552288565385084e+02,3.420003645013597975e+02,5.145529142771001716e+02,8.818445230452746273e+02,1.591164761870919392e+03,3.112230883509410887e+03,1.047366502972601666e+03,5.420833123173077865e+02,3.021101649214127747e+02,3.008111394762644863e+02,2.618470184960930283e+02,5.639363647525286751e+02,1.369247162988433502e+03,6.662989069494473370e+03,4.504168588055162218e+03,9.334557172868455837e+02,3.973550733055656110e+02,2.075901225855077428e+02,1.464132870383579075e+02,2.191898965011105531e+02,3.966886447676600369e+02,1.276002761630684290e+03,1.873002360731037697e+03,5.732217049332084571e+03,1.688947275877195807e+03,3.612415548149548385e+02,1.763115010766122737e+02,6.759432457118047921e+01,1.976541267198104208e+02,2.973575590755459643e+02,5.320733904946943085e+02,2.886792833742486437e+03,6.913997227676655939e+02,1.965079133818162745e+03,3.680015211998842801e+02,2.530698813058734231e+02,2.119984658872681962e+02,3.001047547538207141e+02,4.556465982448322620e+02,5.336298644668107727e+02,1.537201495764504443e+03,7.161272239164194389e+02,7.202630158828562799e+02,6.951721392940255555e+02,4.211341483849474230e+02,1.171864885710173439e+03,1.181541942146246129e+03,1.174030471795349740e+03,7.897669706820620377e+02,7.716869703606042776e+02,6.733375055409218248e+02,1.172972839497281257e+03,1.476922555901943724e+03
8.986365840967398526e+02,8.603281398235213828e+02,8.176585724420973520e+02,6.785520805669787023e+02,6.414245262848486391e+02,1.692535875395823496e+03,1.398263427120275537e+03,5.337331910881736121e+02,4.272272484668009156e+02,4.926117162165047603e+02,3.626429033102870108e+02,4.681019914774833524e+02,6.738167466217253150e+02,1.303374464259476554e+03,1.784755664610121130e+03,1.185382567035290776e+03,5.848311720991089260e+02,3.216155765902599910e+02,3.132596786924600565e+02,2.580267225156862310e+02,4.481714263706834345e+02,5.381414083203945893e+02,1.254659529230605585e+03,1.779070684237278101e+03,7.650374658697186305e+02,4.064119820326662875e+02,2.110876786252080706e+02,1.454088966569493948e+02,2.052810190528253429e+02,2.926479297513079700e+02,4.377294482160559141e+02,7.955208364757111212e+02,3.012046336239482116e+03,1.006899944070762103e+03,3.457823593428461777e+02,1.798879622350661407e+02,6.800987815100684486e+01,2.041362510104079888e+02,2.922609878554003444e+02,4.966506204012107446e+02,7.617013145838118362e+02,1.554228544931783745e+03,1.500916009627323547e+03,4.459361305463557414e+02,3.140624589615993045e+02,2.501811244135455468e+02,3.301444942072854474e+02,5.141331093510227674e+02,5.007963261562272237e+02,1.060535758796908340e+03,1.598260984508672209e+03,1.608096979979779235e+03,1.600208853408655614e+03,7.325428842456842631e+02,2.252113520585781771e+03,2.271537476594139207e+03,2.263698743105636822e+03,1.798547554407988173e+03,1.797988705671950584e+03,1.173250511346502208e+03,2.259473097491941189e+03,1.993200567855509235e+03
7.269837380545250198e+02,6.976815180282549136e+02,6.818602110058183143e+02,5.443939265562227092e+02,5.680210819688844595e+02,1.049508724077588113e+03,8.640798815601160641e+02,4.188791211493066839e+02,3.556951832708933807e+02,4.463927110156987510e+02,3.230507630673208723e+02,4.236111188438010799e+02,5.314197489937403134e+02,1.068417311581803460e+03,1.080582457609476705e+03,7.555342499983912603e+02,4.577204861988847142e+02,2.774970778610821753e+02,2.789570891543443736e+02,2.289987202864273854e+02,3.641768768771023588e+02,4.128016421040999830e+02,7.568323645412319820e+02,1.646081588768656047e+03,5.949115960619251382e+02,3.244276203497807387e+02,1.912859802212570060e+02,1.332620639653645185e+02,1.808433770128633569e+02,2.524725874079080370e+02,3.283996920713161103e+02,4.752027318224889427e+02,6.993010902155363510e+03,7.557350890661680296e+02,2.900800262993321894e+02,1.640688578837419414e+02,6.357018058521261139e+01,1.997887566746599077e+02,2.761073885304062969e+02,4.525631789391228494e+02,5.216133298932476237e+02,1.003195952927786266e+03,1.247232935211140102e+03,3.405943907713724457e+02,2.508267620901952455e+02,2.213942206321146955e+02,3.095222023140426018e+02,5.368202306460059390e+02,4.596833098886572770e+02,1.067077758348013958e+03,1.027331152592030776e+03,1.042862162539057181e+03,1.016131207969868683e+03,5.465501291324608246e+02,2.347522212318373477e+03,2.369473728473129995e+03,2.378473771446605042e+03,1.220136613017249374e+03,1.227192992100239280e+03,9.004937288816947785e+02,2.357141135716434746e+03,2.296298142869862659e+03
9.128203303073427151e+02,8.640019701516132500e+02,8.219250771513692371e+02,6.489549122608293601e+02,6.131748318730067240e+02,1.528606092463866844e+03,1.182319502899724966e+03,4.843287445497455792e+02,3.996350822830840457e+02,4.583449547260006511e+02,3.372075319389480796e+02,4.220860577323633720e+02,5.622505366855211832e+02,1.001972183209674313e+03,1.819358631305794916e+03,1.056221746052041908e+03,5.214511823614620880e+02,2.962866815144541874e+02,2.911109269307992804e+02,2.313332203333824566e+02,3.719773787916478227e+02,4.512168397831696325e+02,7.100209940666580906e+02,1.409618287458627265e+03,7.930012062260539096e+02,3.756043726194395163e+02,1.972893251089690523e+02,1.281112484850601732e+02,1.845355278113191559e+02,2.523231261917669599e+02,3.446003683423887196e+02,5.425838717962307101e+02,1.569927405160773560e+03,5.161779766815636776e+02,2.919435740593601167e+02,1.708205341221533331e+02,6.339994549154256731e+01,2.054192749317635673e+02,2.856121754437293703e+02,4.457878148395125777e+02,5.239391923195303207e+02,1.202362672320085039e+03,5.656394392533230757e+02,3.735455175366464573e+02,2.862027839743539062e+02,2.313023805676786822e+02,3.293303865233061742e+02,5.502229765968787660e+02,4.561395805468359299e+02,9.202307353979088020e+02,1.217242677157888920e+03,1.231460695507405489e+03,1.206727298675516977e+03,5.805364793506414571e+02,2.227980788838647641e+03,2.240315937335181843e+03,2.236954431108430981e+03,1.503755587194293184e+03,1.498762300331724418e+03,8.988346389758631858e+02,2.232165810723893173e+03,2.348715616771000441e+03
1.745140184448796845e+03,1.531130783264587535e+03,2.203761675125819238e+03,2.004647398632862405e+03,1.547754502670355578e+03,6.007199389434254954e+03,6.642028430113532522e+03,2.224086359708620421e+03,1.104325560425482990e+03,1.330923757349366269e+03,1.067606898492622804e+03,1.877623526852850773e+03,5.257661616609857447e+03,6.629328326044403184e+03,1.171855617528855510e+04,6.260592018066479795e+03,1.413881010506935581e+03,7.812063479054818345e+02,7.670358993472237898e+02,9.227302640968960077e+02,2.065778798540471143e+03,6.183724651826190893e+03,2.212033888114718866e+04,1.277663288131702939e+04,3.047224140001183514e+03,2.189168054449389274e+03,8.320773989282479306e+02,8.866670451025896682e+02,1.088759042333414300e+03,2.096106697610873198e+03,6.049503060879838813e+03,1.114038743318296474e+04,1.243984512973476376e+04,6.509379456040093828e+03,2.320539575486084686e+03,1.666851484331082702e+03,9.934983986220011047e+02,1.650340585419289255e+03,2.329414244855409379e+03,3.158309288833665960e+03,1.154717782915116368e+04,9.792404803935685777e+03,8.048452788119348043e+03,2.465015513870181167e+03,2.184336426697523166e+03,2.034657475289616968e+03,1.327980009786928349e+03,1.818220993278612696e+03,3.091176600614893687e+03,8.934248408647867109e+03,1.073655907986047896e+04,1.092298509097240822e+04,1.073907535478757381e+04,4.272829014639257366e+03,1.055645356289665870e+04,1.117377839837452302e+04,1.054362758581001981e+04,1.202482354670593850e+04,1.148882319948354052e+04,6.368006005111052218e+03,1.121598673254294226e+04,8.681006068883114494e+03
8.831500563865499771e+02,7.646288412254651803e+02,7.077980790748338222e+02,7.045147706481076284e+02,6.161341112017637442e+02,2.332308230408308191e+03,1.820670487263229006e+03,5.941224244356781128e+02,4.443816018380537685e+02,4.582947987726647057e+02,3.583874926431792005e+02,4.933302600558386644e+02,8.217096608437489067e+02,1.705464685421952026e+03,5.105731397594282498e+03,1.944427335330191681e+03,6.958557026821484897e+02,3.305481761295981755e+02,2.938700641141804795e+02,2.595135509509672715e+02,5.150582833778172471e+02,1.146835251856702143e+03,5.287676085309074551e+03,5.582049797045640844e+03,1.265002945374724959e+03,5.126754370821161046e+02,2.233205653159767508e+02,1.240392673024754941e+02,1.964450994224582701e+02,3.912511159419274804e+02,1.092625538753522051e+03,1.867201497072413758e+03,9.662668614627744319e+03,1.771822705495108266e+03,4.581847094717182927e+02,1.850131369444009692e+02,6.081677435265560661e+01,2.207238321546012969e+02,3.731429249901254366e+02,8.156034100357060197e+02,2.730870950387394714e+03,1.446428357183446906e+03,2.116706660640439623e+03,4.940767339306886470e+02,2.992235683494185423e+02,2.604130730195030310e+02,3.961291679619709498e+02,7.639281734722441115e+02,8.260450267078144861e+02,2.152835252786425372e+03,1.493322070591391366e+03,1.504863324213459236e+03,1.457934251745499296e+03,7.884379609324889771e+02,3.978117779608104684e+03,4.011877967806151901e+03,4.016088233025143836e+03,1.536026514137080085e+03,1.544015252484754683e+03,1.240596270082310184e+03,3.980542110658081128e+03,4.202474692057727225e+03
9.057695605502748322e+02,8.497201053706728544e+02,8.100839511714555101e+02,6.731215111450107997e+02,5.975127664030642336e+02,1.604424094496318503e+03,1.394509194367157534e+03,5.230970472568005789e+02,4.178469388828356728e+02,4.511089421820061034e+02,3.404544779943615822e+02,4.397264677924659964e+02,6.160660505231728621e+02,1.080048664568696722e+03,1.668111584570103787e+03,1.197970847193367717e+03,5.365546301073759423e+02,2.963368460098836294e+02,2.719042134956730479e+02,2.345970750424658320e+02,3.883094552157624548e+02,5.058287628717532698e+02,8.445737229957080672e+02,1.468940198999978747e+03,8.565415623630940445e+02,4.051140101472263382e+02,1.983850171638582083e+02,1.187688220400199555e+02,1.697753817592904397e+02,2.639639805958738066e+02,3.755815718152288696e+02,6.201884358086655311e+02,1.687925450653974622e+03,8.241015350106616779e+02,3.450166515568066643e+02,1.673089174083585817e+02,6.230617669302036887e+01,1.957481936659032158e+02,2.735358801597027423e+02,4.649679505613258925e+02,5.590421158805397681e+02,1.302668123619123890e+03,1.265417865732359360e+03,3.911247302316089645e+02,2.795979466615963247e+02,2.312963009423745859e+02,3.101959234623570865e+02,5.193507773653616368e+02,4.703275547957666731e+02,9.310357344667725101e+02,1.343292076188023657e+03,1.344367440188450473e+03,1.333053257691144154e+03,5.663098413466934744e+02,1.903452724770951590e+03,1.931476582198202777e+03,1.932606522497856986e+03,1.588965565196737998e+03,1.576861426204169675e+03,9.862895547239966163e+02,1.910945483801386217e+03,2.245972302805444542e+03
1.587511818257437199e+03,1.216171458926759442e+03,1.235276845989828416e+03,1.498260188790074608e+03,9.904618303733783478e+02,5.869536328723929728e+03,8.384096339111856651e+03,1.832930095180946410e+03,1.028932705317495220e+03,6.321409541022297844e+02,5.872853572989365603e+02,1.094879489398616215e+03,3.097628104058746885e+03,4.610295255908882609e+03,1.022335244335057905e+04,6.645755165289848264e+03,2.314652183303857328e+03,7.137104398206332689e+02,3.622627685356566758e+02,4.062780885695759707e+02,1.303131135303595329e+03,4.282860940092050441e+03,1.680672225767869895e+04,1.026974218692872637e+04,3.599110661239870751e+03,1.757515998480266262e+03,4.562032771051240729e+02,1.375181894883913003e+02,2.708419393446168897e+02,1.081669055971469561e+03,4.115966757861335282e+03,5.977710782146267775e+03,1.348003610361504616e+04,4.211430590313450011e+03,1.321206976976457554e+03,3.076147661228262677e+02,6.183723666470888247e+01,3.273739320692197907e+02,8.201565187596224860e+02,1.991559922067337538e+03,9.066902972821104413e+03,4.778365298561604504e+03,6.641238676671006942e+03,1.076426643128899514e+03,5.603961822955575371e+02,4.755187233292319320e+02,6.629959415966739016e+02,1.314484780030062893e+03,1.988610241170427116e+03,6.479120552066047821e+03,4.951155851872595122e+03,4.980593197420580509e+03,4.820204696171536852e+03,2.176453563652934463e+03,8.438124006976262535e+03,8.562043436424293759e+03,8.594448187250889532e+03,4.715817795080913129e+03,4.826939707768027802e+03,3.356831752894893270e+03,8.455799061918509324e+03,7.935582890710910760e+03
1.021718439214023533e+03,9.333055143574226804e+02,9.186070540323821660e+02,7.856356245323199801e+02,7.656184476090669477e+02,2.740048307321414995e+03,1.873238670632739741e+03,6.572559122621175902e+02,4.994014108452869323e+02,5.105820766897565477e+02,4.694360083498475547e+02,7.471313478703954161e+02,1.676533530099380187e+03,3.103279483189417078e+03,7.177724854541248533e+03,2.102758637544586236e+03,7.331929604814997674e+02,3.640306241461220793e+02,3.120403020314532228e+02,3.325674012476015946e+02,1.015450374930952648e+03,3.791780606060323407e+03,2.197404787437392588e+04,8.948514589753753171e+03,1.535169117871288108e+03,5.945718414992878706e+02,2.354315699606818839e+02,1.279588899635891011e+02,2.383557476363341721e+02,8.073715637583194393e+02,3.724390536734564648e+03,6.338987627465631704e+03,1.136068431515198245e+04,3.166729410612414995e+03,6.733725764520322628e+02,2.242885677354162510e+02,6.557027528828672303e+01,2.575378050093024740e+02,5.184462868329924277e+02,1.527705622029995538e+03,9.214441193824195580e+03,2.410575708870355811e+03,6.122071466890825832e+03,7.115143016915174030e+02,3.716005399966448977e+02,3.311925875455998494e+02,4.916372634985646641e+02,1.028558144392138729e+03,1.525413623648370731e+03,5.543790795558774334e+03,2.533363729632955256e+03,2.550591378616714337e+03,2.405830107684277664e+03,1.216417784060707845e+03,7.044497893136373023e+03,7.142171341901820597e+03,7.185599851142342231e+03,2.285596439649100830e+03,2.298835178448536681e+03,1.867866011755421368e+03,7.055995127021273220e+03,7.497994984077057779e+03
