1.111966904354159169e+03,1.023951628651402416e+03,1.402547679436895805e+03,7.266759041024445196e+02,7.963238634221876282e+02,8.087773678143661527e+04,1.487197641987901989e+03,4.565370087969162682e+02,4.551151582823415538e+02,3.815075485444765491e+02,4.240701352026757149e+02,5.135393614360147012e+02,1.165873102316848417e+03,2.518703482131742021e+03,6.031779068732614178e+03,1.699717612633368162e+03,4.727154830040129809e+02,2.269195404182844413e+02,1.830305670382019514e+02,2.020104125757467841e+02,4.719510063004368590e+02,1.391092345755590486e+03,3.667425874904683496e+03,6.685626396444078637e+03,1.519588261068600559e+03,4.784140464576030354e+02,1.516914807749363661e+02,2.125483931424749429e+01,1.085383440203696210e+02,4.919538611067762872e+02,8.984490930049083772e+02,2.093896620311835250e+03,2.523500702935875324e+03,7.458930919327838183e+02,3.672699779966415008e+02,1.680629497129413608e+02,2.036413045157027568e+01,1.131010754150319428e+02,3.268307052753080484e+02,7.671684587088693661e+02,1.666304360485190500e+03,1.263954433990183134e+03,1.093975026783307612e+03,5.913995765485331049e+02,4.397461706448335690e+02,2.474104120854746327e+02,2.018255480688974330e+02,4.809685478448877234e+02,8.451554871994890163e+02,1.255190932182858660e+03,1.024027961164024646e+03,1.026129781798608747e+03,7.825980873643080713e+02,5.562440504451349170e+02,8.121466658266637069e+02,8.512905987180195098e+02,8.646958285032624190e+02,7.894027843847961776e+02,7.932304560494230827e+02,6.107416584363356833e+02,8.108972601263534443e+02,7.964412296265217037e+02
1.256510982679586732e+03,1.325751297048712104e+03,1.716465723910995621e+03,8.122274862990235533e+02,1.102423864985141790e+03,7.798270080633243197e+04,1.382128549666753315e+03,4.403695434344618889e+02,4.337431717954405030e+02,3.847873591459260183e+02,4.220967995195499043e+02,5.568901779565229617e+02,1.427705501823970963e+03,2.129583034432698241e+03,2.154340687717650326e+03,8.446272498400056747e+02,3.560477599751861248e+02,2.041141013863100113e+02,1.773192719507795800e+02,2.094805945303460533e+02,5.352342026347463388e+02,2.195231231992901940e+03,3.787668832833200213e+03,1.640592594214525661e+03,6.218029622380511228e+02,3.423651122971616019e+02,1.363241050452902527e+02,2.667425025868114474e+01,1.048597873571070807e+02,4.598145553631483153e+02,1.182813540129819785e+03,8.517771191613106794e+02,9.959627966188390928e+02,5.755941078055824391e+02,2.882000968514756210e+02,1.481006553376917054e+02,2.566597901051862252e+01,1.043195298136575104e+02,2.693386855777563937e+02,5.318603638164477161e+02,7.812213500265079347e+02,8.756202064380762522e+02,8.177784812934835372e+02,4.744691492983160970e+02,3.800088398010133233e+02,2.184133303117707214e+02,1.852217794227011325e+02,4.075676902491154578e+02,6.097170541109069291e+02,8.712998184552672001e+02,7.918080111769600080e+02,7.877614554935860269e+02,5.710953740281404407e+02,4.435462969694063986e+02,5.650493896118152861e+02,5.817346804448153534e+02,5.950017269624747769e+02,5.685359611892907878e+02,5.761963539653154385e+02,4.748751985426979445e+02,5.711597783753281874e+02,5.557173369594675023e+02
1.972277448692418147e+03,2.049713594236005520e+03,2.033804426190187769e+03,1.131182246342604913e+03,4.453529456991701409e+03,7.516925029184069717e+04,4.001988814425684723e+03,6.531883343889712705e+02,6.457717448014836918e+02,4.621601038787057973e+02,5.198007601698634517e+02,7.458434142011747099e+02,3.323355927741350115e+03,5.458287934815055451e+03,5.197432747741004277e+03,3.845769342692857208e+03,6.956052024587979759e+02,2.805516260649620790e+02,1.941381049167201240e+02,2.733888718478652891e+02,9.520292307141573929e+02,8.518488441792924277e+03,1.221588870635063176e+04,2.690176257301056467e+03,1.645560613879034918e+03,5.554585420078894913e+02,1.627352401348199464e+02,2.498884702967817262e+01,1.380367063378103580e+02,8.510528755403332752e+02,3.546514091848436692e+03,2.811225786592880922e+03,2.058829543475025275e+03,1.062753860027238488e+03,4.263296936102127574e+02,1.751590580836420656e+02,2.453833944566385128e+01,1.196229655712476472e+02,4.047089764928316526e+02,1.123679865644735173e+03,2.611039522435021354e+03,1.505123739522755841e+03,1.523972394563619218e+03,7.162206024930308104e+02,4.682892967088907881e+02,2.537011121073429081e+02,2.027922508902277059e+02,4.859408993067265783e+02,8.663527910545155919e+02,1.507485884558329872e+03,1.433774789767383936e+03,1.442920805873613062e+03,9.269837161734380970e+02,6.659750308390556484e+02,8.770838487023507923e+02,9.161950000533644243e+02,9.294821303376547803e+02,9.494685968939868417e+02,9.512248619206654894e+02,7.689994696240253234e+02,8.751635441631788126e+02,8.682083875790274305e+02
2.373664351465070467e+03,2.483583746522674119e+03,3.441432171193686372e+03,1.178083960782552367e+03,1.940827992271984840e+03,3.809159333923798113e+04,2.605493861884431681e+03,5.777171962122736204e+02,5.714486172541140832e+02,4.335654861054380831e+02,4.738682668099048669e+02,6.325141661719053445e+02,1.921469954920506325e+03,2.777925473161836635e+03,3.191690143080755661e+03,2.569715358279709108e+03,5.378528772118736470e+02,2.444641391221786080e+02,1.814613057194007979e+02,2.126555163839486227e+02,5.470895192612888422e+02,2.988560623206146829e+03,4.299960509009778434e+03,1.713324018695564973e+03,1.301390911803539893e+03,4.597071797144536163e+02,1.426132488738484199e+02,2.168332894857964988e+01,9.900308944117368526e+01,4.910314840804521737e+02,1.504604946382743037e+03,1.601237878069984163e+03,1.277215729466271114e+03,7.775830453038740870e+02,3.518667558710887988e+02,1.467952788634247838e+02,2.031741123495660517e+01,9.885933971512454832e+01,2.876976908153772001e+02,6.733639682289456232e+02,1.171598222918112242e+03,9.481837460448018646e+02,1.305124377677126176e+03,5.724204574780221719e+02,3.733969420438413067e+02,2.070782891541684307e+02,1.752733797732344101e+02,4.162867333368517393e+02,6.827049609631782232e+02,9.762632326626285248e+02,1.110939749252714137e+03,1.112062503775011237e+03,6.839775767298119717e+02,4.931404363881588893e+02,6.240989669338705426e+02,6.452687704410936931e+02,6.534855986266297805e+02,7.108429977522357603e+02,7.127604135687881808e+02,5.745496192430221072e+02,6.269270208257996728e+02,6.193522458113809535e+02
2.534315481681340316e+03,2.735100815130844239e+03,4.740794059156685762e+03,1.872869059904566711e+03,2.283630790611082375e+03,2.224727797655641189e+04,2.559759190028537887e+03,1.515855346270482869e+03,1.015900421534622069e+03,1.672990036182349286e+03,9.813337010708498838e+02,1.459733460525004375e+03,3.189647994227319032e+03,4.295610255426340700e+03,3.869709115079157073e+03,2.193237808955592300e+03,6.261000206046453513e+02,4.699842945844165456e+02,8.383762325687114298e+02,8.107406933156836430e+02,1.314466457175311689e+03,3.565561762978924889e+03,4.965456266351749946e+03,3.314253271539698744e+03,1.413135555256603766e+03,8.302495624677469550e+02,6.777473414938818905e+02,8.342558398676021625e+02,7.637526512044213405e+02,1.451420118089185962e+03,2.606491783262951685e+03,3.797271172467457291e+03,2.469048944236638818e+03,2.084078783080352878e+03,1.065280097860435262e+03,1.179206117316784002e+03,8.955446646688291139e+02,1.273228541883127946e+03,1.738168986474451685e+03,1.653228624584142835e+03,2.890885269741326738e+03,2.772949836823543592e+03,1.693805291035725986e+03,1.854223031988688717e+03,1.098927137916811489e+03,9.954231992462067637e+02,1.192937477437397320e+03,1.459171664422222420e+03,1.432847073858409431e+03,2.961033219607807496e+03,2.352790071173559227e+03,3.027045306293683097e+03,2.719199116686710113e+03,2.353191971145687603e+03,2.843551576604745151e+03,3.706432097683374650e+03,2.818349924703857141e+03,3.953082391363700026e+03,3.731341877259391822e+03,3.368044676740812974e+03,3.752169628571463363e+03,6.474706564784717102e+02
1.226437392012199780e+03,1.084140333619180410e+03,1.618228062914376778e+03,7.575322009283131592e+02,1.220756542833083131e+03,2.070127435444444563e+04,1.302419800645952819e+03,4.944800250774092092e+02,4.349116432370777261e+02,3.831781862804435832e+02,4.224075235698020379e+02,5.118109955548896437e+02,1.273156120689338422e+03,2.168238461442193056e+03,2.670379232733735080e+03,1.028089365143718624e+03,3.694547042012740121e+02,2.060366386195078690e+02,1.796624945482473663e+02,1.955128839566769159e+02,4.782381900399947199e+02,2.169307368105723071e+03,3.103798245464154661e+03,1.308672839839752896e+03,6.904663051212359051e+02,3.492870147682793345e+02,1.290549824962172352e+02,2.023876910576511179e+01,9.330098508517689027e+01,4.479733315438294312e+02,1.042182734414555625e+03,1.262779037301697599e+03,1.144817459102726389e+03,7.636687064209744449e+02,3.583420633782686195e+02,1.542691229592657294e+02,1.945916395037831137e+01,9.622557662403282563e+01,2.918906880184289889e+02,7.064251108651465074e+02,1.513689360794143113e+03,9.761183800089293072e+02,1.210865882712562552e+03,6.160263269805113850e+02,4.281887156159448296e+02,2.167830106358490241e+02,1.852303973369520236e+02,4.400296664776985267e+02,7.243169648603713995e+02,1.171828556246927747e+03,1.134273451299089629e+03,1.128927009276752642e+03,7.169522841990147981e+02,5.260978381785314468e+02,7.345671287775688825e+02,7.754284773613619564e+02,7.850544620461330396e+02,7.387216659717494167e+02,7.390279543232702508e+02,6.381212229180732720e+02,7.280358418293914156e+02,7.271513408477813982e+02
1.884869053257943506e+03,1.967155480051707400e+03,2.995347013499683271e+03,9.871433020728087513e+02,1.609631843987802313e+03,2.173877510128978611e+04,1.749200288312645398e+03,4.606500322576708299e+02,4.525214440794817392e+02,3.927149006846630641e+02,4.372265894440139959e+02,5.970907251688061024e+02,1.729285199120219659e+03,2.154079464158909104e+03,2.990757251502442159e+03,1.260158720647472819e+03,3.773868968140871516e+02,2.045234409673638538e+02,1.728177989296042085e+02,2.032442723983608346e+02,4.986416925500639650e+02,2.655876886181898954e+03,3.925750422608346526e+03,1.804088941627114309e+03,7.635012709829475170e+02,3.386221088371632391e+02,1.223554202728651745e+02,2.096375021994971988e+01,9.587299819037605175e+01,4.452127020116486165e+02,1.029093667957664138e+03,1.702433161485778783e+03,1.462293735670122715e+03,7.569678539720592880e+02,3.405607798675546292e+02,1.355146508835464374e+02,2.043512115620566405e+01,9.707025177477829914e+01,2.931452073359689621e+02,7.690344198920683993e+02,1.780487216881723043e+03,1.103441092915120407e+03,1.393086241981273815e+03,6.447115771664678050e+02,3.932661168735901924e+02,1.994687952023836601e+02,1.788881307177004487e+02,4.317572315659617743e+02,7.465898183330793927e+02,1.176532984697639677e+03,1.318422451008104872e+03,1.314513236062698070e+03,8.716733331825455480e+02,5.154651002619567635e+02,7.253305766162422970e+02,7.753589748191473063e+02,7.858062038205501949e+02,9.033908308126405018e+02,9.073231544663940440e+02,6.695984465004889898e+02,7.134683256564106841e+02,7.133145314778208785e+02
1.695457042274777905e+03,1.591960230820259312e+03,2.838645859055940491e+03,1.079743102042447845e+03,1.478695026731210874e+03,2.014026132663947647e+04,1.300268726585033164e+03,4.706922026921496354e+02,4.625839415251240894e+02,4.102747550515133526e+02,4.392018112885484697e+02,5.351629861431880499e+02,1.044455571413147709e+03,1.514125272257231245e+03,1.431647162096384818e+03,9.370975779618772776e+02,3.616303440729359409e+02,2.122301503061657399e+02,1.841188671774672798e+02,1.959418450766901856e+02,3.864652734149560729e+02,1.154663125917952357e+03,1.425282022935910163e+03,1.017528293805494286e+03,5.371556537318026585e+02,3.212720719307877744e+02,1.198934545568552323e+02,2.001237857080386107e+01,8.158514044574596369e+01,3.532818865208047328e+02,6.139383110748638046e+02,8.104717845100490194e+02,1.137986845228643688e+03,5.704426161429939839e+02,2.757259839211237704e+02,1.410164187506405256e+02,2.052988866410078117e+01,8.572076305965185838e+01,2.338909397449426990e+02,5.036238934977541248e+02,9.095145478947856645e+02,8.853149509957611372e+02,7.841255588589021954e+02,4.620865623855888771e+02,3.582766325533230543e+02,2.012099615612241337e+02,1.783338174615249159e+02,3.976448182116432690e+02,6.027909181523111783e+02,8.664843606318665934e+02,8.034627932527943130e+02,8.004549649538646463e+02,6.111208384304152332e+02,4.249651123281664695e+02,5.921091174938993618e+02,6.223939745215139965e+02,6.351263300327868819e+02,6.130592357615425954e+02,6.197722487035233598e+02,5.008401227381839931e+02,5.940047736106715774e+02,5.882004071777225818e+02
1.049818629183545909e+03,9.828314314412248223e+02,1.654380693720275531e+03,7.276832625885682546e+02,1.255046832182375283e+03,2.038754798364034650e+04,1.686825360953001564e+03,4.456929062147224840e+02,4.341307833819770394e+02,3.549026817641027947e+02,3.951433196922871502e+02,5.395370989086675308e+02,1.613494912339755501e+03,2.885266770255105257e+03,8.124636405560153435e+03,2.079228101064580642e+03,4.624331004026256551e+02,2.144145483230871889e+02,1.638745091548796609e+02,1.936166855231250565e+02,4.730330775746447216e+02,2.209183299507930769e+03,6.132171515680000994e+03,8.859450398833600048e+03,1.691193498989685395e+03,4.345932947212980366e+02,1.324870464604440201e+02,2.041337621523668133e+01,9.065731959381639626e+01,3.797586323749152371e+02,1.071198120414834193e+03,3.047819826025433940e+03,2.710943535017730937e+03,7.352623804311069762e+02,3.251245618817160903e+02,2.186873131645643298e+02,1.974045253219147966e+01,9.289608752047843154e+01,2.724024098977503172e+02,7.776283830525480880e+02,2.366585519068827580e+03,1.280248381482829245e+03,1.243569267041565581e+03,5.557954425680572967e+02,3.677973081188995934e+02,2.040878759987147362e+02,1.795948908190861459e+02,4.340463240377743546e+02,7.727640632501962727e+02,1.557363715514939031e+03,1.243483135458552169e+03,1.242340875147818451e+03,9.338677777362013330e+02,5.264591819727190796e+02,8.494904872452774498e+02,9.101207556793972344e+02,9.124251762966362094e+02,9.611641654117686357e+02,9.706746727634736089e+02,7.314690252653783773e+02,8.360428565093873203e+02,8.374688082781794947e+02
1.093664806887573604e+03,1.036554311855996275e+03,1.372245155480320818e+03,7.119367667898007994e+02,8.685994073898480110e+02,1.725809117813628109e+04,1.434579838034751447e+03,4.469235280321908590e+02,4.443629819145014039e+02,3.764426796254323335e+02,4.140684817819826549e+02,5.085666077573042685e+02,1.434399843034304695e+03,2.842599435604171049e+03,5.536801280057670738e+03,1.692018747571112044e+03,4.287425940835047413e+02,2.190284248690887807e+02,1.808979581058136432e+02,2.011254806834578517e+02,4.767029876275724973e+02,2.290565758380732859e+03,5.999996811268257261e+03,5.650085876021425975e+03,1.161394552874109650e+03,4.012913100861419480e+02,1.319554896254971368e+02,2.153648732318410808e+01,9.507084005393342352e+01,4.124574928971763939e+02,1.168085139021437499e+03,2.676591288320929380e+03,2.141676062901467503e+03,8.070881943636477445e+02,3.737494089641013488e+02,1.821316227489630819e+02,2.029433487116618196e+01,9.716526773601808031e+01,3.143930179508056995e+02,9.596136150563345382e+02,2.649247252894542271e+03,1.238676187889979019e+03,1.532848768556896630e+03,6.818352387429157488e+02,4.036231732662288891e+02,2.114940403941727425e+02,1.871523422097189382e+02,4.685516391721925515e+02,9.231713620175337383e+02,1.609037605444627388e+03,1.520155367496934787e+03,1.515585637686534028e+03,1.050837242603228333e+03,1.023331195171033149e+06,1.096869751685531810e+03,1.238435822497966001e+03,1.260789167815087694e+03,1.109856078756229408e+03,1.108902988171160814e+03,8.342315760199986698e+02,1.088595045880236967e+03,1.073256235049796032e+03
