7.803622259394844150e+03,4.848961144466402402e+03,1.202607389479192170e+04,1.665925600006037257e+03,5.296555599079068998e+03,2.581782825019228312e+03,2.007743241200587136e+03,1.345730408520182436e+03,6.864790016005905500e+02,5.724947861031570255e+02,8.892685785576339867e+02,2.513991538831693560e+03,5.115345747137627768e+03,5.430183919850447637e+03,2.636701915637017464e+03,1.240164739020030311e+03,7.791558318070053701e+02,4.368186275426567136e+02,4.435903999505964634e+02,4.580651342447208094e+02,9.377477925865334782e+02,1.589831834669854970e+03,4.124927220861606656e+03,3.690894207363503028e+03,1.182266121298670669e+03,5.793310211672402374e+02,5.352781375232239043e+02,2.842300123945045698e+02,2.562423254537627599e+02,4.997391545383861740e+02,1.016958040438886314e+03,3.809387869033047537e+03,2.383750837816285639e+03,5.791132171381841545e+02,3.842963259758049617e+02,2.645826096435202999e+02,3.210078429196835259e+02,3.905888621133579477e+02,3.705000100538699144e+02,5.303314921200328627e+02,1.423190937103471015e+03,1.019441777207217569e+03,5.786938941951621018e+02,4.152528462967975997e+02,1.587129036198214744e+05,3.048817408985222528e+02,3.743274360894666302e+02,4.103665848487123640e+02,5.044060873772625655e+02,7.613470411940504619e+02,1.038352483219682881e+03,7.373013945831937690e+02,5.636138939811643240e+02,4.233320294104256618e+02,5.305807674182249229e+02,6.991507871841931774e+02,7.626340013577238324e+02,1.580339089260585752e+03,8.335168164272579361e+02,5.969300612055938018e+02,5.734062545529393446e+02,7.659870777275451701e+02
7.740366966117915581e+03,4.415277476840396048e+03,1.051845042046677554e+04,1.442072999747729909e+03,4.130167724590519356e+03,1.766953536856232404e+03,1.575877631374483144e+03,1.327944924896061138e+03,7.526483940613142067e+02,6.397693202847926841e+02,9.265598020175679039e+02,2.242047849498142568e+03,3.915985210741104311e+03,3.268815675937860760e+03,1.633440588176727942e+03,9.839022020079003141e+02,6.948650043252655450e+02,4.836012707069689327e+02,5.068669798477595805e+02,5.308499573583629854e+02,8.808245854797178254e+02,1.259471434276130367e+03,2.241569060881500263e+03,2.947800749438224557e+03,1.009734644790484595e+03,5.458400574041442042e+02,5.381840729651601123e+02,3.011403218303541394e+02,2.749171592060775993e+02,5.241065275991006729e+02,9.052345599031947359e+02,2.689903919773350481e+03,2.105806957483951464e+03,5.394039674067514625e+02,4.056164606853994883e+02,3.132641083982635450e+02,3.181400113992631873e+02,4.311346513409122281e+02,4.331975841155519333e+02,6.323465223282460101e+02,1.341241463168115160e+03,9.073252311680852245e+02,5.948783807177145491e+02,4.707681321940112298e+02,1.890962097145914740e+05,3.608476926319459039e+02,4.456400463024510827e+02,4.845267771457675394e+02,6.173899787204754830e+02,8.284478736382002353e+02,1.001136709103267094e+03,7.828137600354014012e+02,6.467287376134740953e+02,5.292226124299413641e+02,6.709357903417337639e+02,8.595658380403034471e+02,9.672624969781837763e+02,1.649035019878422645e+03,9.508760828260609514e+02,7.598318197291389424e+02,7.869845265086182735e+02,1.086510986997019472e+03
1.054456429704127004e+04,6.910254352104779173e+03,1.201399252116130447e+04,1.806760209599652399e+03,4.990381523671012474e+03,1.754590032893713897e+03,1.858438782011016428e+03,1.146119559775778271e+03,6.492586729710678810e+02,5.612120877153972742e+02,8.030991364574449562e+02,1.945752137054316563e+03,3.542736569106110437e+03,4.208713915324400659e+03,1.286764699149554417e+03,7.826516240670556499e+02,5.523028285707273426e+02,4.070645576126402716e+02,4.054057066722746185e+02,3.758395324486045297e+02,6.192052029023176374e+02,7.425550583188128257e+02,1.555748109498175381e+03,8.133184787292702822e+02,5.036695093437900823e+02,3.844986698149130007e+02,3.538644453281162896e+02,1.984895859736062675e+02,1.728557848827182681e+02,3.228996192839914556e+02,4.704110298535807715e+02,9.900598338889853949e+02,6.561134154401881915e+02,3.970727486161307525e+02,2.825119159018745449e+02,2.022380661476898922e+02,2.159491372350301788e+02,3.149891997227055072e+02,3.013589799813556738e+02,4.253767161700071711e+02,7.421571520410529956e+02,5.711017381580011261e+02,4.346423698410156931e+02,3.494523328107088673e+02,2.153607922885170265e+05,2.694587169835846225e+02,3.252791957936267409e+02,3.642826063954653364e+02,4.685977483794121667e+02,6.850674360115426680e+02,7.763127558759460953e+02,5.995080188520437332e+02,5.156709939714537541e+02,4.152679709619311552e+02,5.561923197447702023e+02,7.860239243791825174e+02,9.208101982424323069e+02,1.665175743675242757e+03,8.307805694196176773e+02,7.144551764066775377e+02,8.350323033780634887e+02,1.811654170086226031e+03
1.670074415076005243e+04,1.145817099723037427e+04,2.052878130774600868e+04,2.305523151333827627e+03,9.121900285733270721e+03,2.407562959600474642e+03,2.567344737074977274e+03,1.356199976661061555e+03,7.453111131503328579e+02,6.779511455697038400e+02,1.112478815156628116e+03,3.502263295062047291e+03,7.728638935448179836e+03,9.163146092444458191e+03,1.782616666199751307e+03,9.173714232044861774e+02,7.238729464981547608e+02,4.216287673255908430e+02,4.393146018726376383e+02,4.996264440965043718e+02,1.217658186723906965e+03,1.407667330891558322e+03,3.001487425091757814e+03,1.236865928814189829e+03,5.693549241823318425e+02,6.127124332789646814e+02,3.314407156129216787e+02,1.844657715777522640e+02,2.032473567795146323e+02,5.071419348883148359e+02,6.296347824656379544e+02,1.661478554564879005e+03,8.620220161554007063e+02,5.100428645332361270e+02,3.637075858422495571e+02,2.036253901797430785e+02,2.147073239539468545e+02,3.177535288735606400e+02,3.521929295144054208e+02,5.115210354798960566e+02,9.807636735751601691e+02,6.675600583942132289e+02,5.135795618363534913e+02,3.477143990748826354e+02,2.377944634407954873e+05,2.559382518827512740e+02,3.198434390899817004e+02,3.979572678616781332e+02,5.303793199175418067e+02,8.168067918704094836e+02,8.330987792927094233e+02,6.515228510545894096e+02,5.444238307930945666e+02,4.239172539952164698e+02,6.274848424436279402e+02,9.564227040089338061e+02,1.198874346495308373e+03,1.392732853846166108e+03,7.861330548244477541e+02,7.729745956739544681e+02,1.149446474046950243e+03,3.218974431194256340e+03
1.062348474940924461e+04,6.900433481776140979e+03,1.538205424842048342e+04,1.791610465779074957e+03,6.642028151065291240e+03,7.113699113623200901e+03,2.396806090780781233e+03,1.257856425508860411e+03,6.745635085397028661e+02,6.082174963472708669e+02,1.017160457588894928e+03,2.868685509371691296e+03,6.026334083627160908e+03,6.281802853555903312e+03,1.624152230252918571e+03,9.395244016761456578e+02,6.541332312411586827e+02,4.037029904689692899e+02,4.003894386544009762e+02,4.633186483475911359e+02,1.077996316378168558e+03,1.180505763240207443e+03,2.045671388340416570e+03,1.006414095844203530e+03,5.567993666507006765e+02,5.514760364247977122e+02,2.767202963191584786e+02,1.566712945334533629e+02,1.780526662412745509e+02,4.482107850924821264e+02,5.435992395085393127e+02,9.287174053045014261e+02,8.901934801032841733e+02,4.824119368482307095e+02,3.246101360140380052e+02,1.826438100347131126e+02,1.789626982759965017e+02,2.938167528660423500e+02,3.350445589827594972e+02,4.811543258700795036e+02,6.821547345672630627e+02,6.975747023653201495e+02,4.984498708992640559e+02,3.637700632856623884e+02,2.468942565606131975e+05,2.483540545640923654e+02,3.175126529317631707e+02,3.999683015059035824e+02,5.189159100045342257e+02,7.846796860077413385e+02,9.010030570995530752e+02,6.688500448465919135e+02,5.714114116863787558e+02,4.392322950872194269e+02,6.052812994465580232e+02,8.709862083496693685e+02,1.043680326807105303e+03,1.781349973993389540e+03,8.927484298017089941e+02,7.551456544172708618e+02,8.817565937891074554e+02,1.781766162159460237e+03
1.609772724211940658e+04,8.314046344823942491e+03,2.621061643831937545e+04,2.590859928126491923e+03,1.210119659651821166e+04,1.048056650987292414e+04,4.189291566597946257e+03,1.695832699350333542e+03,8.293807150972244244e+02,7.390980040468365360e+02,1.435165670585882253e+03,5.152844230239099488e+03,1.205103605166645139e+04,1.339198752733769834e+04,1.278367124923734627e+04,6.592604503536115772e+03,3.533613100171580754e+03,6.095899500077342736e+02,4.471299247326900286e+02,6.691026726747768407e+02,1.667492910699071672e+03,2.132682803720955235e+03,4.847290061082838292e+03,1.321519159772208150e+04,3.627371804178981165e+03,7.218534260822038959e+03,6.116032092665136588e+02,1.627794286009641667e+02,2.532544611726860921e+02,6.589352996686114921e+02,1.104556626614157040e+03,3.151423096150498168e+03,1.098617582663848225e+04,7.729793221290274232e+03,2.927992695797171109e+03,4.408374085867362737e+02,1.827868225740267860e+02,3.222519577182571311e+02,4.637295133731565215e+02,7.689078972012243867e+02,1.563760417360631436e+03,3.260372100265201880e+03,5.559129901923930447e+03,1.346630658108199896e+03,3.185660714382583392e+05,2.712042715027379245e+02,3.647298875804377190e+02,5.084263196025091247e+02,7.644970705919787406e+02,1.290807942578139091e+03,1.857244922347288821e+03,1.556606795107498328e+03,8.792042225342001984e+02,5.146308802017668995e+02,8.051500664433946213e+02,1.250327281568118224e+03,1.699001715279516020e+03,2.574127003675420383e+03,1.189094770929823426e+03,1.056964998548895437e+03,1.418906108372773360e+03,3.550278823483065025e+03
1.661425418195042221e+04,1.115492286055087243e+04,2.157729287649581238e+04,2.429664177663179089e+03,8.624936593307258590e+03,7.886108715191414376e+03,2.196592803307676604e+03,1.258113298236849232e+03,6.775263168788093253e+02,6.115488031884873408e+02,1.059358960795265602e+03,3.298500315167793360e+03,7.440046743826079364e+03,1.028440568805799376e+04,1.736706852018457084e+03,8.178309915727814996e+02,5.266069340071749139e+02,3.749042284930389997e+02,3.751801187407241400e+02,4.533528003082632836e+02,9.556686490445614481e+02,1.120734113120227903e+03,2.632484028166776625e+03,1.586161529757643166e+03,5.271542889830603826e+02,3.610454345216606384e+02,2.166001747464310654e+02,1.454463397650488616e+02,1.625379807923440865e+02,3.749253499980607103e+02,5.243092166966853256e+02,1.289397386557817754e+03,7.380746855308134400e+02,4.121250417804450876e+02,2.841892443064845111e+02,1.672666028948745520e+02,1.717283714889107102e+02,2.612500537488193117e+02,3.031355554778808710e+02,4.667590988971235788e+02,8.814879517294529023e+02,6.632702231281419927e+02,4.843473576072780133e+02,3.150874044551364364e+02,5.306181138805029914e+05,2.305570026506269699e+02,2.807248270752440931e+02,3.580823004464173209e+02,4.920099304905070312e+02,7.627340085532022158e+02,8.413214338560745773e+02,6.460458122466829991e+02,5.243416677605755467e+02,3.963833677572028478e+02,5.377159273622281717e+02,7.500991245704386756e+02,9.588514846945728323e+02,1.103277700418827408e+03,6.945816082144712027e+02,5.904524006993493686e+02,7.010206824607151930e+02,1.577937572589044976e+03
1.905815704733264283e+04,9.946008810279523459e+03,1.929073811644976740e+04,2.486710916576369073e+03,8.179003450952790445e+03,1.019458161286337272e+05,7.937429220360740146e+03,1.693508498331829287e+03,8.475636315303351012e+02,7.132700182344146924e+02,1.189652781210503690e+03,3.378016134438822064e+03,7.515185655416629743e+03,8.197803066000933541e+03,7.910934990475594532e+03,4.436870050731567972e+03,3.088980082281614159e+03,5.613587877856408568e+02,4.035901769253142106e+02,5.485403451668739763e+02,1.554623817984991547e+03,1.607520704083454348e+03,2.560008494940439959e+03,6.941618887155207631e+03,1.929469691502278238e+03,4.951444457831895306e+03,4.802229528939761849e+02,1.439380423101129907e+02,2.121126271174064755e+02,6.453652538055609966e+02,8.313360366769154552e+02,1.690920755506245087e+03,6.497784614574264197e+03,3.579226958964974983e+03,1.717462314056128434e+03,3.136050205274257223e+02,1.632537183212119203e+02,2.771909159431610306e+02,4.654922022400179458e+02,7.872971310262353200e+02,1.248240110672198625e+03,1.654199305793053327e+03,2.340804759346911851e+03,7.730538208947334624e+02,7.418011732376359869e+05,2.622246647266762807e+02,3.410163180363173296e+02,4.942679345419536503e+02,7.134468331185070156e+02,1.135507323097372591e+03,1.226002035712382394e+03,9.844583455353231329e+02,7.182238749101121584e+02,5.129538047660095117e+02,7.589326331401462085e+02,1.078609270333196037e+03,1.424103551014201230e+03,2.126741715563693106e+03,1.029170553141663504e+03,9.534489082578901389e+02,1.181159673411283393e+03,2.557270364306517877e+03
1.929547428549434335e+04,1.017574332541067452e+04,3.039876373419326774e+04,2.489007492229157378e+03,1.267764178540407011e+04,6.856661103633264429e+04,2.699344628727573308e+03,1.547791880977872324e+03,7.861817345125047041e+02,7.230190424073837221e+02,1.494092527277036879e+03,5.530521932075679615e+03,1.250128858103067068e+04,1.475090294371410346e+04,2.965757329219009989e+03,1.400377977225727363e+03,7.727138880241568586e+02,4.468674824075986294e+02,4.020002603418644185e+02,6.679536416676056660e+02,1.638277755740528619e+03,1.987985727036647859e+03,4.287894002919008926e+03,5.748194438269831153e+03,1.075269268479742550e+03,5.604743656034216883e+02,2.238251907983217848e+02,1.402956629747372119e+02,2.274013868243701779e+02,5.280505125959678026e+02,9.846902291338536770e+02,4.554783757147321012e+03,2.593781822385902160e+03,5.873034240851570758e+02,3.718229490733505145e+02,1.889614328441978444e+02,1.621282165143107648e+02,2.548614325591184695e+02,3.461353931309728296e+02,5.687631449002742556e+02,1.673895914779774557e+03,1.305796970789147053e+03,6.743901979129633446e+02,3.926237336027332390e+02,1.049965714223367628e+06,2.533457138253472749e+02,2.927144619940245320e+02,3.791030059774412848e+02,5.692018439501628109e+02,9.422493674860148758e+02,1.481589468967200673e+03,8.974957232715524924e+02,6.857903797500628116e+02,4.690260592518751537e+02,6.342919634586196480e+02,9.010957105890452112e+02,1.288949492857295127e+03,3.167731103144165900e+03,1.242309361603835214e+03,9.868936322666237402e+02,1.021102505174884755e+03,2.409449834790886598e+03
1.676781262375166261e+04,8.348051166892004403e+03,2.907546293221817541e+04,2.310841832504623198e+03,1.099159257982285635e+04,1.665319001714665137e+04,2.605058574806077104e+03,1.379415408097177533e+03,6.866159934312640871e+02,6.376401458122713848e+02,1.339517056951591258e+03,5.096350412500810307e+03,1.268709779687341143e+04,1.586192779379669082e+04,3.044309699404685944e+03,1.389391916972765785e+03,7.468630741808728999e+02,4.153519253903933759e+02,3.750512086999036114e+02,5.898653261294862205e+02,1.567111943181720108e+03,2.206858748550905602e+03,5.168210587763434887e+03,6.773475501458498002e+03,1.099392957998359179e+03,5.443755196522945425e+02,2.005591959659108170e+02,1.236708369052222736e+02,1.881725065191922681e+02,5.443843213547477262e+02,1.262771113533360904e+03,7.084294230277286260e+03,2.721414264552325676e+03,5.313983818590903638e+02,3.185142077558385267e+02,1.538318825844428090e+02,1.468737709837233183e+02,2.293630499181976177e+02,3.036386955939913150e+02,5.445384618424800465e+02,1.946384987440613713e+03,1.029553090425109076e+03,5.423713446887107921e+02,3.315818699144954280e+02,1.610815635144783882e+06,2.214065803522655926e+02,2.698297895398341666e+02,3.495347867014536405e+02,5.165756740559289710e+02,8.595537707140667862e+02,9.418922544535935231e+02,6.758752786438520843e+02,5.522531015716693901e+02,4.071904081937921092e+02,5.633147093102165854e+02,7.906549533123738911e+02,1.100624472399541673e+03,1.227467136922546842e+03,7.406787743183713246e+02,6.170832739705469976e+02,7.245367981192052866e+02,1.510662257260721162e+03
