6.076934772910865831e+03,6.076009352943944577e+03,8.513868392923624924e+03,4.404811639410786483e+03,5.341239012321743758e+03,7.684644564399975934e+04,1.023413131364666697e+04,2.921173228900718641e+03,1.225091792352779066e+03,9.132578372561775950e+02,1.535143172785838260e+03,6.302785845024085575e+03,3.088154995479361969e+04,3.672846740968577797e+04,8.814630744711699663e+03,1.504109236659361886e+04,6.915633728948804674e+03,1.125478867925862005e+03,3.287992129081624739e+02,2.487716511148509198e+03,2.400174240073491092e+04,3.913115584111039061e+04,2.563858378586359322e+04,3.714918343790819927e+04,8.042125289091238301e+03,4.422097682487084967e+03,7.842871146498106327e+02,2.615869340375655128e+01,1.449017157009920538e+03,1.466006984756255588e+04,1.861745970509200197e+04,4.179781638664902130e+04,5.946086396325348687e+03,3.238310894272331097e+03,1.756641410126815117e+03,6.215639054618828823e+02,2.705911711340395982e+02,7.642807130307467105e+02,4.017453231323194359e+03,1.059097194456137004e+04,1.044103211831166118e+04,4.511703614086341076e+03,2.649933178148005481e+03,1.338783195928617943e+03,7.650490945462836407e+02,6.605241609165701675e+02,7.512343590622901957e+02,2.081584759690239480e+03,6.051108556476198828e+03,5.205236654559645103e+03,5.114069047266463713e+03,2.844691694285257654e+03,1.698267548354310748e+03,1.079993390233515356e+03,1.545119974622065911e+03,2.926692511691904201e+03,3.033616986821791215e+03,6.878645042953389748e+03,2.423559544862785970e+03,2.121402216409448556e+03,2.542096151101092801e+03,4.216730899513700933e+03
1.073190049157550311e+04,1.073371138620878810e+04,2.079275991727853034e+04,3.990625838217762521e+03,9.468204149453818900e+03,8.925110955280544295e+04,5.994165372458140155e+03,2.367993159988129719e+03,9.595434390625945298e+02,7.399521938429229522e+02,1.021223925850705996e+03,3.505588602801382876e+03,7.657088071115591447e+03,5.626267503823337393e+03,3.534526806015140664e+03,5.148774573324302764e+03,2.537267054812661627e+03,4.902227257960008728e+02,2.188800369486926343e+02,5.391704532218069517e+02,3.871957325812330055e+03,6.887942647047619175e+03,5.245868020429043099e+03,7.336914439712370040e+03,1.903290410194318611e+03,1.246033656936368516e+03,2.685331204829758462e+02,2.741676948480655440e+01,3.591124928760650619e+02,3.945154526619354328e+03,3.253284656460867154e+03,1.092557955089655479e+04,2.231254591431440986e+03,9.133155847748387259e+02,5.450832950119314546e+02,2.233403871819396898e+02,1.585147898162638569e+02,2.774609567811619399e+02,7.331625196633834776e+02,1.390680272163915788e+03,1.641723011749411626e+03,1.265191932359427938e+03,8.690402259247391612e+02,4.701830424883945625e+02,3.344062265345786500e+02,3.109803362921842904e+02,3.305595178923564958e+02,5.366885441014093203e+02,7.809616413644936301e+02,1.175704790210624878e+03,2.111639512981910229e+03,1.135016115940077498e+03,6.932707184677871055e+02,5.246345738333982354e+02,6.541857105708699009e+02,9.387450555637691423e+02,9.748642268754780389e+02,2.219784668976730245e+03,8.974983192215971712e+02,8.384453338955968320e+02,9.647224193204853009e+02,1.172525366153643745e+03
2.362339869330664078e+04,2.352218780527148556e+04,2.304838722629500626e+04,5.620926942274260000e+03,7.775942431259157274e+03,9.618815623605762084e+04,2.311640090097945358e+04,4.957456529718028833e+03,1.964902726987833830e+03,1.117125522618263403e+03,1.456400394394614978e+03,3.873080995081622859e+03,8.273456320924173269e+03,1.117843587491828657e+04,2.794537086889326383e+04,4.383839843262553040e+04,2.199344616894493083e+04,2.621669981891753196e+03,3.569847064022515042e+02,1.134713697673219940e+03,8.595771083161507704e+03,1.072905518616278641e+04,1.132132773672529402e+04,2.449682924035369797e+04,2.183888479046068824e+04,2.282156243797563002e+04,1.854799536263487425e+03,2.937254231682052819e+01,7.954514670574957336e+02,6.242544844135696621e+03,1.061006126714723359e+04,1.149842421736259530e+04,9.309638203714985139e+03,5.679862103534089329e+03,5.181501320292951277e+03,9.356254831968121835e+02,2.688008956799151292e+02,7.524273678547987174e+02,2.693814370452176718e+03,4.298340270278267781e+03,4.448003786171529100e+03,3.780343435466042138e+03,5.294003448585796832e+03,2.593942663333519704e+03,9.633185731938640401e+02,6.225841430910448935e+02,7.537798831175263103e+02,1.499390481004226331e+03,2.543241006073203607e+03,2.889122206865608860e+03,4.105202378959278576e+03,2.664512039689304856e+03,1.766214381200750722e+03,1.074512675957768806e+03,1.417208554641577621e+03,2.052233989433925217e+03,2.089899610008419586e+03,3.786785887954436930e+03,1.991560748031315597e+03,1.819728645780543047e+03,2.021089850698517694e+03,2.756424306104122934e+03
3.890342134381645883e+04,3.887998571693980193e+04,3.535320965123226779e+04,7.068524878690161131e+03,8.499343404774830560e+03,9.800284695509960875e+04,2.841575424153746644e+04,6.603032938978445600e+03,2.525523797935371931e+03,1.480447687126073788e+03,1.413604631639533636e+03,2.698064529559151197e+03,6.542241332867047277e+03,4.377352035976657135e+03,3.119757605085969772e+04,5.192968481915730808e+04,2.277235941045157233e+04,2.687115552507891607e+03,3.677290489204967798e+02,5.840717336568297924e+02,2.866729704296040836e+03,3.853791120485907868e+03,4.047884929082277722e+03,2.202762174333752046e+04,5.123803772052859131e+04,2.642734382636302325e+04,2.158489496552840137e+03,2.784533884919428104e+01,4.106706676946074026e+02,1.912096677266943743e+03,2.377318780033727307e+03,4.736748528424181131e+03,1.089241403565300061e+04,5.364757410993555823e+03,1.170163160934885491e+04,1.214642180938203182e+03,2.170269590874180494e+02,4.681545406798720137e+02,9.488087183646919129e+02,1.808515759661437642e+03,2.267775082234644287e+03,3.299319504959947153e+03,3.563853659275858718e+03,2.858762022970679936e+03,8.571851149940309824e+02,4.922064217104441468e+02,6.152434690911175039e+02,9.699263249110903189e+02,1.337802468364436663e+03,1.997969367403112983e+03,3.470711259521673128e+03,2.051887579579065459e+03,1.230791898610312728e+03,8.728991962089236267e+02,1.197849592208085596e+03,1.611567326380242548e+03,1.646373137078940317e+03,3.231693028316108212e+03,1.543287741710959835e+03,1.440607415790998630e+03,1.591164080645236481e+03,1.890865841494384313e+03
2.689217841440975826e+04,2.687366560731834397e+04,3.781569126332488668e+04,6.132816869217374006e+03,1.260391955258352391e+04,9.588216800243212492e+04,5.853667395973981911e+03,3.279904698804348300e+03,1.376267535479694516e+03,1.104666822930657872e+03,1.328557104441158344e+03,4.005379649901459743e+03,8.825926576611060227e+03,4.538187771433439593e+03,5.126976411488332815e+03,7.389085306553865848e+03,2.832547596508240531e+03,5.528904087275426491e+02,2.621928823168646545e+02,5.068506486042474535e+02,3.119618425143769400e+03,5.580531079414765372e+03,3.693067050484351057e+03,5.148759043463213857e+03,3.253305947050575014e+03,3.703036381631450240e+03,4.139313502263329383e+02,2.750329902790839043e+01,3.022033188357979157e+02,2.230990572513294865e+03,2.942550695404712314e+03,6.411184731668145105e+03,4.009038598202871981e+03,1.580654424138368313e+03,1.005985596374416446e+03,2.789886285754621440e+02,1.480115492019806140e+02,2.549891530202248191e+02,6.986580222204963775e+02,1.350644328476947294e+03,1.746704596659579238e+03,1.244958805370442178e+03,1.017625337680901680e+03,5.952624823780989800e+02,3.332770795560849137e+02,3.025956181600812442e+02,3.182881463183737765e+02,4.909383303643369914e+02,7.542618942708531904e+02,1.045039801771048360e+03,2.134157707298860714e+03,1.104928914979454021e+03,7.081634211264085934e+02,5.044530822558846808e+02,6.455155542565487394e+02,9.241487953853254567e+02,9.583770523639183239e+02,2.148052633147075539e+03,8.625183261708157261e+02,7.959217731439333647e+02,9.147144725451049680e+02,1.233786961669167567e+03
1.177551357149679461e+04,1.177507990437824265e+04,1.704003484326899343e+04,6.083694192522845697e+03,9.952581478175481607e+03,1.795144848122551412e+04,1.531407979440159397e+04,5.420934997038170877e+03,1.598108016127940118e+03,8.269771384134437540e+02,1.404629727946693038e+03,5.150855540188513260e+03,1.901184669685803237e+04,1.971906479120194854e+04,1.799393359947732461e+04,3.463414435117669927e+04,2.348720580052084915e+04,2.485047004789998027e+03,3.567407290405276967e+02,1.251441644299118707e+03,1.034042921292080791e+04,1.500218850786410803e+04,1.124487586153997472e+04,2.454295871341484599e+04,1.776581540063662032e+04,1.420660604699839132e+04,1.588171548570948744e+03,2.668661459164421146e+01,6.581567397437949012e+02,5.464206839892669450e+03,8.207367655046426080e+03,1.538201408014164372e+04,9.821802149205437672e+03,3.554057472209809930e+03,4.418760606443881443e+03,6.991137040231994888e+02,2.631619977668811998e+02,5.502236551951283445e+02,1.697602861718851727e+03,4.484122750832209022e+03,4.042383888784648661e+03,3.546558224754678122e+03,3.378578890302946093e+03,1.703691062828740996e+03,7.443892515961554182e+02,6.191923053543672495e+02,7.502790845636501444e+02,1.283794502211619147e+03,2.649696516758022881e+03,2.940966259753253780e+03,3.923711832505106941e+03,2.430336983160870659e+03,1.566074193198556486e+03,1.145251915130071211e+03,1.521268559040034916e+03,2.210749541132888226e+03,2.294114221605607781e+03,4.282743217553227623e+03,2.138435667835380627e+03,1.866521581823293900e+03,2.041189685013835515e+03,2.700390876098679200e+03
4.219515717960811162e+04,4.222479598381678807e+04,4.249740073735871556e+04,9.816609316295116514e+03,1.611222271820380047e+04,1.438088995693913421e+04,1.394704536447209102e+04,5.317511821520866761e+03,2.396446312292652692e+03,1.588649501422281446e+03,1.978469380857452506e+03,7.384447524278712990e+03,1.919948393822053549e+04,2.051146838590743573e+04,1.168528226336275111e+04,1.657799850616982440e+04,9.757157994176224747e+03,1.447199679399915340e+03,3.817835429030677687e+02,1.918394032459543268e+03,1.809734876632987289e+04,2.694355142144873389e+04,1.712556352997004069e+04,1.052307051073094044e+04,8.603789326869555225e+03,7.147900599453977520e+03,9.248948100268339658e+02,2.601364259146837909e+01,1.292246063792875248e+03,1.234814127736593218e+04,1.350738182503723147e+04,1.772797691005251181e+04,8.120398443875135854e+03,3.846227406528411393e+03,2.896080783313378106e+03,6.702688619360064877e+02,2.248086327587058975e+02,7.711536005022576319e+02,4.315172219797808793e+03,9.744530377115086594e+03,7.121698806661830531e+03,2.552371394916689951e+03,3.314322196613160941e+03,1.785442644137216575e+03,7.747275521140112460e+02,5.296358762317818218e+02,7.196617822451021311e+02,1.987826875865353031e+03,5.453608584649881777e+03,3.204338949114944626e+03,3.418570940596486707e+03,2.091692670275462206e+03,1.436882846797554521e+03,9.813844352629971581e+02,1.310823263779859190e+03,2.105664785517995369e+03,2.184267825415565767e+03,3.829663072454617122e+03,1.801571369557670550e+03,1.629286959008390568e+03,1.902907768097855751e+03,3.174320107235875639e+03
1.816184130207260750e+04,1.820241689878886245e+04,3.448298931148754491e+04,4.504555221194260412e+03,1.468474370244313104e+04,4.403743855116680788e+04,7.668354672373626272e+03,2.856514047425469471e+03,1.125601994400616604e+03,8.972195459216036397e+02,1.278252627375992233e+03,4.499730655850386029e+03,1.131133168006034248e+04,6.046061372984674563e+03,1.177585552381812886e+04,1.329773171846297555e+04,6.195099009943713099e+03,8.618724144274804075e+02,2.586937132171939311e+02,6.807621148926541537e+02,5.025447771241742885e+03,8.279954157717449561e+03,5.253706801837606690e+03,9.289592398562948802e+03,1.579958698675639971e+04,1.013934059033422636e+04,7.655110148031267272e+02,2.631560407148682401e+01,3.483716183815080285e+02,2.055958380825956283e+03,3.601707576298326785e+03,5.973202029869678881e+03,5.805673937861742161e+03,2.648350781454071694e+03,2.005161271119716730e+03,4.323506096063206314e+02,1.568700738290751531e+02,3.317272225724949521e+02,9.460398186910674667e+02,2.269407660960299381e+03,1.887263758784454240e+03,1.702411372205257749e+03,1.678699803969101595e+03,8.239338771335649199e+02,4.275780731773903653e+02,3.586609250903806014e+02,4.315103205803738433e+02,7.524349811020936158e+02,1.326529192673278885e+03,1.299195200141650957e+03,2.284269768931671933e+03,1.317876892143507575e+03,8.618986357250551009e+02,6.605041146119256155e+02,8.498592645876241249e+02,1.160661758236733476e+03,1.196649471193736190e+03,2.389984760513545098e+03,1.109534908187469910e+03,1.017814306310801271e+03,1.151073026206059239e+03,1.473913778000989169e+03
1.220770288450474618e+04,1.219533220820078714e+04,1.989664166191085678e+04,7.609059233863110421e+03,1.024224537458164559e+04,3.176079994039989833e+04,2.773926446982695779e+04,5.870454303425468424e+03,1.692269932221508043e+03,8.825179004880666298e+02,1.381931313457166198e+03,5.326500123865414935e+03,1.462101050501879217e+04,1.509020503969478887e+04,2.622477944495888005e+04,4.319443321077422297e+04,2.060877362738885131e+04,2.246806914589129519e+03,3.269506314805840361e+02,1.530425145716999168e+03,1.272345257178015345e+04,2.025822887693998564e+04,1.611278595091326133e+04,4.025205700476155471e+04,3.335427517268991505e+04,2.358111909213784384e+04,2.011697913073205655e+03,2.638263651658481734e+01,1.013371604242603667e+03,9.691008294713676150e+03,7.952241813264099619e+03,1.800799358748944360e+04,1.412511596841594837e+04,8.589661059811189261e+03,7.385890273082636668e+03,1.103645601573314252e+03,2.306334179094312731e+02,7.707318120967436244e+02,2.733616871375802930e+03,7.031719463676092346e+03,8.013731843947244670e+03,4.629694211491440001e+03,5.898982674273973316e+03,2.885706086700123706e+03,9.848167358716832496e+02,5.838865935799226463e+02,8.842404857734535426e+02,1.965447031925289593e+03,5.043906259526737813e+03,4.073486200244652537e+03,3.032335454058336836e+03,2.686622298971161399e+03,1.757920089820294379e+03,1.078600473599130737e+03,1.665008724864519536e+03,2.561701912487370009e+03,2.616920150936923164e+03,2.539128571897076654e+03,1.921401005831540260e+03,1.765979990186254781e+03,2.114646250589242300e+03,2.937461758192637717e+03
9.089333448922870957e+03,9.097952391619715854e+03,1.036149534631659662e+04,4.184236958233736914e+03,4.887253422434512686e+03,6.848344564164430267e+03,6.815746137648589865e+03,2.737265381454772523e+03,1.049603992749831150e+03,7.117770402867481607e+02,1.095863265889046716e+03,3.757667423550540207e+03,1.471535522667792611e+04,1.521710390227596145e+04,9.265860684978160862e+03,9.553394594381432398e+03,7.076171692731986695e+03,9.735295752505226119e+02,3.000421238923587453e+02,1.227661079991754377e+03,1.018236615791248551e+04,1.305759732490644819e+04,1.044385313916002087e+04,2.246646945572255936e+04,6.496497888724673430e+03,7.546492438371718890e+03,7.898907250434781417e+02,4.976501981143164244e+01,7.221166125492495667e+02,7.223727674378272241e+03,5.511101045875861018e+03,1.287976855797766621e+04,4.613392696626015095e+03,2.166095153627023137e+03,2.079529841570680219e+03,4.756571733184499635e+02,2.035544194941450087e+02,4.470023322770903178e+02,1.392983989292182514e+03,3.227558071444373127e+03,3.075405198954480056e+03,2.194271725873151809e+03,3.225149666879317920e+03,1.190891615356198372e+03,5.803707531936299802e+02,4.560314874593597096e+02,5.101939734729684233e+02,8.666499491782980158e+02,1.672296599545141817e+03,2.314153552511185353e+03,2.851319322604437275e+03,1.735414180107428365e+03,1.149155463626914525e+03,8.349619157585506173e+02,1.034298883090285017e+03,1.562619583424027724e+03,1.623188919588293629e+03,3.321465431351025472e+03,1.463740403162116763e+03,1.304370848241638896e+03,1.427369406097119736e+03,1.972694923081833622e+03
